,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1478,W2098783560,2008.0,0.7170011427846401,5.0,0.0,3.0,0.0
1479,W2079372873,2008.0,0.74061962317476,35.0,0.0,4.0,0.0
1480,W2022872740,2008.0,0.56300936526025,19.0,0.0,3.0,0.0
1481,W2035560404,2008.0,0.73823941831396,10.0,0.0,4.0,0.0
1482,W2107503168,2008.0,0.60551960132196,56.0,0.0,4.0,0.0
1483,W2141974375,2008.0,0.5460654286137601,13.0,0.0,3.0,0.0
1484,W2143460173,2008.0,0.6149460044391049,1.0,0.0,3.0,0.0
1485,W1982094129,2008.0,0.5737330020877226,20.0,0.0,6.0,0.0
1486,W1967893223,2008.0,0.49855645087609,16.0,0.0,3.0,0.0
1487,W2022634938,2008.0,0.1441533106495729,456.0,0.0,5.0,0.0
1488,W2136379274,2008.0,0.496194856921,18.0,0.0,3.0,0.0
1489,W2009053104,2008.0,0.41673382126457764,12.0,0.0,5.0,0.0
1490,W2096147517,2008.0,0.27792335997229684,69.0,0.0,3.0,0.0
1491,W2156880683,2008.0,0.47976111337440996,30.0,0.0,2.0,0.0
1492,W2110011089,2008.0,0.34626328123396,18.0,0.0,3.0,0.0
1493,W2069519142,2008.0,0.22856641463044003,1159.0,0.0,7.0,0.0
1494,W2109433950,2008.0,0.10349524586383288,25.0,0.0,2.0,0.0
1495,W2104648144,2008.0,0.1065722402323216,206.0,0.0,1.0,0.0
1496,W2120583184,2008.0,0.30255412242064,3.0,0.0,5.0,0.0
1497,W199555506,2008.0,0.5722505978679008,7.0,0.0,3.0,0.0
1498,W2008031590,2008.0,0.6287189071489209,68.0,0.0,3.0,0.0
1499,W2046635170,2008.0,0.56883860695321,9.0,0.0,4.0,0.0
1500,W2007921844,2008.0,0.39370831045923993,4.0,0.0,2.0,0.0
1501,W2143255658,2008.0,0.45062328271104,2.0,0.0,3.0,0.0
1502,W2151214689,2008.0,0.62423067283929,82.0,0.0,4.0,0.0
1503,W2130334496,2008.0,0.4778973076433689,439.0,1.0,4.0,0.0
1504,W2160651961,2008.0,0.5499661994006436,46.0,0.0,3.0,0.0
1505,W2152949905,2008.0,0.27538428757849004,43.0,0.0,3.0,0.0
1506,W1547111842,2008.0,0.33829462016100004,75.0,0.0,3.0,0.0
1507,W2148682348,2008.0,0.21063372565224997,18.0,0.0,4.0,0.0
1508,W2142923477,2008.0,0.40645524972686486,4.0,0.0,3.0,0.0
1509,W158018606,2008.0,0.6171133119033599,1.0,0.0,6.0,0.0
1510,W167478391,2008.0,0.759697420174813,0.0,0.0,6.0,0.0
1511,W1985673541,2008.0,0.66571108628544,17.0,0.0,5.0,0.0
1512,W2164646033,2008.0,0.617283634276,115.0,0.0,6.0,0.0
1513,W2055264568,2008.0,0.6678157582800025,2.0,0.0,4.0,0.0
1514,W1982895893,2008.0,0.71050215698641,120.0,0.0,4.0,0.0
1515,W2032998525,2008.0,0.2508480579850756,25.0,0.0,12.0,0.0
1516,W2242570989,2008.0,0.40868070838596,4.0,0.0,3.0,0.0
1517,W2084034323,2008.0,0.59523200056384,84.0,0.0,3.0,0.0
1518,W2107333109,2008.0,0.46856968396225,0.0,0.0,3.0,0.0
1519,W2110017626,2008.0,0.43640332602889004,5.0,0.0,2.0,0.0
1520,W2073762159,2008.0,0.7023494914014436,34.0,0.0,3.0,0.0
1521,W2149301819,2008.0,0.28715376320929004,23.0,0.0,5.0,0.0
1522,W2168596608,2008.0,0.29336663166889,14.0,0.0,3.0,0.0
1523,W2113734409,2008.0,0.21471531559634557,1.0,0.0,4.0,0.0
1524,W2038185362,2008.0,0.14248163806276,15.0,0.0,5.0,0.0
1525,W2149259150,2008.0,0.5602496452230276,10.0,0.0,4.0,0.0
1526,W2106400054,2008.0,0.23477085201729642,2.0,0.0,4.0,0.0
1527,W1975022689,2008.0,0.20923955181440998,34.0,0.0,1.0,0.0
1528,W2127209084,2008.0,0.27287334217984,54.0,0.0,5.0,0.0
1529,W1488452834,2008.0,0.3723438813480169,9.0,0.0,5.0,0.0
1530,W2128234435,2008.0,0.27449981568528997,10.0,0.0,3.0,0.0
1531,W1980460645,2008.0,0.022654861554702404,9.0,0.0,3.0,0.0
1532,W2170591634,2008.0,0.1705809276485136,12.0,0.0,4.0,0.0
1533,W2120679479,2008.0,0.18291504087706242,6.0,0.0,5.0,0.0
1534,W2119112470,2008.0,0.22864880586796962,4.0,0.0,2.0,0.0
1535,W1999791273,2008.0,0.0,30.0,0.0,6.0,0.0
1536,W2005339695,2008.0,0.0,5.0,0.0,2.0,0.0
1537,W2119121201,2008.0,0.0,0.0,0.0,3.0,0.0
1538,W2122365969,2008.0,0.0,7.0,0.0,6.0,0.0
1539,W2134145962,2008.0,0.0,0.0,0.0,4.0,0.0
1540,W2111467944,2008.0,0.0,2.0,0.0,3.0,0.0
1541,W1538053685,2008.0,0.5829398850249999,1.0,0.0,4.0,0.0
1542,W2100672313,2008.0,0.6633049556183297,0.0,0.0,5.0,0.0
1543,W2020731487,2008.0,0.60780126337921,22.0,0.0,4.0,0.0
1544,W1981925673,2008.0,0.725906845682789,14.0,0.0,5.0,0.0
1545,W2096046604,2008.0,0.55457094090304,11.0,0.0,4.0,0.0
1546,W2113407213,2008.0,0.2025785056073284,6.0,0.0,2.0,0.0
1547,W1515255882,2008.0,0.5275509980882437,1.0,0.0,3.0,0.0
1548,W2063911919,2008.0,0.53086684895721,3.0,0.0,3.0,0.0
1549,W1998631686,2008.0,0.5589339448753224,2.0,0.0,3.0,0.0
1550,W2013935366,2008.0,0.11289866113568159,133.0,0.0,4.0,0.0
1551,W2041347087,2008.0,0.34177212592384004,68.0,0.0,4.0,0.0
1552,W2098935012,2008.0,0.43490864733408163,75.0,0.0,4.0,0.0
1553,W2120142390,2008.0,0.0,25.0,0.0,4.0,0.0
1554,W2100586946,2008.0,0.45946511342287355,314.0,0.0,2.0,0.0
1555,W2075042517,2008.0,0.49195775160900007,1.0,0.0,7.0,0.0
1556,W2071911784,2008.0,0.0,35.0,0.0,8.0,0.0
1557,W2129601346,2008.0,0.5406412959682595,22.0,0.0,4.0,0.0
1558,W2123454396,2008.0,0.46019494710289005,64.0,0.0,3.0,0.0
1559,W2130299058,2008.0,0.6617006747340195,24.0,0.0,2.0,0.0
1560,W2157389206,2008.0,0.49725536428648964,21.0,0.0,2.0,0.0
1561,W2135861325,2008.0,0.52414327571076,29.0,0.0,5.0,0.0
1562,W2167536549,2008.0,0.70643335791681,14.0,0.0,4.0,0.0
1563,W2070148374,2008.0,0.67710598536025,1.0,0.0,3.0,0.0
1564,W2114514283,2008.0,0.5642084452716101,32.0,0.0,2.0,0.0
1565,W2162871322,2008.0,0.7150146686931601,57.0,0.0,5.0,0.0
1566,W3090803701,2008.0,0.10665347747283362,29.0,0.0,2.0,0.0
1567,W2006252547,2008.0,0.3854741429326096,226.0,0.0,1.0,0.0
1568,W2002919335,2008.0,0.2421102895727616,81.0,0.0,2.0,0.0
1569,W2108181392,2008.0,0.62609539439161,17.0,0.0,4.0,0.0
1570,W2100705235,2008.0,0.6286841143897609,15.0,0.0,1.0,0.0
1571,W2148883419,2008.0,0.6113307674270736,24.0,0.0,5.0,0.0
1572,W2166850215,2008.0,0.663503806768205,17.0,0.0,2.0,0.0
1573,W2267638846,2008.0,0.5620239257745024,16.0,0.0,3.0,0.0
1574,W2163756625,2008.0,0.46422944193282245,6.0,0.0,3.0,0.0
1575,W2055181305,2008.0,0.77742733689856,10.0,0.0,4.0,0.0
1576,W2138817614,2008.0,0.60484388763241,1.0,0.0,3.0,0.0
1577,W2058878592,2008.0,0.6397997596650256,10.0,0.0,4.0,0.0
1578,W2132473987,2008.0,0.6043693244545636,34.0,0.0,4.0,0.0
1579,W1977785928,2008.0,0.7990025042563601,7.0,0.0,2.0,0.0
1580,W1989329288,2008.0,0.6293022018244899,6.0,0.0,4.0,0.0
1581,W1595045048,2008.0,0.1354582408841104,1.0,1.0,2.0,0.0
1582,W3122139648,2008.0,0.0,2.0,0.0,2.0,0.0
1583,W1978105127,2008.0,0.09278359681599999,9.0,0.0,3.0,0.0
1584,W1849248374,2008.0,0.3678323762462596,1.0,1.0,3.0,0.0
1585,W2104854567,2008.0,0.4481376629317225,3.0,1.0,3.0,0.0
1586,W3122491876,2008.0,0.4568967086398225,9.0,0.0,3.0,0.0
1587,W2110493066,2008.0,0.4498790414358529,1.0,1.0,4.0,0.0
1588,W2092264431,2008.0,0.0150804319018081,91.0,0.0,4.0,0.0
1589,W2398105435,2008.0,0.34705506935044,7.0,0.0,3.0,0.0
1590,W2395804249,2008.0,0.2921450712798916,2.0,0.0,5.0,0.0
1591,W2403953427,2008.0,0.25607169448397293,2.0,0.0,2.0,0.0
1592,W2031691108,2008.0,0.2499313447141956,48.0,0.0,3.0,0.0
1593,W2049963513,2008.0,0.06924217016046488,50.0,0.0,7.0,0.0
1594,W1544453937,2008.0,0.4358228048833128,4.0,0.0,5.0,0.0
1595,W2002094895,2008.0,0.2433487574873664,33.0,0.0,3.0,0.0
1596,W2127066751,2008.0,0.3442432098651049,13.0,0.0,4.0,0.0
1597,W2142022659,2008.0,0.56882910389776,8.0,0.0,4.0,0.0
1598,W1982824750,2008.0,0.00671978586049,257.0,0.0,4.0,0.0
1599,W2042408168,2008.0,0.2616356668311556,2.0,0.0,3.0,0.0
1600,W2034664990,2008.0,0.18259853654025002,0.0,0.0,3.0,0.0
1601,W1995938487,2008.0,0.1009029011057089,6.0,0.0,2.0,0.0
1602,W2516894715,2008.0,0.4530660870113855,5.0,0.0,8.0,0.0
1603,W2101408303,2008.0,0.26243899494399997,5.0,0.0,3.0,0.0
1604,W2108885157,2008.0,0.47631958331281005,21.0,0.0,4.0,0.0
1605,W97281694,2008.0,0.6036649147407376,1.0,0.0,2.0,0.0
1606,W2145020086,2008.0,0.4574448044931556,2.0,0.0,6.0,0.0
1607,W2171695870,2008.0,0.28377767475993687,1.0,0.0,7.0,0.0
1608,W2116035665,2008.0,0.24777839756943362,0.0,0.0,4.0,0.0
1609,W2121808338,2008.0,0.56612562353424,0.0,0.0,4.0,0.0
1610,W1984921594,2008.0,0.1782438725847844,15.0,0.0,6.0,0.0
1611,W2160454018,2008.0,0.3958026191819716,70.0,0.0,3.0,0.0
1612,W2160279007,2008.0,0.26477534854182755,2.0,0.0,4.0,0.0
1613,W2038841453,2008.0,0.0874796207918116,50.0,0.0,4.0,0.0
1614,W2131890354,2008.0,0.6863027266692099,67.0,0.0,4.0,0.0
1615,W146409403,2008.0,0.17694490816324002,1.0,0.0,6.0,0.0
1616,W2123964892,2008.0,0.21401072300318488,31.0,0.0,4.0,0.0
1617,W2142355160,2008.0,0.55273470459769,63.0,0.0,5.0,0.0
1618,W2129163740,2008.0,0.4871510232402025,1.0,0.0,3.0,0.0
1619,W2170511308,2008.0,0.31284165900624994,16.0,0.0,2.0,0.0
1620,W2096519229,2008.0,0.0,10.0,0.0,2.0,0.0
1621,W2021473585,2008.0,0.5164449443722815,4.0,0.0,2.0,0.0
1622,W2104357241,2008.0,0.47796537558016006,81.0,0.0,2.0,0.0
1623,W2157434241,2008.0,0.6508804791082896,49.0,0.0,2.0,0.0
1624,W2157008528,2008.0,0.57705961445136,36.0,0.0,2.0,0.0
1625,W2037824589,2008.0,0.5286284001130895,21.0,0.0,2.0,0.0
1626,W2119579410,2008.0,0.3505334568809956,10.0,0.0,2.0,0.0
1627,W2166082260,2008.0,0.46788390761615994,9.0,0.0,3.0,0.0
1628,W2133139883,2008.0,0.373746377104,1.0,0.0,5.0,0.0
1629,W2129904408,2008.0,0.37545851836088995,16.0,0.0,3.0,0.0
1630,W2164059390,2008.0,0.3107867824048516,12.0,0.0,2.0,0.0
1631,W2125119389,2008.0,0.5262198131820099,6.0,0.0,4.0,0.0
1632,W2123127803,2008.0,0.14728932968372643,0.0,0.0,2.0,0.0
1633,W1977172876,2008.0,0.1949994495022564,8.0,0.0,2.0,0.0
1634,W2119426676,2008.0,0.0830453723948836,3.0,0.0,4.0,0.0
1635,W2127488149,2008.0,0.5659285987107076,26.0,0.0,5.0,0.0
1636,W2111916153,2008.0,0.18438169772961002,129.0,0.0,2.0,0.0
1637,W2097161998,2008.0,0.48046884475395996,127.0,0.0,3.0,0.0
1638,W2165180801,2008.0,0.41551625063025005,50.0,0.0,2.0,0.0
1639,W2133583054,2008.0,0.31340030220158893,29.0,0.0,5.0,0.0
1640,W2145515201,2008.0,0.5311149537437956,5.0,0.0,2.0,0.0
1641,W2157094447,2008.0,0.4636531903463056,1.0,0.0,3.0,0.0
1642,W2049437769,2008.0,0.5229169969,58.0,0.0,3.0,0.0
1643,W1993347724,2008.0,0.25020224088484005,26.0,0.0,3.0,0.0
1644,W1991427461,2008.0,0.0,18.0,0.0,6.0,0.0
1645,W2011811036,2008.0,0.2003806922265604,0.0,0.0,5.0,0.0
1646,W1983557710,2008.0,0.0,7.0,0.0,4.0,0.0
1647,W2121189478,2008.0,0.18124957499090558,88.0,0.0,3.0,0.0
1648,W2044219923,2008.0,0.1373553522159289,16.0,0.0,2.0,0.0
1649,W2117247823,2008.0,0.1484448702759936,47.0,0.0,1.0,0.0
1650,W2090908686,2008.0,0.39990213724498563,82.0,0.0,3.0,0.0
1651,W2044497487,2008.0,0.15274807326680043,48.0,0.0,1.0,0.0
1652,W2077397131,2008.0,0.22437662659281,18.0,0.0,1.0,0.0
1653,W2010925020,2008.0,0.34640675810689003,4.0,0.0,4.0,0.0
1654,W2164453884,2008.0,0.824628955530089,8.0,0.0,3.0,0.0
1655,W2128898731,2008.0,0.40393003091401003,71.0,0.0,3.0,0.0
1656,W2016277591,2008.0,0.54826605441001,74.0,0.0,5.0,0.0
1657,W2593054142,2008.0,0.6927285667920489,3.0,0.0,2.0,0.0
1658,W2120354570,2008.0,0.7277858205812497,34.0,0.0,4.0,0.0
1659,W2166336640,2008.0,0.72154610505769,5.0,0.0,6.0,0.0
1660,W2095416315,2008.0,0.6187349977284101,40.0,0.0,3.0,0.0
1661,W2132545857,2008.0,0.6472703874109457,25.0,0.0,3.0,0.0
1662,W2126542171,2008.0,0.12476785117350489,47.0,0.0,5.0,0.0
1663,W2142819926,2008.0,0.12664160638276,8.0,0.0,3.0,0.0
1664,W2105444240,2008.0,0.2922530632389225,6.0,0.0,3.0,0.0
1665,W2171997515,2008.0,0.21103215267916958,4.0,0.0,3.0,0.0
1666,W2024374176,2008.0,0.15694825227230252,23.0,0.0,4.0,0.0
1667,W2170067870,2008.0,0.670415426521,0.0,0.0,2.0,0.0
1668,W2024495465,2008.0,0.5048158487555235,19.0,0.0,4.0,0.0
1669,W2091059857,2008.0,0.2362924711285776,17.0,0.0,6.0,0.0
1670,W2069300867,2008.0,0.6561311853705625,13.0,0.0,2.0,0.0
1671,W2107421904,2008.0,0.44180455398244006,13.0,0.0,2.0,0.0
1672,W2120131112,2008.0,0.5273768973318401,3.0,0.0,2.0,0.0
1673,W2166575582,2008.0,0.5858039421108899,11.0,0.0,2.0,0.0
1674,W2151850695,2008.0,0.46955243230188154,0.0,0.0,2.0,0.0
1675,W2130028855,2008.0,0.49191622978275995,0.0,0.0,2.0,0.0
1676,W2131320164,2008.0,0.47554622912195993,25.0,0.0,7.0,0.0
1677,W2119681041,2008.0,0.5152120618419076,2.0,0.0,3.0,0.0
1678,W2103993225,2008.0,0.447677413569,1.0,0.0,2.0,0.0
1679,W2139023184,2008.0,0.34270861473423997,0.0,0.0,2.0,0.0
1680,W2169730401,2008.0,0.47325529343638084,0.0,0.0,3.0,0.0
1681,W2015410590,2008.0,0.10120345200000999,4.0,0.0,1.0,0.0
1682,W2031847021,2008.0,0.03511827276169,4.0,0.0,1.0,0.0
1683,W2066686686,2008.0,0.11302953898579558,3.0,0.0,1.0,0.0
1684,W2154882155,2008.0,0.57494018115361,8.0,0.0,4.0,0.0
1685,W2130391105,2008.0,0.48681343562482887,2.0,0.0,4.0,0.0
1686,W1706114401,2008.0,0.5601854857891599,6.0,0.0,7.0,0.0
1687,W107734439,2008.0,0.65936819782201,0.0,0.0,6.0,0.0
1688,W1978486030,2008.0,0.6272963773777936,137.0,0.0,1.0,0.0
1689,W2006811637,2008.0,0.4816500189020099,38.0,0.0,4.0,0.0
1690,W2150136235,2008.0,0.5894257824364901,28.0,0.0,3.0,0.0
1691,W2035013074,2008.0,0.35747376745921,20.0,0.0,3.0,0.0
1692,W2123753816,2008.0,0.0,25.0,0.0,8.0,0.0
1693,W2100144869,2008.0,0.0,2.0,0.0,4.0,0.0
1694,W2137136732,2008.0,0.27387893609011355,9.0,0.0,4.0,0.0
1695,W2134820700,2008.0,0.19328412095281,1.0,0.0,4.0,0.0
1696,W2028900729,2008.0,0.39609854100496,1.0,0.0,4.0,0.0
1697,W2556875564,2008.0,0.2409218146261369,0.0,0.0,3.0,0.0
1698,W2105032143,2008.0,0.14864843237223038,112.0,0.0,2.0,0.0
1699,W2132990190,2008.0,0.21744070741694438,103.0,0.0,3.0,0.0
1700,W77789865,2008.0,0.37878534938916,0.0,0.0,4.0,0.0
1701,W54681411,2008.0,0.1907050034606656,0.0,0.0,4.0,0.0
1702,W2540971427,2008.0,0.0,2.0,0.0,3.0,0.0
1703,W2024330782,2008.0,0.57112858863025,1.0,0.0,1.0,0.0
1704,W2064100988,2008.0,0.43233557499729003,15.0,0.0,8.0,0.0
1705,W2337090471,2008.0,0.46684053800328995,9.0,0.0,4.0,0.0
1706,W117229752,2008.0,0.7232277831839999,2.0,0.0,6.0,0.0
1707,W205825478,2008.0,0.6719335993061136,2.0,0.0,6.0,0.0
1708,W162965099,2008.0,0.52532793698401,1.0,0.0,6.0,0.0
1709,W2146015577,2008.0,0.7243058469945599,3.0,0.0,8.0,0.0
1710,W2002164689,2008.0,0.47044830207067556,3.0,0.0,7.0,0.0
1711,W2101214662,2008.0,0.5916084439391569,12.0,0.0,9.0,0.0
1712,W2097437579,2008.0,0.69762786217744,11.0,0.0,6.0,0.0
1713,W1964733109,2008.0,0.6707737764608399,30.0,0.0,6.0,0.0
1714,W2115770246,2008.0,0.6669358422499599,17.0,0.0,9.0,0.0
1715,W2161446992,2008.0,0.68607857076196,3.0,0.0,6.0,0.0
1716,W2026791631,2008.0,0.8285690804092899,9.0,0.0,7.0,0.0
1717,W2124822419,2008.0,0.71834829144849,3.0,0.0,8.0,0.0
1718,W2026245215,2008.0,0.7868134570680037,12.0,0.0,6.0,0.0
1719,W2124905088,2008.0,0.6602651294890001,13.0,0.0,5.0,0.0
1720,W2168324868,2008.0,0.705121281225,0.0,0.0,6.0,0.0
1721,W2039490904,2008.0,0.7534050082796836,3.0,0.0,11.0,0.0
1722,W2102572089,2008.0,0.6863369414157026,6.0,0.0,6.0,0.0
1723,W2127099711,2008.0,0.6083741042755599,10.0,0.0,3.0,0.0
1724,W2081478248,2008.0,0.47563183974484885,13.0,0.0,6.0,0.0
1725,W2060352760,2008.0,0.52213558551025,5.0,0.0,5.0,0.0
1726,W2040617433,2008.0,0.12273444406425761,236.0,0.0,9.0,0.0
1727,W2145898137,2008.0,0.77187101213161,51.0,0.0,8.0,0.0
1728,W2149570296,2008.0,0.777322592281,13.0,0.0,7.0,0.0
1729,W2080078855,2008.0,0.332872456401,6.0,0.0,3.0,0.0
1730,W2063419844,2008.0,0.38453497344614557,54.0,0.0,7.0,0.0
1731,W2001879048,2008.0,0.5883441639331215,6.0,0.0,5.0,0.0
1732,W2005162636,2008.0,0.25965832366224,6.0,0.0,5.0,0.0
1733,W2130980745,2008.0,0.33086263268356003,3.0,0.0,3.0,0.0
1734,W2110325328,2008.0,0.32576286814096006,114.0,0.0,3.0,0.0
1735,W2034495965,2008.0,0.45564957033124004,31.0,0.0,3.0,0.0
1736,W2128151276,2008.0,0.57319087057969,75.0,0.0,11.0,0.0
1737,W2105506484,2008.0,0.22507481082025002,37.0,0.0,3.0,0.0
1738,W2094082417,2008.0,0.0,34.0,0.0,5.0,0.0
1739,W2046384965,2008.0,0.39692973655696,25.0,0.0,3.0,0.0
1740,W2157591578,2008.0,0.1431968223918736,0.0,0.0,5.0,0.0
1741,W2061287455,2008.0,0.0863023287598564,11.0,0.0,3.0,0.0
1742,W2108361465,2008.0,0.1065645948158289,12.0,0.0,3.0,0.0
1743,W2166950783,2008.0,0.17581430976670887,119.0,0.0,6.0,0.0
1744,W1985268401,2008.0,0.2738072648947216,130.0,0.0,3.0,0.0
1745,W2090413150,2008.0,0.219776252809,56.0,0.0,2.0,0.0
1746,W2083239995,2008.0,0.3654003017722499,18.0,0.0,3.0,0.0
1747,W2055382966,2008.0,0.16088770788561002,148.0,0.0,3.0,0.0
1748,W2067002285,2008.0,0.0,53.0,0.0,3.0,0.0
1749,W2008618253,2008.0,0.05346481564516,68.0,0.0,4.0,0.0
1750,W2021775540,2008.0,0.0,12.0,0.0,3.0,0.0
1751,W2132312879,2008.0,0.46877643225625004,8.0,0.0,3.0,0.0
1752,W1965951178,2008.0,0.3556754976223296,8.0,0.0,2.0,0.0
1753,W2165815774,2008.0,0.2737691515286116,7.0,0.0,2.0,0.0
1754,W2162949808,2008.0,0.2325354918700356,29.0,0.0,4.0,0.0
1755,W2048054536,2008.0,0.35168165133790086,18.0,0.0,3.0,0.0
1756,W2008359408,2008.0,0.0905565477538225,23.0,0.0,2.0,0.0
1757,W2099013115,2008.0,0.45552298621082493,1.0,0.0,3.0,0.0
1758,W2068897279,2008.0,0.30175531887076,3.0,0.0,3.0,0.0
1759,W2149650541,2008.0,0.28698595409448996,6.0,0.0,2.0,0.0
1760,W2164014424,2008.0,0.38744699026576,11.0,0.0,5.0,0.0
1761,W2146511756,2008.0,0.3894193068040901,6.0,0.0,3.0,0.0
1762,W2073140825,2008.0,0.24528331944793963,8.0,0.0,1.0,0.0
1763,W2056691900,2008.0,0.49637444161917155,43.0,0.0,3.0,0.0
1764,W2087918881,2008.0,0.11141823415969002,15.0,0.0,4.0,0.0
1765,W2183113423,2008.0,0.1640487095567329,1.0,0.0,8.0,0.0
1766,W2016388677,2008.0,0.29546334407715996,0.0,0.0,2.0,0.0
1767,W2035441529,2008.0,0.20102243916966758,0.0,0.0,1.0,0.0
1768,W1968455505,2008.0,0.16125738066282252,106.0,0.0,2.0,0.0
1769,W2034925084,2008.0,0.39140176076521005,4.0,0.0,2.0,0.0
1770,W2067582691,2008.0,0.33503687568169005,43.0,0.0,3.0,0.0
1771,W1981048638,2008.0,0.1749840676223409,16.0,0.0,2.0,0.0
1772,W2039808126,2008.0,0.257236624225,10.0,0.0,2.0,0.0
1773,W2113541500,2008.0,0.17284761349029162,10.0,0.0,3.0,0.0
1774,W2065201283,2008.0,0.77047455518224,10.0,0.0,2.0,0.0
1775,W2068039374,2008.0,0.7272961532355601,39.0,0.0,3.0,0.0
1776,W2551066502,2008.0,0.29884710489481003,1.0,0.0,3.0,0.0
1777,W2119695388,2008.0,0.2622363729360401,164.0,0.0,3.0,0.0
1778,W2009820353,2008.0,0.16735129812396488,48.0,0.0,4.0,0.0
1779,W2120848596,2008.0,0.78229266462361,118.0,0.0,4.0,0.0
1780,W2100407673,2008.0,0.42833176626436004,9.0,0.0,3.0,0.0
1781,W2107693611,2008.0,0.2090828483434084,8.0,0.0,3.0,0.0
1782,W2013059721,2008.0,0.32874834060964003,25.0,0.0,4.0,0.0
1783,W2162090298,2008.0,0.28406053851289,9.0,0.0,3.0,0.0
1784,W2128621032,2008.0,0.16843283859248998,0.0,0.0,3.0,0.0
1785,W1596114686,2008.0,0.43191315440100003,4.0,0.0,3.0,0.0
1786,W2065631770,2008.0,0.68147039234884,78.0,0.0,5.0,0.0
1787,W2070501400,2008.0,0.3910566191630401,31.0,0.0,2.0,0.0
1788,W2011921041,2008.0,0.76899412331361,0.0,0.0,3.0,0.0
1789,W2071150650,2008.0,0.0,0.0,0.0,5.0,0.0
1790,W2055006591,2008.0,0.3398230542390336,0.0,0.0,4.0,0.0
1791,W2145355078,2008.0,0.5031031704814757,3.0,0.0,3.0,0.0
1792,W2144491988,2008.0,0.7173653801630626,10.0,0.0,2.0,0.0
1793,W2139582875,2008.0,0.25888747363321957,0.0,0.0,3.0,0.0
1794,W2171556297,2008.0,0.7590729032544099,9.0,0.0,5.0,0.0
1795,W2077903051,2008.0,0.2203522729473025,69.0,0.0,3.0,0.0
1796,W2122906693,2008.0,0.47554995296168995,20.0,0.0,3.0,0.0
1797,W2171362583,2008.0,0.6395105895992835,7.0,0.0,3.0,0.0
1798,W2163204107,2008.0,0.2420218472752656,4.0,0.0,6.0,0.0
1799,W2162524994,2008.0,0.19594289128009693,3.0,0.0,3.0,0.0
1800,W2138740999,2008.0,0.28666633099128996,2.0,0.0,4.0,0.0
1801,W2130163141,2008.0,0.5234861103475601,0.0,0.0,3.0,0.0
1802,W2055014188,2008.0,0.6273258408841217,2.0,0.0,2.0,0.0
1803,W140544676,2008.0,0.2313473013227776,0.0,0.0,4.0,0.0
1804,W1568824873,2008.0,0.5989029925325329,46.0,0.0,3.0,0.0
1805,W2079644516,2008.0,0.48812272150084,34.0,0.0,4.0,0.0
1806,W2399310907,2008.0,0.39489641337346565,4.0,0.0,4.0,0.0
1807,W237958663,2008.0,0.58601413384336,3.0,0.0,5.0,0.0
1808,W2025069677,2008.0,0.7516600424788901,9.0,0.0,5.0,0.0
1809,W2089694081,2008.0,0.33603639190733164,7.0,0.0,8.0,0.0
1810,W2009098907,2008.0,0.8219691626125225,3.0,0.0,3.0,0.0
1811,W2105868724,2008.0,0.63914348676025,1.0,0.0,2.0,0.0
1812,W1730731798,2008.0,0.43801074224643993,2.0,0.0,3.0,0.0
1813,W2119268526,2008.0,0.33193817533337766,19.0,0.0,7.0,0.0
1814,W2131015447,2008.0,0.63277793010756,0.0,0.0,2.0,0.0
1815,W3156134806,2008.0,0.27619980687312246,5.0,0.0,7.0,0.0
1816,W2126355893,2008.0,0.54715978850625,110.0,0.0,5.0,0.0
1817,W2040193872,2008.0,0.7084303229899809,862.0,0.0,4.0,0.0
1818,W2170613004,2008.0,0.5366705846902416,55.0,0.0,4.0,0.0
1819,W1970382280,2008.0,0.57546364308624,0.0,0.0,1.0,0.0
1820,W2114607800,2008.0,0.6186832879154929,56.0,0.0,2.0,0.0
1821,W2052831409,2008.0,0.1886281728509025,0.0,0.0,5.0,0.0
1822,W2069059921,2008.0,0.25426392766681005,7.0,0.0,3.0,0.0
1823,W2021896608,2008.0,0.7017516775184399,15.0,0.0,5.0,0.0
1824,W1986861609,2008.0,0.7825362674766401,5.0,0.0,6.0,0.0
1825,W2142556744,2008.0,0.6609718455030624,5.0,0.0,6.0,0.0
1826,W2117329942,2008.0,0.6257661619576689,9.0,0.0,5.0,0.0
1827,W2574772241,2008.0,0.16445263436176,9.0,0.0,5.0,0.0
1828,W2132785231,2008.0,0.3904856874233317,5.0,0.0,5.0,0.0
1829,W57828825,2008.0,0.1850068446306084,0.0,0.0,5.0,0.0
1830,W2156145406,2008.0,0.22945678811159043,5.0,0.0,5.0,0.0
1831,W2119473237,2008.0,0.583918238189885,3.0,0.0,3.0,0.0
1832,W2074900777,2008.0,0.44806792433913756,0.0,0.0,3.0,0.0
1833,W2890077069,2008.0,0.15894343006441,0.0,0.0,2.0,0.0
1834,W1980299041,2008.0,0.63254233282009,1.0,0.0,3.0,0.0
1835,W2159918867,2008.0,0.22094140894040248,0.0,0.0,8.0,0.0
1836,W2168632372,2008.0,0.33742680234025,15.0,0.0,3.0,0.0
1837,W1983935979,2008.0,0.23274452304216092,0.0,0.0,1.0,0.0
1838,W2130500650,2008.0,0.7244189404742416,27.0,0.0,3.0,0.0
1839,W2104577053,2008.0,0.41640757291225006,138.0,0.0,5.0,0.0
1840,W2108658505,2008.0,0.6174534143865615,10.0,0.0,5.0,0.0
