,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
376,W1965273385,2012.0,0.45310453540416,0.0,0.0,4.0,0.0
377,W2020659377,2012.0,0.700717993921,1.0,0.0,4.0,0.0
378,W2049663556,2012.0,0.7929292341137476,16.0,0.0,3.0,0.0
379,W1565878311,2012.0,0.6327163619640901,2.0,0.0,4.0,0.0
380,W2062310248,2012.0,0.7508043135571225,2.0,0.0,4.0,0.0
381,W2141434028,2012.0,0.6831596929575625,19.0,0.0,5.0,0.0
382,W2023551039,2012.0,0.531604308544,14.0,0.0,7.0,0.0
383,W2090020630,2012.0,0.71784306843844,4.0,0.0,5.0,0.0
384,W2062484395,2012.0,0.43887842544100003,3.0,0.0,3.0,0.0
385,W1981246965,2012.0,0.6963798354789376,34.0,0.0,6.0,0.0
386,W2080867116,2012.0,0.5655285154656899,2.0,0.0,3.0,0.0
387,W1971450983,2012.0,0.5797910258880099,0.0,0.0,3.0,0.0
388,W1588168700,2012.0,0.38063125099024,1.0,0.0,3.0,0.0
389,W1968361537,2012.0,0.2996654156823616,0.0,0.0,3.0,0.0
390,W2000681050,2012.0,0.20378642661441002,0.0,0.0,3.0,0.0
391,W2015072735,2012.0,0.33364682831089004,0.0,0.0,3.0,0.0
392,W2041240599,2012.0,0.11468322647677441,0.0,0.0,3.0,0.0
393,W2057576257,2012.0,0.2750923196171535,0.0,0.0,3.0,0.0
394,W2981897736,2012.0,0.4744357141938436,0.0,0.0,3.0,0.0
395,W2036401321,2012.0,0.0,13.0,0.0,2.0,0.0
396,W2000657541,2012.0,0.28073190915396,0.0,0.0,4.0,0.0
397,W1993867045,2012.0,0.82877681423524,8.0,0.0,4.0,0.0
398,W1973965960,2012.0,0.7434326404051601,6.0,0.0,3.0,0.0
399,W1985056879,2012.0,0.46815800736173296,0.0,0.0,5.0,0.0
400,W2131595909,2012.0,0.73134839675881,54.0,0.0,3.0,0.0
401,W2116613021,2012.0,0.6888643104622499,1.0,0.0,3.0,0.0
402,W2147726041,2012.0,0.2881811879900101,220.0,0.0,1.0,0.0
403,W2085847812,2012.0,0.6924462117502609,8.0,0.0,3.0,0.0
404,W2155942864,2012.0,0.80730746130841,42.0,0.0,5.0,0.0
405,W2031476451,2012.0,0.62704305146025,8.0,0.0,8.0,0.0
406,W1978905553,2012.0,0.8211370007892099,11.0,0.0,8.0,0.0
407,W2032663532,2012.0,0.44427383859769004,5.0,0.0,4.0,0.0
408,W1531086201,2012.0,0.5428585462734226,14.0,0.0,9.0,0.0
409,W2082503819,2012.0,0.80425849058116,4.0,0.0,5.0,0.0
410,W2167747774,2012.0,0.57822762640384,4.0,0.0,5.0,0.0
411,W2074991572,2012.0,0.38269379750624993,4.0,0.0,3.0,0.0
412,W2007391871,2012.0,0.48815052847728996,0.0,0.0,5.0,0.0
413,W2038555834,2012.0,0.65799222635584,4.0,0.0,3.0,0.0
414,W1696778698,2012.0,0.7095136630577955,0.0,0.0,4.0,0.0
415,W1973120085,2012.0,0.6990558523393601,1.0,0.0,4.0,0.0
416,W1975275034,2012.0,0.75043532096289,23.0,0.0,4.0,0.0
417,W2099442001,2012.0,0.61765248473569,2.0,0.0,4.0,0.0
418,W1525717926,2012.0,0.7141830237422501,1.0,0.0,6.0,0.0
419,W2074158900,2012.0,0.25248067339770247,2.0,0.0,3.0,0.0
420,W2157489110,2012.0,0.24774540624409003,9.0,0.0,4.0,0.0
421,W1995067233,2012.0,0.3417331567454809,174.0,0.0,3.0,0.0
422,W1980205335,2012.0,0.5756496651696401,5.0,0.0,3.0,0.0
423,W2061939202,2012.0,0.10002677615401,27.0,0.0,4.0,0.0
424,W2316834756,2012.0,0.28287133659224994,10.0,0.0,4.0,0.0
425,W2326399576,2012.0,0.35520908643364,7.0,0.0,2.0,0.0
426,W2047001857,2012.0,0.34269889694401,61.0,0.0,5.0,0.0
427,W1969075014,2012.0,0.1153897852541184,57.0,0.0,4.0,0.0
428,W1975791254,2012.0,0.06422607557224959,10.0,0.0,7.0,0.0
429,W2101291544,2012.0,0.25383207330625,4.0,0.0,2.0,0.0
430,W2076125228,2012.0,0.26114614180516005,19.0,0.0,3.0,0.0
431,W1519501474,2012.0,0.3747750778703376,2.0,0.0,3.0,0.0
432,W1929225364,2012.0,0.44608573471225,0.0,0.0,3.0,0.0
433,W1981674871,2012.0,0.48415847247610094,9.0,0.0,5.0,0.0
434,W2063464038,2012.0,0.27027479849616,4.0,0.0,3.0,0.0
435,W2054661770,2012.0,0.31047418024441004,119.0,0.0,4.0,0.0
436,W2005949924,2012.0,0.0,1.0,0.0,8.0,0.0
437,W2003967503,2012.0,0.29079212632710244,0.0,0.0,3.0,0.0
438,W2070005028,2012.0,0.62097142270276,0.0,0.0,2.0,0.0
439,W1972714025,2012.0,0.0,32.0,0.0,8.0,0.0
440,W2077110404,2012.0,0.6126460586324101,3.0,0.0,3.0,0.0
441,W1980795974,2012.0,0.5007880538304399,12.0,0.0,6.0,0.0
442,W2149865617,2012.0,0.7038299714430626,26.0,0.0,6.0,0.0
443,W2010386346,2012.0,0.44944621605625007,16.0,0.0,5.0,0.0
444,W1965746678,2012.0,0.4662763926700357,7.0,0.0,2.0,0.0
445,W2105673256,2012.0,0.38292061811364,0.0,0.0,1.0,0.0
446,W2122821480,2012.0,0.397181029729,3.0,0.0,3.0,0.0
447,W2088612196,2012.0,0.39952024675729964,3.0,0.0,4.0,0.0
448,W2296267252,2012.0,0.4742610799291456,7.0,0.0,5.0,0.0
449,W103880586,2012.0,0.5799284587405156,6.0,0.0,3.0,0.0
450,W2004573620,2012.0,0.51201595269841,6.0,0.0,4.0,0.0
451,W1999072772,2012.0,0.6459131154438401,5.0,0.0,2.0,0.0
452,W2104124245,2012.0,0.6271339603404099,63.0,0.0,3.0,0.0
453,W1983233134,2012.0,0.1228295363232025,25.0,0.0,2.0,0.0
454,W1998895130,2012.0,0.045845537268804096,24.0,0.0,5.0,0.0
455,W2041788014,2012.0,0.0907867820414025,11.0,0.0,5.0,0.0
456,W2030697526,2012.0,0.15494361644428842,51.0,0.0,6.0,0.0
457,W2138146324,2012.0,0.1473522000336324,33.0,0.0,6.0,0.0
458,W2003187838,2012.0,0.30680055725764005,13.0,0.0,5.0,0.0
459,W2018513565,2012.0,0.10152169945008999,5.0,0.0,6.0,0.0
460,W2067035578,2012.0,0.14435144008321,4.0,0.0,8.0,0.0
461,W2043673490,2012.0,0.13208696178128998,3.0,0.0,6.0,0.0
462,W1981362724,2012.0,0.38008038784356,2.0,0.0,6.0,0.0
463,W2120537832,2012.0,0.13887458121744,2.0,0.0,18.0,0.0
464,W2017721128,2012.0,0.30736490402500005,1.0,0.0,6.0,0.0
465,W2115296715,2012.0,0.1471998604489956,0.0,0.0,4.0,0.0
466,W2142462725,2012.0,0.0319147970572369,39.0,0.0,4.0,0.0
467,W2016343483,2012.0,0.06825124900036002,22.0,0.0,7.0,0.0
468,W1971068978,2012.0,0.21070263781554488,6.0,0.0,6.0,0.0
469,W2119469530,2012.0,0.08004669708756251,20.0,0.0,6.0,0.0
470,W2094122354,2012.0,0.0234891456216561,32.0,0.0,7.0,0.0
471,W2046025042,2012.0,0.15729555775340162,2.0,0.0,9.0,0.0
472,W2129105266,2012.0,0.1349310791157156,0.0,0.0,10.0,0.0
473,W1971319125,2012.0,0.21481442415979288,36.0,0.0,5.0,0.0
474,W2146974178,2012.0,0.19707277946944002,35.0,0.0,5.0,0.0
475,W1980953199,2012.0,0.24912244146358892,15.0,0.0,7.0,0.0
476,W1994228377,2012.0,0.22830870323556,9.0,0.0,10.0,0.0
477,W2313182054,2012.0,0.7508394067980101,2.0,0.0,6.0,0.0
478,W2333060005,2012.0,0.7669658415415396,0.0,0.0,4.0,0.0
479,W2045175122,2012.0,0.0357112709425476,29.0,0.0,4.0,0.0
480,W2087970590,2012.0,0.21996198490110247,27.0,0.0,6.0,0.0
481,W2013766088,2012.0,0.1235944125064009,6.0,0.0,5.0,0.0
482,W2176102365,2012.0,0.0497010352725441,4.0,0.0,6.0,0.0
483,W1983376883,2012.0,0.1148069548080625,30.0,0.0,6.0,0.0
484,W2065884598,2012.0,0.3608071519200625,18.0,0.0,6.0,0.0
485,W2002990395,2012.0,0.03810698314201,55.0,0.0,7.0,0.0
486,W1996674204,2012.0,0.2059110881140329,48.0,0.0,8.0,0.0
487,W2022648077,2012.0,0.13405015173796003,21.0,0.0,8.0,0.0
488,W2010695484,2012.0,0.35929378668544004,7.0,0.0,4.0,0.0
489,W2089253310,2012.0,0.3465176523062499,0.0,0.0,6.0,0.0
490,W2024396609,2012.0,0.13988432536387693,13.0,0.0,7.0,0.0
491,W2000356789,2012.0,0.15642517796881292,43.0,0.0,8.0,0.0
492,W1991380622,2012.0,0.14622751149664362,9.0,0.0,7.0,0.0
493,W2049243305,2012.0,0.11416648947150239,42.0,0.0,4.0,0.0
494,W2092692518,2012.0,0.13290989953761,133.0,0.0,6.0,0.0
495,W1978289888,2012.0,0.0777866212404009,26.0,0.0,4.0,0.0
496,W2016535131,2012.0,0.33880257455624996,18.0,0.0,8.0,0.0
497,W2010011443,2012.0,0.044005202399188904,14.0,0.0,6.0,0.0
498,W2059193970,2012.0,0.16435418699843998,7.0,0.0,6.0,0.0
499,W2138748097,2012.0,0.0,29.0,0.0,10.0,0.0
500,W2006790284,2012.0,0.26777758126729,6.0,0.0,3.0,0.0
501,W1967118744,2012.0,0.32095075691302555,2.0,0.0,4.0,0.0
502,W2541648529,2012.0,0.2117254329831424,5.0,0.0,8.0,0.0
503,W2066974782,2012.0,0.06160556317390241,7.0,0.0,2.0,0.0
504,W2745353977,2012.0,0.27823799879928995,38.0,0.0,3.0,0.0
505,W1998230360,2012.0,0.2369579227448976,32.0,0.0,4.0,0.0
506,W403896988,2012.0,0.16353858355292158,29.0,0.0,2.0,0.0
507,W137527851,2012.0,0.13051579613809003,28.0,0.0,3.0,0.0
508,W2048110231,2012.0,0.24125278239001002,10.0,0.0,3.0,0.0
509,W2078799679,2012.0,0.2136406170183076,10.0,0.0,2.0,0.0
510,W2105075128,2012.0,0.3854239662045529,12.0,0.0,9.0,0.0
511,W2019915407,2012.0,0.48350870203441004,36.0,1.0,3.0,0.0
512,W2104040866,2012.0,0.3788358922725316,112.0,1.0,3.0,0.0
513,W2077764722,2012.0,0.29871876077288995,52.0,1.0,3.0,0.0
514,W2128658178,2012.0,0.363047221156,205.0,0.0,3.0,0.0
515,W2158469273,2012.0,0.5390571288660101,318.0,0.0,4.0,0.0
516,W2097055335,2012.0,0.36189416503696004,43.0,0.0,3.0,0.0
517,W2167183308,2012.0,0.37640948989284,1575.0,0.0,3.0,0.0
518,W2170627065,2012.0,0.6569274975532096,24.0,0.0,4.0,0.0
519,W1513465166,2012.0,0.41560985261961003,62.0,0.0,4.0,0.0
520,W2008470211,2012.0,0.27991474745809,4.0,0.0,4.0,0.0
521,W2090233545,2012.0,0.4049320318432901,56.0,0.0,5.0,0.0
522,W2041714640,2012.0,0.45220480521306244,24.0,0.0,4.0,0.0
523,W2062609574,2012.0,0.5574356007792101,20.0,0.0,3.0,0.0
524,W2028109904,2012.0,0.3974557914369025,12.0,0.0,4.0,0.0
525,W2114206089,2012.0,0.24402424294161,12.0,0.0,3.0,0.0
526,W1972325845,2012.0,0.4799798349452929,5.0,0.0,3.0,0.0
527,W2060850716,2012.0,0.4487621781801796,5.0,1.0,3.0,0.0
528,W2035811851,2012.0,0.2197575198403204,3.0,0.0,2.0,0.0
529,W2139948925,2012.0,0.30028235439006246,13.0,0.0,4.0,0.0
530,W2104677338,2012.0,0.36459207117315995,9.0,0.0,3.0,0.0
531,W2059929242,2012.0,0.26772314594809005,12.0,0.0,4.0,0.0
532,W1510395025,2012.0,0.2411048239085476,2.0,0.0,2.0,0.0
533,W2062705939,2012.0,0.46191882124521005,22.0,1.0,3.0,0.0
534,W1541913511,2012.0,0.23549599900849003,20.0,1.0,3.0,0.0
535,W2009829912,2012.0,0.3361395724227025,13.0,0.0,3.0,0.0
536,W2047895855,2012.0,0.23168935081744002,7.0,0.0,4.0,0.0
537,W2067293323,2012.0,0.1050912071115076,6.0,0.0,4.0,0.0
538,W101035943,2012.0,0.1640792258809636,3.0,0.0,5.0,0.0
539,W2073277735,2012.0,0.34892932536575993,5.0,0.0,4.0,0.0
540,W2155589794,2012.0,0.48979520140369004,200.0,0.0,4.0,0.0
541,W2551318379,2012.0,0.4949171745122499,15.0,0.0,8.0,0.0
542,W1974605206,2012.0,0.23738215907344,22.0,0.0,8.0,0.0
543,W2533887103,2012.0,0.39361796114404,10.0,0.0,7.0,0.0
544,W1985235885,2012.0,0.4727831297637529,1147.0,0.0,3.0,0.0
545,W1971008916,2012.0,0.2839924818993025,63.0,0.0,4.0,0.0
546,W2145374086,2012.0,0.1534603607916289,59.0,1.0,2.0,0.0
547,W2058836353,2012.0,0.417998454784,48.0,0.0,5.0,0.0
548,W2119190313,2012.0,0.51600258622224,26.0,0.0,3.0,0.0
549,W2022913937,2012.0,0.18365475966015998,19.0,0.0,3.0,0.0
550,W2001740008,2012.0,0.5204838980484899,14.0,0.0,4.0,0.0
551,W2093139158,2012.0,0.37954618775824,12.0,0.0,3.0,0.0
552,W2029920780,2012.0,0.48192717699506243,11.0,0.0,3.0,0.0
553,W2018397436,2012.0,0.2343783905420164,9.0,0.0,3.0,0.0
554,W2020337734,2012.0,0.3229183592720836,8.0,0.0,2.0,0.0
555,W2053595489,2012.0,0.14601005436326442,5.0,0.0,2.0,0.0
556,W1998467037,2012.0,0.36797952588518557,3.0,0.0,3.0,0.0
557,W2093889388,2012.0,0.58688867869956,5.0,0.0,5.0,0.0
558,W2067764978,2012.0,0.63169877410704,9.0,0.0,6.0,0.0
559,W1997604432,2012.0,0.6125620916191715,4.0,0.0,4.0,0.0
560,W2102609964,2012.0,0.6465189804211215,11.0,0.0,3.0,0.0
561,W2114149439,2012.0,0.4424210637267601,26.0,0.0,4.0,0.0
562,W2111509059,2012.0,0.399287499664,12.0,0.0,4.0,0.0
563,W2076485970,2012.0,0.65718082275561,3.0,0.0,4.0,0.0
564,W2535035931,2012.0,0.61768973736976,2.0,0.0,4.0,0.0
565,W2066883582,2012.0,0.63293257958436,21.0,0.0,3.0,0.0
566,W2109639492,2012.0,0.6118194752832099,6.0,0.0,3.0,0.0
567,W2050884389,2012.0,0.7431957197439999,154.0,0.0,3.0,0.0
568,W2033365921,2012.0,0.59672365094521,244.0,0.0,3.0,0.0
569,W1995318441,2012.0,0.46720597449860884,100.0,0.0,4.0,0.0
570,W1990147331,2012.0,0.36309289466961003,28.0,0.0,2.0,0.0
571,W2142650037,2012.0,0.5836920883265536,25.0,0.0,3.0,0.0
572,W2182686818,2012.0,0.5753634524576655,12.0,0.0,4.0,0.0
573,W2141231702,2012.0,0.54479928626704,31.0,0.0,3.0,0.0
574,W2403596467,2012.0,0.23660295714224996,3.0,0.0,1.0,0.0
575,W2163112044,2012.0,0.60420477309721,746.0,1.0,3.0,0.0
576,W2059742622,2012.0,0.41990866561296003,74.0,1.0,7.0,0.0
577,W2138265962,2012.0,0.1811050925925136,255.0,1.0,4.0,0.0
578,W1996615123,2012.0,0.5228233702188677,16.0,0.0,4.0,0.0
579,W2129388840,2012.0,0.37367900959041006,10.0,0.0,3.0,0.0
580,W2075633599,2012.0,0.1491984253468944,3.0,0.0,2.0,0.0
581,W2105575700,2012.0,0.2590519369151025,3.0,0.0,5.0,0.0
582,W1974062385,2012.0,0.46985554869201,1.0,0.0,2.0,0.0
583,W2094393841,2012.0,0.36099080079001,0.0,0.0,4.0,0.0
584,W2145904187,2012.0,0.29334377518884,3.0,0.0,3.0,0.0
585,W2049175623,2012.0,0.2456324638387684,15.0,0.0,4.0,0.0
586,W2069237971,2012.0,0.6603656803574768,1.0,0.0,4.0,0.0
587,W2086395496,2012.0,0.1446044134910769,1.0,0.0,5.0,0.0
588,W2039654386,2012.0,0.38704611017809004,4.0,0.0,5.0,0.0
589,W2055260121,2012.0,0.45395846670736006,1.0,0.0,5.0,0.0
590,W1997828471,2012.0,0.38566708244100006,38.0,0.0,4.0,0.0
591,W2155136086,2012.0,0.2978514125335225,4.0,0.0,5.0,0.0
592,W2085699298,2012.0,0.47366342347041,0.0,0.0,5.0,0.0
593,W2026906564,2012.0,0.30982330848270756,0.0,0.0,3.0,0.0
594,W2013536534,2012.0,0.1581790268562529,15.0,0.0,8.0,0.0
595,W2054813835,2012.0,0.3538857479960209,12.0,0.0,4.0,0.0
596,W2003261884,2012.0,0.2530195128092025,2.0,0.0,6.0,0.0
597,W1964659113,2012.0,0.0,17.0,0.0,3.0,0.0
598,W2548485506,2012.0,0.25564895518276,0.0,0.0,4.0,0.0
599,W2087566112,2012.0,0.16653965179328997,37.0,0.0,5.0,0.0
600,W2062341196,2012.0,0.50207697176121,7.0,0.0,5.0,0.0
601,W2119318133,2012.0,0.37140544900998484,7.0,0.0,5.0,0.0
602,W2005106552,2012.0,0.29689099961670246,6.0,0.0,5.0,0.0
603,W1964784719,2012.0,0.4189679807685696,3.0,0.0,3.0,0.0
604,W2061832681,2012.0,0.50386090035856,1.0,0.0,4.0,0.0
605,W2080128802,2012.0,0.331832450401,0.0,0.0,4.0,0.0
606,W2049581529,2012.0,0.37652128193689005,16.0,0.0,3.0,0.0
607,W2114670971,2012.0,0.43267505462416006,4.0,0.0,2.0,0.0
608,W2036980754,2012.0,0.32745820558732963,11.0,0.0,4.0,0.0
609,W2093324180,2012.0,0.1298891186657689,25.0,0.0,2.0,0.0
610,W1989174052,2012.0,0.0,14.0,0.0,10.0,0.0
611,W2086629593,2012.0,0.48423742286089,2.0,0.0,4.0,0.0
612,W1998653067,2012.0,0.46436119592668096,0.0,0.0,3.0,0.0
613,W2018075381,2012.0,0.0,0.0,0.0,3.0,0.0
614,W2046847225,2012.0,0.48090808879663693,0.0,0.0,3.0,0.0
615,W2076274177,2012.0,0.48250055643075995,0.0,0.0,3.0,0.0
616,W2160371232,2012.0,0.4659745697028901,55.0,0.0,8.0,0.0
617,W2146057341,2012.0,0.0,384.0,0.0,12.0,0.0
618,W2008217681,2012.0,0.11440268522531562,115.0,0.0,3.0,0.0
619,W1976800665,2012.0,0.17411201633998238,17.0,0.0,3.0,0.0
620,W2026638230,2012.0,0.0,12.0,0.0,9.0,0.0
621,W2068534468,2012.0,0.18098940861225,46.0,0.0,7.0,0.0
622,W2086105017,2012.0,0.6953938798478401,8.0,0.0,3.0,0.0
623,W2037348284,2012.0,0.0,0.0,0.0,3.0,0.0
624,W1977669226,2012.0,0.0,1.0,0.0,5.0,0.0
625,W1533237950,2012.0,0.6747734323424837,3.0,0.0,3.0,0.0
626,W2062423209,2012.0,0.31772330523025005,0.0,0.0,2.0,0.0
627,W2072134708,2012.0,0.6835895420916676,27.0,0.0,5.0,0.0
628,W2032189966,2012.0,0.65338267737681,37.0,0.0,6.0,0.0
629,W1966940688,2012.0,0.25475752117201,4.0,0.0,2.0,0.0
630,W2065292058,2012.0,0.14397481225441688,28.0,0.0,4.0,0.0
631,W2008902361,2012.0,0.6114648196718655,42.0,0.0,4.0,0.0
632,W2069001452,2012.0,0.57298314289225,31.0,0.0,6.0,0.0
633,W2133184504,2012.0,0.6564809820908195,22.0,0.0,3.0,0.0
634,W1963698597,2012.0,0.0882506561968144,18.0,0.0,2.0,0.0
635,W2093638792,2012.0,0.4234639011402816,2.0,0.0,4.0,0.0
636,W2035364895,2012.0,0.3158642772854416,66.0,0.0,3.0,0.0
637,W1984711392,2012.0,0.5259546366652901,29.0,0.0,14.0,0.0
638,W2033895608,2012.0,0.56375544973225,6.0,0.0,3.0,0.0
639,W1985309743,2012.0,0.6355767252440355,2.0,0.0,2.0,0.0
640,W2084976962,2012.0,0.29959530660899997,0.0,0.0,3.0,0.0
641,W2029342914,2012.0,0.45774642364416,4.0,0.0,3.0,0.0
642,W2089077498,2012.0,0.5048185486741057,18.0,0.0,5.0,0.0
643,W2094722005,2012.0,0.36561093416928997,1.0,0.0,6.0,0.0
644,W1669385902,2012.0,0.31220290350144,7.0,0.0,4.0,0.0
645,W1520565196,2012.0,0.10671828700952249,0.0,0.0,5.0,0.0
646,W2042009433,2012.0,0.6692793799393009,19.0,0.0,4.0,0.0
647,W2025330001,2012.0,0.26887578762587566,0.0,0.0,5.0,0.0
648,W2102777788,2012.0,0.19197011215872362,8.0,0.0,2.0,0.0
649,W2046752284,2012.0,0.3831125462119395,2.0,0.0,3.0,0.0
650,W2027837359,2012.0,0.31863579632915556,1.0,0.0,3.0,0.0
651,W2082019386,2012.0,0.3752386357725625,1.0,0.0,3.0,0.0
652,W2088368564,2012.0,0.24366074388960157,1.0,0.0,2.0,0.0
653,W1978496536,2012.0,0.038095802327731604,15.0,0.0,3.0,0.0
654,W2037183471,2012.0,0.24522688276705437,26.0,0.0,3.0,0.0
655,W2079536469,2012.0,0.16228992727301758,9.0,0.0,3.0,0.0
656,W2009028434,2012.0,0.24181761992520248,44.0,0.0,6.0,0.0
657,W2057759400,2012.0,0.2295190357341025,37.0,0.0,2.0,0.0
658,W2020999741,2012.0,0.57636763404544,2.0,0.0,3.0,0.0
659,W2005646342,2012.0,0.22043569623363998,2.0,0.0,3.0,0.0
660,W2064076059,2012.0,0.0,19.0,0.0,3.0,0.0
661,W2068706091,2012.0,0.7008895406969315,15.0,0.0,4.0,0.0
662,W1981014598,2012.0,0.64770561536256,0.0,0.0,5.0,0.0
663,W2149369977,2012.0,0.73457686996516,13.0,0.0,4.0,0.0
664,W2054968109,2012.0,0.29113567698601006,3.0,0.0,7.0,0.0
665,W2039573335,2012.0,0.6136816549162897,5.0,0.0,4.0,0.0
666,W2084361004,2012.0,0.35822044463104,13.0,0.0,7.0,0.0
667,W2057654050,2012.0,0.2493242971923456,8.0,0.0,3.0,0.0
668,W2075427192,2012.0,0.5508237899990016,3.0,0.0,3.0,0.0
669,W2027322772,2012.0,0.58167285055504,0.0,0.0,3.0,0.0
670,W1965385447,2012.0,0.39926456231382246,1.0,0.0,3.0,0.0
671,W1971116450,2012.0,0.33965712216120997,0.0,0.0,4.0,0.0
672,W2031083064,2012.0,0.3909310599270401,9.0,0.0,3.0,0.0
673,W2014110481,2012.0,0.44248186028761,1.0,0.0,3.0,0.0
674,W2095984111,2012.0,0.0,92.0,0.0,30.0,0.0
675,W2011442711,2012.0,0.42357252980025006,25.0,0.0,3.0,0.0
676,W2082212899,2012.0,0.1383349449880836,5.0,0.0,2.0,0.0
677,W2537693357,2012.0,0.5659928153460037,0.0,0.0,5.0,0.0
678,W1974319351,2012.0,0.1734496347871225,11.0,0.0,4.0,0.0
679,W2016828596,2012.0,0.8371371623039999,0.0,0.0,4.0,0.0
680,W2028333818,2012.0,0.49702110840761754,1.0,0.0,2.0,0.0
681,W1967386885,2012.0,0.0,2.0,0.0,5.0,0.0
682,W1997253272,2012.0,0.1359341300608516,2.0,0.0,5.0,0.0
683,W1964773927,2012.0,0.24562962893932963,135.0,0.0,5.0,0.0
684,W2084936295,2012.0,0.6040992972630626,2.0,0.0,5.0,0.0
685,W2157670190,2012.0,0.19006494062878437,13.0,0.0,5.0,0.0
686,W1994359007,2012.0,0.5611421204736401,47.0,0.0,3.0,0.0
687,W120765155,2012.0,0.42842635557697956,0.0,0.0,2.0,0.0
688,W2047085562,2012.0,0.315812528784,17.0,0.0,3.0,0.0
689,W35394848,2012.0,0.44174433568225,8.0,0.0,4.0,0.0
690,W2157127302,2012.0,0.5080638247731216,21.0,0.0,4.0,0.0
691,W2161401012,2012.0,0.4672852530526756,10.0,0.0,5.0,0.0
692,W1976434453,2012.0,0.0599310841642276,27.0,0.0,6.0,0.0
693,W1968071617,2012.0,0.60165107284689,2.0,0.0,3.0,0.0
694,W2133028306,2012.0,0.36304360596100005,52.0,0.0,3.0,0.0
695,W2006027893,2012.0,0.6317791145197156,1.0,0.0,2.0,0.0
696,W2008340575,2012.0,0.5512016367132024,24.0,0.0,3.0,0.0
697,W2047965391,2012.0,0.6729170273510401,23.0,0.0,4.0,0.0
698,W2019014428,2012.0,0.60329504580849,19.0,0.0,2.0,0.0
699,W2544784373,2012.0,0.41277965092848995,3.0,0.0,10.0,0.0
700,W2544077025,2012.0,0.2949438805917696,2.0,0.0,6.0,0.0
701,W2541127837,2012.0,0.2049755177705284,1.0,0.0,5.0,0.0
702,W2548647704,2012.0,0.4898644893702399,1.0,0.0,5.0,0.0
703,W2068401876,2012.0,0.2631542771059225,0.0,0.0,7.0,0.0
704,W2545920878,2012.0,0.3295579148908225,0.0,0.0,4.0,0.0
705,W2140522450,2012.0,0.0,16.0,0.0,8.0,0.0
706,W2160204253,2012.0,0.0064596407021721,11.0,0.0,3.0,0.0
707,W2149892803,2012.0,0.5259673427243235,0.0,0.0,6.0,0.0
708,W2329037586,2012.0,0.2882820769912836,0.0,0.0,6.0,0.0
709,W2329324622,2012.0,0.1960541461112004,0.0,0.0,4.0,0.0
710,W2148309086,2012.0,0.0963715904163076,509.0,0.0,4.0,0.0
711,W2106295159,2012.0,0.0114911946650601,12.0,0.0,7.0,0.0
712,W2073852696,2012.0,0.3791478654600256,28.0,0.0,7.0,0.0
713,W2002129631,2012.0,0.53124083545129,21.0,1.0,5.0,0.0
714,W2062695418,2012.0,0.0,72.0,0.0,4.0,0.0
715,W1982036907,2012.0,0.25249121542380165,13.0,0.0,5.0,0.0
716,W1988034497,2012.0,0.27417660582393755,30.0,0.0,7.0,0.0
717,W2045095960,2012.0,0.39869996792922496,166.0,0.0,2.0,0.0
718,W2128550928,2012.0,0.45665017202028163,33.0,0.0,3.0,0.0
719,W2545368583,2012.0,0.48257974665615994,0.0,0.0,3.0,0.0
720,W2003138879,2012.0,0.356355272025,2.0,0.0,2.0,0.0
721,W2024328388,2012.0,0.5353209413296901,4.0,0.0,6.0,0.0
722,W2068926763,2012.0,0.40036041379216,99.0,0.0,2.0,0.0
723,W2136936594,2012.0,0.0,39.0,1.0,3.0,0.0
724,W1967850424,2012.0,0.4028904752111716,22.0,0.0,1.0,0.0
725,W2112092552,2012.0,0.1768987408286224,19.0,0.0,1.0,0.0
726,W2398637268,2012.0,0.6968486328051601,4.0,0.0,3.0,0.0
727,W2082570536,2012.0,0.0908483980180624,30.0,0.0,5.0,0.0
728,W2106059854,2012.0,0.2652160802749956,70.0,0.0,5.0,0.0
729,W2167987064,2012.0,0.38409700373135996,0.0,0.0,3.0,0.0
730,W2394824677,2012.0,0.5766158699541529,6.0,0.0,2.0,0.0
731,W2104931663,2012.0,0.323643796609,22.0,0.0,5.0,0.0
732,W2059049498,2012.0,0.47832923338225,34.0,0.0,2.0,0.0
733,W1981167749,2012.0,0.2253729689212369,13.0,0.0,3.0,0.0
734,W1980685730,2012.0,0.1271011769167504,4.0,0.0,4.0,0.0
735,W2041899968,2012.0,0.5261020131752101,4.0,0.0,5.0,0.0
736,W2094214720,2012.0,0.7995706592251226,9.0,0.0,7.0,0.0
737,W1524686487,2012.0,0.03684391953529,50.0,0.0,7.0,0.0
738,W2010997667,2012.0,0.49555582390670766,22.0,0.0,3.0,0.0
739,W2155163608,2012.0,0.35661642797169,4.0,0.0,3.0,0.0
740,W2071848827,2012.0,0.5134363070980901,3.0,0.0,4.0,0.0
741,W1988176230,2012.0,0.52060164464529,3.0,0.0,6.0,0.0
742,W2006283819,2012.0,0.6536181624689025,5.0,0.0,7.0,0.0
743,W2046209158,2012.0,0.5943631315502499,0.0,0.0,3.0,0.0
744,W2074308512,2012.0,0.33452053250624997,3.0,0.0,8.0,0.0
745,W2297523270,2012.0,0.71477403533761,5.0,0.0,5.0,0.0
746,W1979622362,2012.0,0.47578839180370563,5.0,0.0,6.0,0.0
747,W2060839362,2012.0,0.69558418948561,0.0,0.0,6.0,0.0
