,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1843,W2107379743,2007.0,0.68928583800976,1.0,0.0,3.0,0.0
1844,W2080406242,2007.0,0.43431184174756005,1.0,0.0,4.0,0.0
1845,W2011681539,2007.0,0.36303673714009005,16.0,0.0,3.0,0.0
1846,W2100357697,2007.0,0.2296054797471556,14.0,0.0,2.0,0.0
1847,W2109505713,2007.0,0.55326923374849,7.0,0.0,4.0,0.0
1848,W2148474462,2007.0,0.57968092687684,0.0,0.0,5.0,0.0
1849,W2159852916,2007.0,0.17606016543065758,0.0,0.0,5.0,0.0
1850,W2165070006,2007.0,0.18899656348502253,3.0,0.0,5.0,0.0
1851,W1965546273,2007.0,0.3341141260391236,19.0,0.0,4.0,0.0
1852,W2158903861,2007.0,0.32333538003325685,6.0,0.0,4.0,0.0
1853,W2143470815,2007.0,0.50836001623969,12.0,0.0,3.0,0.0
1854,W2034427424,2007.0,0.0,93.0,0.0,2.0,0.0
1855,W2020825412,2007.0,0.012839718123750399,77.0,0.0,2.0,0.0
1856,W159453782,2007.0,0.38370814358724004,5.0,0.0,3.0,0.0
1857,W2020091852,2007.0,0.2822454328154176,178.0,0.0,3.0,0.0
1858,W2133043281,2007.0,0.0,15.0,0.0,2.0,0.0
1859,W2122587314,2007.0,0.29102345726281004,22.0,0.0,7.0,0.0
1860,W2158420968,2007.0,0.40182743508195995,21.0,0.0,2.0,0.0
1861,W2032292582,2007.0,0.0482545398551056,149.0,0.0,3.0,0.0
1862,W1551387397,2007.0,0.15988905923768998,1.0,0.0,4.0,0.0
1863,W2264148434,2007.0,0.26717878696355996,0.0,0.0,2.0,0.0
1864,W2314675611,2007.0,0.37307407464441,34.0,0.0,5.0,0.0
1865,W2316972801,2007.0,0.07994810538092159,7.0,0.0,6.0,0.0
1866,W2326887013,2007.0,0.42428261635204,6.0,0.0,4.0,0.0
1867,W2136928969,2007.0,0.38620494982521003,2.0,0.0,5.0,0.0
1868,W2089630382,2007.0,0.38218718972640997,55.0,0.0,2.0,0.0
1869,W2010973671,2007.0,0.0,117.0,0.0,2.0,0.0
1870,W1986127032,2007.0,0.26139854671225,92.0,0.0,2.0,0.0
1871,W2046386493,2007.0,0.16261696617304358,68.0,0.0,3.0,0.0
1872,W2540549555,2007.0,0.1186829853457609,0.0,0.0,2.0,0.0
1873,W2017017114,2007.0,0.0,75.0,0.0,3.0,0.0
1874,W2123072862,2007.0,0.1017970757167716,15.0,0.0,3.0,0.0
1875,W2103722068,2007.0,0.0,3.0,0.0,3.0,0.0
1876,W2053307451,2007.0,0.1679098466054416,52.0,0.0,3.0,0.0
1877,W2088502079,2007.0,0.0,2.0,0.0,4.0,0.0
1878,W2407692080,2007.0,0.49113661836996,9.0,0.0,2.0,0.0
1879,W2015993197,2007.0,0.5836045680608256,14.0,0.0,4.0,0.0
1880,W2037355172,2007.0,0.7216403958336399,1.0,0.0,4.0,0.0
1881,W1975665984,2007.0,0.6406632757605135,7.0,0.0,6.0,0.0
1882,W2068539869,2007.0,0.7184847541710401,8.0,0.0,4.0,0.0
1883,W2084651882,2007.0,0.48350021882724004,12.0,0.0,3.0,0.0
1884,W2108722400,2007.0,0.6637297353552101,3.0,0.0,6.0,0.0
1885,W2135418695,2007.0,0.5758911897375025,17.0,0.0,5.0,0.0
1886,W2146846292,2007.0,0.30869380464484003,3.0,0.0,2.0,0.0
1887,W2115252781,2007.0,0.635949038636657,14.0,0.0,3.0,0.0
1888,W2115812588,2007.0,0.6555478582128099,29.0,0.0,3.0,0.0
1889,W1590386959,2007.0,0.68573271686404,5.0,0.0,3.0,0.0
1890,W2150333827,2007.0,0.6538088936402501,0.0,0.0,3.0,0.0
1891,W2136968336,2007.0,0.66433176929025,20.0,0.0,2.0,0.0
1892,W2105576005,2007.0,0.655156478857717,14.0,0.0,5.0,0.0
1893,W2125472673,2007.0,0.44461415842072366,3.0,0.0,3.0,0.0
1894,W2136549888,2007.0,0.1344128934068496,3.0,0.0,2.0,0.0
1895,W2119078608,2007.0,0.74664323285904,19.0,0.0,7.0,0.0
1896,W2049091683,2007.0,0.1426439423942289,73.0,0.0,2.0,0.0
1897,W1965210148,2007.0,0.1334089723687249,33.0,0.0,1.0,0.0
1898,W2018443928,2007.0,0.2642592977508649,224.0,0.0,2.0,0.0
1899,W1979926367,2007.0,0.10373742023904359,23.0,0.0,1.0,0.0
1900,W2109411541,2007.0,0.03158315437225,83.0,0.0,2.0,0.0
1901,W1964426116,2007.0,0.5578809267296329,7.0,0.0,4.0,0.0
1902,W2008320931,2007.0,0.7847505971822499,3.0,0.0,4.0,0.0
1903,W2123600176,2007.0,0.25965442039522085,8.0,0.0,2.0,0.0
1904,W2038731696,2007.0,0.32544765859204,18.0,0.0,3.0,0.0
1905,W2123760852,2007.0,0.37276446437135996,1.0,0.0,2.0,0.0
1906,W2029804012,2007.0,0.1874577213846544,10.0,0.0,3.0,0.0
1907,W2157289748,2007.0,0.21653029648898559,9.0,0.0,2.0,0.0
1908,W2159182647,2007.0,0.47960098654329,9.0,0.0,2.0,0.0
1909,W2129387248,2007.0,0.46088850921129,1.0,0.0,2.0,0.0
1910,W2002829272,2007.0,0.1964379849755625,50.0,0.0,4.0,0.0
1911,W2130109921,2007.0,0.0,191.0,0.0,4.0,0.0
1912,W2055121238,2007.0,0.46663121143680997,109.0,0.0,2.0,0.0
1913,W2069027261,2007.0,0.5840666446608008,10.0,0.0,4.0,0.0
1914,W2136670038,2007.0,0.6200890780690224,5.0,0.0,2.0,0.0
1915,W2157745065,2007.0,0.45736802884201,115.0,0.0,5.0,0.0
1916,W2136569932,2007.0,0.27483187638481,15.0,0.0,2.0,0.0
1917,W2025254081,2007.0,0.5558432517570816,17.0,0.0,3.0,0.0
1918,W2112796488,2007.0,0.58816674655209,8.0,0.0,2.0,0.0
1919,W2012997882,2007.0,0.34195221038224005,5.0,0.0,1.0,0.0
1920,W2127123496,2007.0,0.48485597185600005,7.0,0.0,3.0,0.0
1921,W2013187060,2007.0,0.5386368783853225,80.0,0.0,2.0,0.0
1922,W2134169759,2007.0,0.5509860711006096,46.0,0.0,3.0,0.0
1923,W2067704159,2007.0,0.7337914168963876,17.0,0.0,2.0,0.0
1924,W2162374539,2007.0,0.7658539171086399,26.0,0.0,1.0,0.0
1925,W2163496989,2007.0,0.25471903152718095,82.0,0.0,2.0,0.0
1926,W1996695434,2007.0,0.21812238243734758,8.0,0.0,4.0,0.0
1927,W1975090026,2007.0,0.33391351175625,7.0,0.0,4.0,0.0
1928,W1484216542,2007.0,0.1867082927160025,3.0,0.0,2.0,0.0
1929,W2325885055,2007.0,0.04925671997610251,3.0,0.0,2.0,0.0
1930,W2091383090,2007.0,0.11969439673468839,11.0,0.0,4.0,0.0
1931,W1991259976,2007.0,0.0,313.0,0.0,5.0,0.0
1932,W2123323528,2007.0,0.30584826426025,21.0,0.0,7.0,0.0
1933,W2065694619,2007.0,0.0,14.0,0.0,4.0,0.0
1934,W2018207776,2007.0,0.0,1.0,0.0,3.0,0.0
1935,W1996806342,2007.0,0.1347698034954049,11.0,0.0,2.0,0.0
1936,W2080153599,2007.0,0.0,66.0,0.0,6.0,0.0
1937,W1971305112,2007.0,0.74370995795044,8.0,0.0,4.0,0.0
1938,W2006243129,2007.0,0.4043490464694916,61.0,0.0,2.0,0.0
1939,W2069710320,2007.0,0.40193779172620964,26.0,0.0,2.0,0.0
1940,W135283982,2007.0,0.22166878873412252,4.0,0.0,4.0,0.0
1941,W2509724072,2007.0,0.1689702085032196,4.0,0.0,3.0,0.0
1942,W2271770583,2007.0,0.23784996345784962,3.0,0.0,3.0,0.0
1943,W2095414404,2007.0,0.5565532558635009,16.0,0.0,4.0,0.0
1944,W2073283605,2007.0,0.0701023321154025,62.0,0.0,3.0,0.0
1945,W2045942359,2007.0,0.11813386255484488,3.0,0.0,4.0,0.0
1946,W1993864903,2007.0,0.3690987154715025,9.0,0.0,3.0,0.0
1947,W2539392871,2007.0,0.3450581092272609,6.0,0.0,2.0,0.0
1948,W2059354047,2007.0,0.5042278649072016,38.0,0.0,2.0,0.0
1949,W2027141673,2007.0,0.5987901185140899,21.0,0.0,3.0,0.0
1950,W2087007162,2007.0,0.45232121583289,18.0,0.0,5.0,0.0
1951,W1978201751,2007.0,0.35228783227456,68.0,0.0,3.0,0.0
1952,W2023510399,2007.0,0.13259796144840091,4.0,0.0,4.0,0.0
1953,W2145560637,2007.0,0.44349932521050245,5.0,0.0,2.0,0.0
1954,W1983407764,2007.0,0.4668615825652899,13.0,0.0,3.0,0.0
1955,W2033746830,2007.0,0.0,53.0,0.0,7.0,0.0
1956,W1979640453,2007.0,0.40402673002314093,23.0,0.0,5.0,0.0
1957,W2125116046,2007.0,0.32000449727236,2.0,0.0,2.0,0.0
1958,W2109414050,2007.0,0.2327677287936064,2.0,0.0,4.0,0.0
1959,W209433171,2007.0,0.2737992485188899,3.0,0.0,4.0,0.0
1960,W327611199,2007.0,0.1627248797645584,3.0,0.0,2.0,0.0
1961,W2408026902,2007.0,0.1473708948432889,2.0,0.0,3.0,0.0
1962,W1507396656,2007.0,0.0521242414978756,0.0,0.0,2.0,0.0
1963,W1963951289,2007.0,0.0,5.0,0.0,1.0,0.0
1964,W2043413083,2007.0,0.0805187955195556,56.0,1.0,3.0,0.0
1965,W1963971342,2007.0,0.027883612840176902,75.0,0.0,5.0,0.0
1966,W2322464541,2007.0,0.2211029267825889,15.0,0.0,3.0,0.0
1967,W2103623067,2007.0,0.39247606273680996,6.0,0.0,3.0,0.0
1968,W2063021587,2007.0,0.10539416825230241,45.0,0.0,3.0,0.0
1969,W2048399845,2007.0,0.15320679818896,177.0,0.0,3.0,0.0
1970,W2027957177,2007.0,0.26955327189904,0.0,0.0,3.0,0.0
1971,W1972350501,2007.0,0.036724732103520404,96.0,0.0,2.0,0.0
1972,W2167080247,2007.0,0.75420609726016,29.0,0.0,3.0,0.0
1973,W2063128328,2007.0,0.5738104920078401,25.0,0.0,8.0,0.0
1974,W2098098151,2007.0,0.42264756288225,32.0,0.0,3.0,0.0
1975,W2066003039,2007.0,0.40369986572644,96.0,0.0,2.0,0.0
1976,W1999155406,2007.0,0.5066116074635715,10.0,0.0,9.0,0.0
1977,W40350483,2007.0,0.7099568969923601,2.0,0.0,3.0,0.0
1978,W2009569628,2007.0,0.5518990133488837,85.0,0.0,7.0,0.0
1979,W2122882315,2007.0,0.6242060225024101,60.0,0.0,4.0,0.0
1980,W2103688015,2007.0,0.6107180862590116,25.0,0.0,5.0,0.0
1981,W1989899230,2007.0,0.5389180206593296,3.0,0.0,1.0,0.0
1982,W2163712085,2007.0,0.6307240166878225,7.0,0.0,5.0,0.0
1983,W1979692951,2007.0,0.47617180410712096,4.0,0.0,2.0,0.0
1984,W2050019832,2007.0,0.6700881964977224,3.0,0.0,4.0,0.0
1985,W2008702697,2007.0,0.41624871606756003,7.0,0.0,3.0,0.0
1986,W2115570304,2007.0,0.6167286960869776,466.0,0.0,10.0,0.0
1987,W2109451636,2007.0,0.6237424024388497,69.0,0.0,5.0,0.0
1988,W2130374513,2007.0,0.51532829177769,66.0,0.0,3.0,0.0
1989,W2113547889,2007.0,0.5864182426202499,17.0,0.0,5.0,0.0
1990,W2065616101,2007.0,0.416532124449,1.0,0.0,2.0,0.0
1991,W2145513819,2007.0,0.56516550027001,20.0,0.0,2.0,0.0
1992,W2167517038,2007.0,0.49720197075024997,31.0,0.0,4.0,0.0
1993,W2107323210,2007.0,0.53985932590144,30.0,0.0,3.0,0.0
1994,W2124093919,2007.0,0.55692130096656,20.0,0.0,2.0,0.0
1995,W2121563809,2007.0,0.6409262548936899,57.0,0.0,2.0,0.0
1996,W2077245690,2007.0,0.47692449264784004,6.0,0.0,2.0,0.0
1997,W2137214287,2007.0,0.58387754051344,7.0,0.0,2.0,0.0
1998,W153789741,2007.0,0.101343539025,0.0,0.0,2.0,0.0
1999,W1983224847,2007.0,0.0,16.0,0.0,1.0,0.0
2000,W2048588179,2007.0,0.1526288464978564,1.0,0.0,2.0,0.0
2001,W2316486542,2007.0,0.22681149075728999,1.0,0.0,3.0,0.0
2002,W2123130671,2007.0,0.022570284802810002,20.0,0.0,1.0,0.0
2003,W1967592672,2007.0,0.0,4.0,0.0,1.0,0.0
2004,W2030750512,2007.0,0.0,8.0,0.0,1.0,0.0
2005,W2152164252,2007.0,0.2884768719061849,1.0,0.0,4.0,0.0
2006,W2167442487,2007.0,0.08036295146896,1.0,0.0,2.0,0.0
2007,W2106994034,2007.0,0.058775689271520395,1.0,0.0,3.0,0.0
2008,W2114010502,2007.0,0.20522121306171043,3.0,0.0,3.0,0.0
2009,W2089153391,2007.0,0.12856376765240998,1.0,0.0,3.0,0.0
2010,W2322745385,2007.0,0.1598616059393809,0.0,0.0,1.0,0.0
2011,W2138217854,2007.0,0.21961570773542763,1.0,0.0,1.0,0.0
2012,W2138896825,2007.0,0.0,0.0,0.0,4.0,0.0
2013,W1983411228,2007.0,0.11715468109139561,0.0,0.0,3.0,0.0
2014,W2103710193,2007.0,0.07711580153518241,0.0,0.0,1.0,0.0
2015,W2150001254,2007.0,0.1024794714132225,34.0,0.0,4.0,0.0
2016,W2041257994,2007.0,0.024910627717620096,12.0,0.0,2.0,0.0
2017,W2037694462,2007.0,0.1874897447607396,2.0,0.0,3.0,0.0
2018,W2143362844,2007.0,0.29001843832895996,29.0,0.0,2.0,0.0
2019,W2044488529,2007.0,0.2369801984694544,171.0,0.0,3.0,0.0
2020,W2146647680,2007.0,0.38834608354564004,78.0,0.0,2.0,0.0
2021,W2012666872,2007.0,0.33228192072100005,7.0,0.0,3.0,0.0
2022,W2058479983,2007.0,0.34572624262801005,29.0,0.0,3.0,0.0
2023,W2111126197,2007.0,0.50484932825625,15.0,0.0,3.0,0.0
2024,W2122604950,2007.0,0.6177263152051489,0.0,0.0,2.0,0.0
2025,W2131490110,2007.0,0.016922042182562498,34.0,0.0,5.0,0.0
2026,W2035300294,2007.0,0.27265085673603995,0.0,0.0,2.0,0.0
2027,W2165980570,2007.0,0.5067386372822928,25.0,0.0,3.0,0.0
2028,W2170467814,2007.0,0.49887149940588954,12.0,0.0,3.0,0.0
2029,W2143304118,2007.0,0.50980513924096,23.0,0.0,3.0,0.0
2030,W1998090465,2007.0,0.2687488969954009,48.0,0.0,4.0,0.0
2031,W1966695765,2007.0,0.38022581099772085,36.0,0.0,3.0,0.0
2032,W2082273392,2007.0,0.24314514450625002,33.0,0.0,3.0,0.0
2033,W2130672516,2007.0,0.13918923109733292,48.0,0.0,5.0,0.0
2034,W2112591238,2007.0,0.32468753874496004,27.0,0.0,5.0,0.0
2035,W2147543731,2007.0,0.48929829140195996,6.0,0.0,5.0,0.0
2036,W1610317828,2007.0,0.13992726513636092,4.0,0.0,8.0,0.0
2037,W1660052828,2007.0,0.11032309106063999,1.0,0.0,9.0,0.0
2038,W3102659807,2007.0,0.2322005569219249,0.0,0.0,6.0,0.0
2039,W1577304615,2007.0,0.55463751865201,1.0,0.0,8.0,0.0
2040,W2046497434,2007.0,0.07948142370025,538.0,0.0,7.0,0.0
2041,W2169903090,2007.0,0.1487402535992164,115.0,0.0,8.0,0.0
2042,W2035993322,2007.0,0.68721331167889,50.0,0.0,4.0,0.0
2043,W2101101055,2007.0,0.37098434231782557,15.0,0.0,3.0,0.0
2044,W2110536905,2007.0,0.4043740625510569,5.0,0.0,4.0,0.0
2045,W2123889422,2007.0,0.4475163788122225,0.0,0.0,3.0,0.0
2046,W2018713880,2007.0,0.0097936437008656,118.0,0.0,3.0,0.0
2047,W2121667605,2007.0,0.21404187649156,18.0,0.0,3.0,0.0
2048,W2160851303,2007.0,0.033596089234369596,15.0,0.0,3.0,0.0
2049,W1680885774,2007.0,0.0,9.0,0.0,3.0,0.0
2050,W2100304413,2007.0,0.0240712804666084,20.0,0.0,3.0,0.0
2051,W2143964430,2007.0,0.7824986719692024,12.0,0.0,3.0,0.0
2052,W2142436346,2007.0,0.66280895950864,6.0,0.0,4.0,0.0
2053,W2156647997,2007.0,0.66544904140036,2.0,0.0,3.0,0.0
2054,W1994223497,2007.0,0.7326290039062501,19.0,0.0,4.0,0.0
2055,W2115016793,2007.0,0.7592408891424899,5.0,0.0,3.0,0.0
2056,W2153330434,2007.0,0.3959025185016225,8.0,0.0,2.0,0.0
2057,W2120316290,2007.0,0.60159320987536,40.0,0.0,2.0,0.0
2058,W2130882307,2007.0,0.76532420454961,51.0,0.0,6.0,0.0
2059,W1967678979,2007.0,0.67149191080521,3.0,0.0,3.0,0.0
2060,W2094716869,2007.0,0.6637754405932225,17.0,0.0,4.0,0.0
2061,W2149390208,2007.0,0.6918345124028099,0.0,0.0,4.0,0.0
2062,W2028057249,2007.0,0.34077071728249,5.0,0.0,2.0,0.0
2063,W2017442646,2007.0,0.31986342988609,3.0,0.0,2.0,0.0
2064,W2155789682,2007.0,0.45267854403320995,50.0,0.0,2.0,0.0
2065,W2157303785,2007.0,0.34030842291215996,66.0,0.0,3.0,0.0
2066,W2157622303,2007.0,0.48116253081744004,4.0,0.0,2.0,0.0
2067,W2156808208,2007.0,0.37375187925625,23.0,0.0,3.0,0.0
2068,W2099357009,2007.0,0.51055669355625,22.0,0.0,2.0,0.0
2069,W2070160875,2007.0,0.2744494476253929,17.0,0.0,2.0,0.0
