,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1845,W2162936975,2006.0,0.41910494290392253,6.0,0.0,3.0,0.0
1846,W2058277351,2006.0,0.37849084969921004,7.0,0.0,3.0,0.0
1847,W2028786012,2006.0,0.42550233486916006,40.0,0.0,3.0,0.0
1848,W2049109456,2006.0,0.45814006877420244,2.0,0.0,2.0,0.0
1849,W2015988472,2006.0,0.5997203733808224,7.0,0.0,3.0,0.0
1850,W2119493908,2006.0,0.46941243471424,6.0,0.0,2.0,0.0
1851,W2083527601,2006.0,0.4908692952064224,4.0,0.0,3.0,0.0
1852,W2145845226,2006.0,0.22844903085809642,629.0,0.0,1.0,0.0
1853,W2086555267,2006.0,0.7175115923075135,10.0,0.0,1.0,0.0
1854,W2138275223,2006.0,0.56692813068369,33.0,0.0,2.0,0.0
1855,W2113261568,2006.0,0.44709389234064,43.0,0.0,2.0,0.0
1856,W1987551111,2006.0,0.51169257386361,19.0,0.0,2.0,0.0
1857,W2105055468,2006.0,0.2225986181008164,724.0,0.0,3.0,0.0
1858,W2033585151,2006.0,0.11239021576225,8.0,0.0,2.0,0.0
1859,W1933643226,2006.0,0.16532588576017962,44.0,0.0,6.0,0.0
1860,W2166915134,2006.0,0.10759718600400998,0.0,0.0,9.0,0.0
1861,W2137102738,2006.0,0.42845655671676486,12.0,0.0,4.0,0.0
1862,W2083770905,2006.0,0.0,17.0,0.0,10.0,0.0
1863,W2042185358,2006.0,0.038253766044490004,5.0,0.0,3.0,0.0
1864,W2023725136,2006.0,0.1964198402441284,55.0,0.0,2.0,0.0
1865,W2139881679,2006.0,0.14420142711427691,53.0,0.0,4.0,0.0
1866,W2135403803,2006.0,0.53905859727721,1.0,0.0,3.0,0.0
1867,W2038642934,2006.0,0.004395023047300899,9.0,0.0,2.0,0.0
1868,W2169515716,2006.0,0.63405212382121,1.0,0.0,2.0,0.0
1869,W2026050986,2006.0,0.1014193638809649,12.0,0.0,4.0,0.0
1870,W2477097724,2006.0,0.17394581672033438,10.0,0.0,4.0,0.0
1871,W2094418918,2006.0,0.1119806769228196,0.0,0.0,3.0,0.0
1872,W2501053540,2006.0,0.28469192936409005,3.0,0.0,3.0,0.0
1873,W2010188010,2006.0,0.1970790566726569,2.0,0.0,3.0,0.0
1874,W2049966278,2006.0,0.08934688919025,13.0,1.0,4.0,0.0
1875,W3102409328,2006.0,0.0,15.0,1.0,3.0,0.0
1876,W1597160506,2006.0,0.25822427855875285,16.0,0.0,2.0,0.0
1877,W1491810961,2006.0,0.5136169639055626,10.0,0.0,5.0,0.0
1878,W2123694583,2006.0,0.5844252822930368,35.0,0.0,1.0,0.0
1879,W2146435850,2006.0,0.42502576359999994,51.0,0.0,5.0,0.0
1880,W2092597695,2006.0,0.1759929442989169,17.0,0.0,3.0,0.0
1881,W2102282044,2006.0,0.5099100464576196,16.0,0.0,2.0,0.0
1882,W1990686485,2006.0,0.1591137666130489,2.0,0.0,4.0,0.0
1883,W2057636570,2006.0,0.21312557908566762,158.0,0.0,3.0,0.0
1884,W2166564233,2006.0,0.37181719675442243,2.0,0.0,2.0,0.0
1885,W2138661420,2006.0,0.53165316017025,82.0,0.0,3.0,0.0
1886,W2078067775,2006.0,0.0,13.0,0.0,4.0,0.0
1887,W1509772837,2006.0,0.46339510279969004,6.0,0.0,2.0,0.0
1888,W2047903281,2006.0,0.37924233968490245,1.0,0.0,2.0,0.0
1889,W2089113363,2006.0,0.2313227909376784,56.0,0.0,2.0,0.0
1890,W2092043736,2006.0,0.0,5.0,0.0,3.0,0.0
1891,W2098059311,2006.0,0.13091515968399997,35.0,0.0,3.0,0.0
1892,W2099379720,2006.0,0.6974697599769025,2.0,0.0,3.0,0.0
1893,W2315889817,2006.0,0.153116472601,1.0,0.0,2.0,0.0
1894,W2170880683,2006.0,0.0,128.0,1.0,3.0,0.0
1895,W2008852570,2006.0,0.72025417794841,1.0,0.0,3.0,0.0
1896,W1967302712,2006.0,0.19674210255844002,15.0,0.0,2.0,0.0
1897,W2086140935,2006.0,0.1693388752148025,172.0,0.0,2.0,0.0
1898,W2031017020,2006.0,0.1039966719705225,13.0,0.0,4.0,0.0
1899,W2167407193,2006.0,0.0,6.0,0.0,3.0,0.0
1900,W2154240931,2006.0,0.7353145506234257,87.0,0.0,6.0,0.0
1901,W1548201344,2006.0,0.69292522069369,3.0,0.0,7.0,0.0
1902,W2137653635,2006.0,0.1558314942348004,845.0,0.0,7.0,0.0
1903,W2172143128,2006.0,0.1693480025863396,567.0,0.0,17.0,0.0
1904,W2141446589,2006.0,0.55425865971025,59.0,0.0,3.0,0.0
1905,W2144326288,2006.0,0.8417725964363556,11.0,0.0,4.0,0.0
1906,W2012448218,2006.0,0.51186755778064,2.0,0.0,4.0,0.0
1907,W2128847147,2006.0,0.53882191521601,7.0,0.0,5.0,0.0
1908,W2055854294,2006.0,0.636981168321,0.0,0.0,2.0,0.0
1909,W2135988418,2006.0,0.57683235122704,768.0,0.0,3.0,0.0
1910,W2117676893,2006.0,0.35203799691841003,6.0,0.0,2.0,0.0
1911,W2102004980,2006.0,0.5718406329821025,5.0,0.0,2.0,0.0
1912,W2119915895,2006.0,0.41880299307000995,5.0,0.0,4.0,0.0
1913,W2106766680,2006.0,0.3847873867500289,23.0,0.0,3.0,0.0
1914,W2060437023,2006.0,0.5298308398670399,3.0,0.0,3.0,0.0
1915,W2172120686,2006.0,0.52414544764521,5.0,0.0,2.0,0.0
1916,W2160247674,2006.0,0.6572544333712901,4.0,0.0,2.0,0.0
1917,W2161785709,2006.0,0.623159669865437,0.0,0.0,6.0,0.0
1918,W179118788,2006.0,0.0,0.0,0.0,3.0,0.0
1919,W2326892323,2006.0,0.255667764496,0.0,0.0,3.0,0.0
1920,W2158620488,2006.0,0.21532079687395841,3.0,0.0,4.0,0.0
1921,W2122197141,2006.0,0.0,0.0,0.0,1.0,0.0
1922,W2157021578,2006.0,0.1988504879949025,54.0,0.0,1.0,0.0
1923,W2130105130,2006.0,0.0,9.0,0.0,1.0,0.0
1924,W2166361654,2006.0,0.21779369451303843,1.0,0.0,6.0,0.0
1925,W2102117606,2006.0,0.41386610350454756,49.0,0.0,4.0,0.0
1926,W2070145371,2006.0,0.3195382676176655,4.0,0.0,3.0,0.0
1927,W2006390074,2006.0,0.0,17.0,0.0,5.0,0.0
1928,W2123213336,2006.0,0.2184047501634436,138.0,0.0,3.0,0.0
1929,W2033394039,2006.0,0.1129308257253124,94.0,0.0,2.0,0.0
1930,W2106167973,2006.0,0.07019921786682248,112.0,0.0,2.0,0.0
1931,W2135291104,2006.0,0.2010873841901824,203.0,0.0,6.0,0.0
1932,W2075695256,2006.0,0.31783232826244,20.0,0.0,2.0,0.0
1933,W2165718669,2006.0,0.5274424032552899,3.0,0.0,3.0,0.0
1934,W2158008709,2006.0,0.53172345211969,5.0,0.0,3.0,0.0
1935,W1964575563,2006.0,0.51801515944929,23.0,0.0,5.0,0.0
1936,W1974889963,2006.0,0.42606650500128995,0.0,0.0,3.0,0.0
1937,W2078925889,2006.0,0.692784881569,2.0,0.0,3.0,0.0
1938,W1997356920,2006.0,0.59704102746649,40.0,0.0,11.0,0.0
1939,W1991092478,2006.0,0.22663188584569,0.0,0.0,5.0,0.0
1940,W1968845542,2006.0,0.26479525222276,85.0,0.0,6.0,0.0
1941,W2159702040,2006.0,0.10915028364099999,27.0,0.0,3.0,0.0
1942,W1648918886,2006.0,0.0159333514616644,14.0,0.0,5.0,0.0
1943,W1999693663,2006.0,0.5913330087312401,22.0,0.0,6.0,0.0
1944,W2016993143,2006.0,0.2084747203177024,0.0,0.0,8.0,0.0
1945,W1971769277,2006.0,0.1395165554167225,16.0,0.0,5.0,0.0
1946,W2137753493,2006.0,0.3522665364386116,6.0,0.0,3.0,0.0
1947,W2151619141,2006.0,0.1617059793633124,13.0,0.0,5.0,0.0
1948,W2049926586,2006.0,0.584581047241,82.0,0.0,5.0,0.0
1949,W1487935769,2006.0,0.18210252125347842,16.0,0.0,5.0,0.0
1950,W2041489322,2006.0,0.0,11.0,0.0,6.0,0.0
1951,W2314217886,2006.0,0.30491975978116,5.0,0.0,4.0,0.0
1952,W2106276086,2006.0,0.0,4.0,0.0,9.0,0.0
1953,W2147164626,2006.0,0.33801479721216,29.0,0.0,6.0,0.0
1954,W1986496413,2006.0,0.0440875730755681,12.0,0.0,3.0,0.0
1955,W1536211387,2006.0,0.0588441443027344,3.0,0.0,4.0,0.0
1956,W2120724135,2006.0,0.06849345882750249,83.0,0.0,3.0,0.0
1957,W2102688401,2006.0,0.020370516969102397,81.0,0.0,4.0,0.0
1958,W2159224953,2006.0,0.39732082548921,30.0,0.0,3.0,0.0
1959,W2086895120,2006.0,0.40552310430444166,197.0,0.0,3.0,0.0
1960,W1511236980,2006.0,0.73385110713121,3.0,0.0,3.0,0.0
1961,W1951828342,2006.0,0.54901475659809,0.0,0.0,3.0,0.0
1962,W2117980649,2006.0,0.66785490273121,2.0,0.0,3.0,0.0
1963,W2136625207,2006.0,0.50731174346724,26.0,0.0,4.0,0.0
1964,W2128065613,2006.0,0.5581534193831555,20.0,0.0,3.0,0.0
1965,W2125625412,2006.0,0.72278239758921,9.0,0.0,3.0,0.0
1966,W1995777576,2006.0,0.5783635353646657,3.0,0.0,3.0,0.0
1967,W2164008559,2006.0,0.6897544177617024,3.0,0.0,3.0,0.0
1968,W2058180946,2006.0,0.34352891765956,15.0,0.0,3.0,0.0
1969,W2015264847,2006.0,0.19085705700960998,10.0,0.0,2.0,0.0
1970,W2140443484,2006.0,0.46772837430488995,71.0,0.0,2.0,0.0
1971,W1996099941,2006.0,0.3799599813119236,8.0,0.0,2.0,0.0
1972,W2156569597,2006.0,0.43938477160710243,7.0,0.0,2.0,0.0
1973,W2111559909,2006.0,0.35615150072649004,1.0,0.0,2.0,0.0
1974,W1525246105,2006.0,0.45387398058288997,2.0,0.0,2.0,0.0
1975,W2096337058,2006.0,0.42075415227692253,5.0,0.0,2.0,0.0
