,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
2304,W2041306058,2014.0,0.28686679226428086,18.0,0.0,4.0,0.0
2305,W2054926307,2014.0,0.3191502435771456,3.0,0.0,5.0,0.0
2306,W2078307213,2014.0,0.0,7.0,0.0,8.0,0.0
2307,W2026283625,2014.0,0.5859499853916901,8.0,0.0,2.0,0.0
2308,W2058623932,2014.0,0.32786920252984963,3.0,0.0,3.0,0.0
2309,W2033150480,2014.0,0.43511938864164,39.0,0.0,4.0,0.0
2310,W2047648673,2014.0,0.5773934504688101,5.0,0.0,5.0,0.0
2311,W1983245114,2014.0,0.46427311710081004,26.0,0.0,7.0,0.0
2312,W2127748211,2014.0,0.3864296505133156,10.0,0.0,3.0,0.0
2313,W2047464531,2014.0,0.61627586904976,8.0,0.0,9.0,0.0
2314,W2019238250,2014.0,0.5953163453308515,7.0,0.0,8.0,0.0
2315,W2066636483,2014.0,0.42011242265663995,5.0,0.0,4.0,0.0
2316,W2029006879,2014.0,0.41304992194816,10.0,0.0,4.0,0.0
2317,W1981469659,2014.0,0.31073879616024996,2.0,0.0,4.0,0.0
2318,W2167478254,2014.0,0.0,18.0,0.0,8.0,0.0
2319,W1992433342,2014.0,0.39333317770384,5.0,0.0,6.0,0.0
2320,W1980627806,2014.0,0.41727504460489007,4.0,0.0,5.0,0.0
2321,W1972371970,2014.0,0.0,5.0,0.0,2.0,0.0
2322,W2294478261,2014.0,0.19510601026896363,8.0,0.0,4.0,0.0
2323,W2394559683,2014.0,0.24889282855056,1.0,0.0,4.0,0.0
2324,W2052768170,2014.0,0.34821229785542557,2.0,0.0,5.0,0.0
2325,W1978484841,2014.0,0.24701824428649,99.0,0.0,2.0,0.0
2326,W2143093935,2014.0,0.36602977951560245,2.0,0.0,6.0,0.0
2327,W1985684078,2014.0,0.0,41.0,0.0,11.0,0.0
2328,W1990361891,2014.0,0.0,4.0,0.0,9.0,0.0
2329,W2017605714,2014.0,0.0,27.0,0.0,8.0,0.0
2330,W2008944685,2014.0,0.0,17.0,0.0,5.0,0.0
2331,W2133538634,2014.0,0.27485584534764157,24.0,0.0,3.0,0.0
2332,W2172194783,2014.0,0.312929478801,9.0,0.0,4.0,0.0
2333,W2142100945,2014.0,0.2813202774853956,7.0,0.0,6.0,0.0
2334,W2089590115,2014.0,0.5821513748334025,6.0,0.0,5.0,0.0
2335,W2123952255,2014.0,0.41416844390463997,1.0,0.0,3.0,0.0
2336,W2069208914,2014.0,0.39674541305529,0.0,0.0,4.0,0.0
2337,W2015066978,2014.0,0.0,10.0,0.0,9.0,0.0
2338,W1993833594,2014.0,0.36186281155411554,19.0,0.0,5.0,0.0
2339,W2030547854,2014.0,0.0,8.0,0.0,15.0,0.0
2340,W2060822309,2014.0,0.16903550755891839,2.0,0.0,5.0,0.0
2341,W1931395551,2014.0,0.76216322198416,1.0,0.0,2.0,0.0
2342,W2075590693,2014.0,0.0604417947217569,0.0,0.0,4.0,0.0
2343,W2050853116,2014.0,0.0,22.0,0.0,5.0,0.0
2344,W2020482438,2014.0,0.0,22.0,0.0,5.0,0.0
2345,W2100383209,2014.0,0.0,15.0,0.0,8.0,0.0
2346,W2027778869,2014.0,0.0,11.0,0.0,8.0,0.0
2347,W2010099812,2014.0,0.34398330570081,104.0,0.0,5.0,0.0
2348,W2012600805,2014.0,0.0,27.0,0.0,6.0,0.0
2349,W2006733492,2014.0,0.0,12.0,0.0,8.0,0.0
2350,W2313007137,2014.0,0.22490109258926438,8.0,0.0,5.0,0.0
2351,W1991821881,2014.0,0.6989549392425625,7.0,0.0,3.0,0.0
2352,W2051625807,2014.0,0.49277123118475563,6.0,0.0,5.0,0.0
2353,W1999528232,2014.0,0.5999252239425601,3.0,0.0,4.0,0.0
2354,W2089085027,2014.0,0.1852808577213169,2.0,0.0,4.0,0.0
2355,W2078739129,2014.0,0.25195912319809,1.0,0.0,4.0,0.0
2356,W1968897599,2014.0,0.0,11.0,0.0,14.0,0.0
2357,W2045632056,2014.0,0.35550333008100005,8.0,0.0,5.0,0.0
2358,W2130272460,2014.0,0.0,74.0,0.0,25.0,0.0
2359,W2064991223,2014.0,0.0,44.0,0.0,7.0,0.0
2360,W2071959665,2014.0,0.0,27.0,0.0,7.0,0.0
2361,W2147826692,2014.0,0.0,9.0,0.0,9.0,0.0
2362,W2139852278,2014.0,0.0,1650.0,0.0,445.0,0.0
2363,W2003825418,2014.0,0.12799574513790488,38.0,0.0,6.0,0.0
2364,W2092736096,2014.0,0.29971453195160996,38.0,0.0,4.0,0.0
2365,W1992386110,2014.0,0.27322218968356005,23.0,0.0,7.0,0.0
2366,W2060561688,2014.0,0.24112892398144,0.0,0.0,5.0,0.0
2367,W1979812807,2014.0,0.0,48.0,0.0,5.0,0.0
2368,W2168992908,2014.0,0.0,20.0,0.0,9.0,0.0
2369,W2052982663,2014.0,0.4347891584839936,10.0,0.0,8.0,0.0
2370,W2046322563,2014.0,0.0,65.0,0.0,8.0,0.0
2371,W2001839655,2014.0,0.26897085337599996,17.0,0.0,3.0,0.0
2372,W2069132070,2014.0,0.44205318069264,3.0,0.0,3.0,0.0
2373,W2080776823,2014.0,0.0,16.0,0.0,5.0,0.0
2374,W2057740140,2014.0,0.0,25.0,0.0,4.0,0.0
2375,W2035277592,2014.0,0.25134266793235693,2.0,0.0,3.0,0.0
2376,W2109758123,2014.0,0.44726909601124,4.0,0.0,6.0,0.0
2377,W2046171215,2014.0,0.7148289056478024,32.0,0.0,6.0,0.0
2378,W2010027558,2014.0,0.5203649384505625,32.0,0.0,8.0,0.0
2379,W2059417826,2014.0,0.45612485301842565,5.0,0.0,5.0,0.0
2380,W1968300655,2014.0,0.2969593420288576,25.0,0.0,3.0,0.0
2381,W2073431256,2014.0,0.6399800001562499,8.0,0.0,2.0,0.0
2382,W2056837034,2014.0,0.46958743496025007,1.0,0.0,6.0,0.0
2383,W2131402986,2014.0,0.5343484268739599,33.0,0.0,7.0,0.0
2384,W2021937803,2014.0,0.6505252576281316,0.0,0.0,2.0,0.0
2385,W1973246920,2014.0,0.39404010683929963,19.0,0.0,5.0,0.0
2386,W2052263167,2014.0,0.5457658056929297,3.0,0.0,4.0,0.0
2387,W1988299840,2014.0,0.4424583659791935,51.0,0.0,4.0,0.0
2388,W2085134019,2014.0,0.27765569913720256,24.0,0.0,2.0,0.0
2389,W2085893390,2014.0,0.0,137.0,0.0,2.0,0.0
2390,W2009360244,2014.0,0.26211466322082255,21.0,0.0,4.0,0.0
2391,W2130982041,2014.0,0.0,69.0,0.0,6.0,0.0
2392,W1966448208,2014.0,0.2450871165363076,14.0,0.0,4.0,0.0
2393,W2121509796,2014.0,0.2750144799563329,7.0,0.0,2.0,0.0
2394,W2140540239,2014.0,0.50892286657689,13.0,0.0,4.0,0.0
2395,W2107501775,2014.0,0.33258992577720997,33.0,0.0,3.0,0.0
2396,W2165960312,2014.0,0.60476829589225,7.0,0.0,3.0,0.0
2397,W2122518586,2014.0,0.419357266084,21.0,0.0,2.0,0.0
2398,W1969768525,2014.0,0.5197926364449316,1.0,0.0,3.0,0.0
2399,W2075405082,2014.0,0.61029625125316,1.0,0.0,3.0,0.0
2400,W2404392863,2014.0,0.6909100641,3.0,0.0,5.0,0.0
2401,W2402400448,2014.0,0.32864697735076004,2.0,0.0,5.0,0.0
2402,W2092202093,2014.0,0.0,1.0,0.0,1.0,0.0
2403,W2275068373,2014.0,0.0,0.0,0.0,1.0,0.0
2404,W2251322122,2014.0,0.55775863368976,81.0,0.0,3.0,0.0
2405,W2105461184,2014.0,0.6529138383911056,0.0,0.0,3.0,0.0
2406,W1558244303,2014.0,0.0,1.0,0.0,1.0,0.0
2407,W1988971478,2014.0,0.6453771673036899,10.0,0.0,5.0,0.0
2408,W2010187764,2014.0,0.74774621261824,429.0,0.0,8.0,0.0
2409,W2036743095,2014.0,0.6924043893505599,27.0,0.0,6.0,0.0
2410,W2407111606,2014.0,0.7684811036606916,46.0,0.0,6.0,0.0
2411,W2149781590,2014.0,0.692350686115777,13.0,0.0,10.0,0.0
2412,W2164259805,2014.0,0.5503776253753601,95.0,0.0,7.0,0.0
2413,W1969677083,2014.0,0.26907807401256956,3.0,0.0,2.0,0.0
2414,W2041831399,2014.0,0.21935518830369,74.0,0.0,3.0,0.0
2415,W2059543329,2014.0,0.29581045811716006,22.0,0.0,4.0,0.0
2416,W2067084904,2014.0,0.65243033763856,4.0,0.0,4.0,0.0
2417,W1997188338,2014.0,0.5580211014656099,22.0,0.0,2.0,0.0
2418,W2019709742,2014.0,0.5418353337586225,18.0,0.0,3.0,0.0
2419,W2068385732,2014.0,0.0551693566232964,3.0,0.0,7.0,0.0
2420,W2006094617,2014.0,0.1045992544708864,3.0,0.0,4.0,0.0
2421,W2069779651,2014.0,0.57650824438596,1.0,0.0,4.0,0.0
2422,W1984328063,2014.0,0.016812978512116897,4.0,0.0,5.0,0.0
2423,W1989943693,2014.0,0.21010241518248998,1.0,0.0,4.0,0.0
2424,W2097808281,2014.0,0.35529849118864,20.0,0.0,7.0,0.0
2425,W2137153855,2014.0,0.4521276098989225,2.0,0.0,5.0,0.0
2426,W1717446029,2014.0,0.21985239300963996,6.0,0.0,5.0,0.0
2427,W2078962507,2014.0,0.33953875391621163,6.0,0.0,5.0,0.0
2428,W2021875382,2014.0,0.35478921347142256,1.0,0.0,5.0,0.0
2429,W2009782107,2014.0,0.60041840276889,1.0,0.0,4.0,0.0
2430,W2002196784,2014.0,0.52029273249424,25.0,0.0,6.0,0.0
2431,W2057735242,2014.0,0.20043389317843358,22.0,0.0,4.0,0.0
2432,W2142725850,2014.0,0.43775002247823996,1.0,0.0,4.0,0.0
2433,W2079878500,2014.0,0.2824748702173225,3.0,0.0,7.0,0.0
2434,W2103703564,2014.0,0.4849582521435136,0.0,0.0,5.0,0.0
2435,W2073577333,2014.0,0.5331290109987856,1.0,0.0,5.0,0.0
2436,W2051858940,2014.0,0.6233241452774401,10.0,0.0,5.0,0.0
2437,W2024348347,2014.0,0.2853956347639489,1.0,0.0,5.0,0.0
2438,W2017649772,2014.0,0.39438286960081004,8.0,0.0,6.0,0.0
2439,W2024570498,2014.0,0.16811653980682892,14.0,0.0,4.0,0.0
2440,W2090430990,2014.0,0.49797198364369,5.0,0.0,4.0,0.0
2441,W2023963363,2014.0,0.0,1.0,0.0,6.0,0.0
2442,W1979892092,2014.0,0.11069977029806248,0.0,0.0,5.0,0.0
2443,W1986649371,2014.0,0.0437578663661161,17.0,0.0,4.0,0.0
2444,W2093676190,2014.0,0.3799136164459689,9.0,0.0,5.0,0.0
2445,W1499148060,2014.0,0.10940996382893291,2.0,0.0,5.0,0.0
2446,W2132737622,2014.0,0.0334506578409441,0.0,0.0,4.0,0.0
2447,W1997310089,2014.0,0.330763670037125,29.0,0.0,4.0,0.0
2448,W2053797914,2014.0,0.3244973628208899,7.0,0.0,6.0,0.0
2449,W2055360757,2014.0,0.1659336395912209,16.0,0.0,5.0,0.0
2450,W288709461,2014.0,0.1382892083184049,30.0,0.0,6.0,0.0
2451,W1970668409,2014.0,0.72649319230849,4.0,0.0,5.0,0.0
2452,W3124219652,2014.0,0.0,49.0,0.0,3.0,0.0
2453,W2316695912,2014.0,0.08574343527204001,79.0,0.0,3.0,0.0
2454,W2053535430,2014.0,0.052017635439062494,1.0,0.0,1.0,0.0
2455,W2055620204,2014.0,0.440488398249,9.0,0.0,6.0,0.0
2456,W2048723827,2014.0,0.2271381520134169,131.0,0.0,6.0,0.0
2457,W1523515082,2014.0,0.2527857675618025,12.0,0.0,3.0,0.0
2458,W2105753174,2014.0,0.18941827632841,988.0,0.0,3.0,0.0
2459,W81175482,2014.0,0.551381943047941,65.0,0.0,3.0,0.0
2460,W988452969,2014.0,0.1617220165784976,1.0,0.0,4.0,0.0
2461,W764914881,2014.0,0.1655735670695824,0.0,0.0,4.0,0.0
2462,W2031403111,2014.0,0.52653091500025,0.0,0.0,5.0,0.0
2463,W1970506108,2014.0,0.10477972838718089,0.0,0.0,25.0,0.0
2464,W2049229889,2014.0,0.057295679821825596,5.0,0.0,3.0,0.0
2465,W1986261740,2014.0,0.46292715015625,3.0,0.0,2.0,0.0
2466,W2095247578,2014.0,0.03211744273956,9.0,0.0,3.0,0.0
2467,W1990742791,2014.0,0.26413411802403997,5.0,0.0,4.0,0.0
2468,W2088124334,2014.0,0.27818883958320995,3.0,0.0,4.0,0.0
2469,W2002931703,2014.0,0.33467220027396005,2.0,0.0,4.0,0.0
2470,W2013534927,2014.0,0.0,11.0,0.0,4.0,0.0
2471,W2053274422,2014.0,0.0,7.0,0.0,3.0,0.0
2472,W2045129134,2014.0,0.09557434080100001,12.0,0.0,3.0,0.0
2473,W1993305249,2014.0,0.27918077467535996,5.0,0.0,3.0,0.0
2474,W2017231856,2014.0,0.10311684699233441,1.0,0.0,3.0,0.0
2475,W1986878098,2014.0,0.76046631902784,3.0,0.0,5.0,0.0
2476,W2109429966,2014.0,0.3887611536309796,9.0,0.0,3.0,0.0
2477,W2059450085,2014.0,0.46685830286209,14.0,0.0,5.0,0.0
2478,W2116233288,2014.0,0.50977843575129,32.0,0.0,3.0,0.0
2479,W2071742190,2014.0,0.41281884309604,1.0,0.0,3.0,0.0
2480,W2062756237,2014.0,0.5879680542855624,10.0,0.0,7.0,0.0
2481,W2031401512,2014.0,0.12422537291843999,15.0,0.0,5.0,0.0
2482,W2334912267,2014.0,0.36297564364515994,4.0,0.0,7.0,0.0
2483,W2117790943,2014.0,0.45235166933248355,29.0,1.0,2.0,0.0
2484,W2031963648,2014.0,0.2174519828272009,13.0,0.0,4.0,0.0
2485,W1987380770,2014.0,0.37522865099281005,219.0,0.0,2.0,0.0
2486,W2019715313,2014.0,0.531137779264,12.0,0.0,2.0,0.0
2487,W2067353541,2014.0,0.7328591835768026,0.0,0.0,3.0,0.0
2488,W2050977149,2014.0,0.73805057634169,39.0,0.0,2.0,0.0
2489,W1974937439,2014.0,0.36595997748798753,2.0,0.0,5.0,0.0
2490,W2963524933,2014.0,0.51003293272281,8.0,1.0,2.0,0.0
2491,W2290407444,2014.0,0.5168397837064901,0.0,1.0,2.0,0.0
2492,W2140585304,2014.0,0.6020367315732675,4.0,0.0,3.0,0.0
2493,W2277746100,2014.0,0.0445210970600529,6.0,0.0,1.0,0.0
2494,W1964557893,2014.0,0.46394780348737963,13.0,0.0,2.0,0.0
2495,W1648776928,2014.0,0.1339330088665881,41.0,1.0,6.0,0.0
2496,W2033677564,2014.0,0.5603345880249999,1.0,0.0,2.0,0.0
2497,W2035409226,2014.0,0.67033486010404,13.0,0.0,4.0,0.0
2498,W2062369928,2014.0,0.6326426114079556,0.0,0.0,3.0,0.0
2499,W2029269667,2014.0,0.63683576079601,1.0,0.0,3.0,0.0
2500,W2075133438,2014.0,0.5969923493478401,0.0,0.0,4.0,0.0
2501,W2017039044,2014.0,0.6839592023734276,4.0,0.0,4.0,0.0
2502,W1967808189,2014.0,0.82526559554569,4.0,0.0,6.0,0.0
2503,W2052351476,2014.0,0.7229510123628676,11.0,0.0,4.0,0.0
2504,W2069040624,2014.0,0.7427016530419601,15.0,0.0,3.0,0.0
2505,W2168674112,2014.0,0.60861093027904,1.0,0.0,4.0,0.0
2506,W2068675972,2014.0,0.65924120480689,2.0,0.0,3.0,0.0
2507,W2012552581,2014.0,0.56931778449225,0.0,0.0,5.0,0.0
2508,W1998904967,2014.0,0.68440129851025,12.0,0.0,3.0,0.0
2509,W2007948739,2014.0,0.630922021636,1.0,0.0,3.0,0.0
2510,W2086791979,2014.0,0.5131120071994568,7.0,0.0,3.0,0.0
2511,W2035591326,2014.0,0.22055189544802092,6.0,0.0,7.0,0.0
2512,W2024095473,2014.0,0.7455544334104036,1.0,0.0,3.0,0.0
2513,W1995081194,2014.0,0.61062393663049,3.0,0.0,3.0,0.0
2514,W1971036548,2014.0,0.35632518612803993,0.0,0.0,3.0,0.0
2515,W2060228331,2014.0,0.5718595532988815,3.0,0.0,4.0,0.0
2516,W2081147468,2014.0,0.6636994290062501,0.0,0.0,3.0,0.0
2517,W2319460163,2014.0,0.55695413740096,2.0,0.0,4.0,0.0
2518,W2110107793,2014.0,0.040766044950360895,29.0,0.0,3.0,0.0
2519,W2152516857,2014.0,0.0,21.0,1.0,3.0,0.0
2520,W2162601828,2014.0,0.2898288624091536,19.0,0.0,3.0,0.0
2521,W2057881048,2014.0,0.6442292840571024,12.0,1.0,7.0,0.0
2522,W2109092130,2014.0,0.16319084792907687,3.0,0.0,3.0,0.0
2523,W2315359425,2014.0,0.1702595226650256,43.0,0.0,3.0,0.0
2524,W2001313486,2014.0,0.0365649239509849,13.0,0.0,5.0,0.0
2525,W1825649355,2014.0,0.586121923396,3.0,0.0,3.0,0.0
2526,W2139331960,2014.0,0.31863496090176,12.0,0.0,4.0,0.0
2527,W2144271773,2014.0,0.1137634512830244,2.0,0.0,5.0,0.0
2528,W273718120,2014.0,0.5189080123972899,2.0,0.0,2.0,0.0
2529,W1984269185,2014.0,0.0,0.0,0.0,6.0,0.0
2530,W1997714027,2014.0,0.2158986281501449,80.0,0.0,3.0,0.0
2531,W2105885250,2014.0,0.25737632193529003,6.0,0.0,4.0,0.0
2532,W2032579218,2014.0,0.24751261804096,1.0,0.0,5.0,0.0
2533,W2087506498,2014.0,0.3806039821472099,6.0,0.0,3.0,0.0
2534,W2072033067,2014.0,0.42030222557183994,41.0,0.0,2.0,0.0
2535,W2097138498,2014.0,0.5194642016038226,5.0,0.0,6.0,0.0
2536,W2532018194,2014.0,0.37922269507236,8.0,0.0,6.0,0.0
2537,W2046457978,2014.0,0.33831299995024,18.0,0.0,4.0,0.0
2538,W2089664850,2014.0,0.52007059174464,6.0,0.0,4.0,0.0
2539,W1987922949,2014.0,0.048386413753574394,0.0,1.0,2.0,0.0
2540,W2092835661,2014.0,0.22275047038167042,20.0,0.0,5.0,0.0
2541,W2049450640,2014.0,0.41340321966736,9.0,0.0,5.0,0.0
2542,W2088863909,2014.0,0.30556252228441,24.0,0.0,5.0,0.0
2543,W2061418182,2014.0,0.44561806264369,5.0,0.0,6.0,0.0
2544,W2085270448,2014.0,0.6609511141209999,1.0,0.0,2.0,0.0
2545,W2090321432,2014.0,0.6515395524,1.0,0.0,4.0,0.0
2546,W2050881825,2014.0,0.19298226714840092,82.0,0.0,6.0,0.0
2547,W1982444444,2014.0,0.20407571340676,6.0,0.0,3.0,0.0
2548,W2089211915,2014.0,0.38435672521801006,27.0,0.0,5.0,0.0
2549,W2150766507,2014.0,0.3662801608535056,11.0,0.0,5.0,0.0
2550,W1980347940,2014.0,0.32428081928355995,11.0,0.0,5.0,0.0
2551,W2052172955,2014.0,0.32609312296300963,61.0,0.0,5.0,0.0
2552,W1994495267,2014.0,0.3077612760727696,13.0,0.0,6.0,0.0
2553,W2080312444,2014.0,0.34857256147211557,6.0,0.0,7.0,0.0
2554,W2169563202,2014.0,0.3752988045396496,3.0,0.0,6.0,0.0
2555,W2033753253,2014.0,0.39653203932241,32.0,0.0,4.0,0.0
2556,W2094576450,2014.0,0.13520483434440997,10.0,0.0,5.0,0.0
2557,W2065160565,2014.0,0.28776481590012254,6.0,0.0,4.0,0.0
2558,W2052929876,2014.0,0.5017266289336896,3.0,0.0,5.0,0.0
2559,W1994573320,2014.0,0.33740147625128997,2.0,0.0,5.0,0.0
2560,W2021440580,2014.0,0.21099580791184,1.0,0.0,7.0,0.0
2561,W2037625992,2014.0,0.49484415354255995,1.0,0.0,6.0,0.0
2562,W2044008996,2014.0,0.31052686036539684,1.0,0.0,5.0,0.0
2563,W2072302664,2014.0,0.4630736355636196,1.0,0.0,7.0,0.0
2564,W2142815447,2014.0,0.46392268348968996,1.0,0.0,5.0,0.0
2565,W2053041686,2014.0,0.40156010113129,0.0,0.0,5.0,0.0
2566,W2078673542,2014.0,0.50807942064961,0.0,0.0,6.0,0.0
2567,W2090022693,2014.0,0.33180933971752363,0.0,0.0,6.0,0.0
2568,W2061617250,2014.0,0.18165048039846762,56.0,0.0,4.0,0.0
2569,W1966775605,2014.0,0.41258718657025,27.0,0.0,6.0,0.0
2570,W2020504273,2014.0,0.0,15.0,0.0,2.0,0.0
2571,W1999204714,2014.0,0.5241241628816399,23.0,0.0,6.0,0.0
2572,W1972521178,2014.0,0.13284195273000998,12.0,0.0,3.0,0.0
2573,W2271102568,2014.0,0.19973426858895998,19.0,0.0,4.0,0.0
2574,W1965909725,2014.0,0.24660987156289,17.0,0.0,2.0,0.0
2575,W1971055860,2014.0,0.3856060509118597,9.0,0.0,2.0,0.0
2576,W2133721989,2014.0,0.2331352767719056,0.0,0.0,4.0,0.0
2577,W2075543610,2014.0,0.53013718226704,18.0,0.0,6.0,0.0
2578,W2273127624,2014.0,0.29108690191008996,0.0,0.0,3.0,0.0
2579,W2091716813,2014.0,0.4743977073606226,8.0,0.0,4.0,0.0
2580,W2152787057,2014.0,0.25458307421630766,24.0,0.0,6.0,0.0
2581,W2092050237,2014.0,0.3252946281575236,20.0,0.0,5.0,0.0
2582,W2111650247,2014.0,0.1755807270741316,63.0,0.0,7.0,0.0
2583,W1976826674,2014.0,0.0,46.0,1.0,3.0,0.0
2584,W1963735803,2014.0,0.35639832571992364,33.0,1.0,3.0,0.0
2585,W1972009708,2014.0,0.36487579845025003,50.0,0.0,4.0,0.0
2586,W2103781722,2014.0,0.52281373903396,51.0,0.0,3.0,0.0
2587,W2085431229,2014.0,0.40826400318915995,23.0,0.0,6.0,0.0
2588,W2073618403,2014.0,0.348461173636,20.0,0.0,4.0,0.0
2589,W2089817630,2014.0,0.2983122100741225,12.0,0.0,6.0,0.0
2590,W2048297722,2014.0,0.42582176352004,4.0,0.0,5.0,0.0
2591,W2537156851,2014.0,0.39331022388025,5.0,0.0,7.0,0.0
2592,W2032270381,2014.0,0.6173622670339215,0.0,0.0,2.0,0.0
2593,W1988637071,2014.0,0.45851952759649006,10.0,0.0,3.0,0.0
2594,W2292161501,2014.0,0.47891866956025003,9.0,0.0,3.0,0.0
2595,W2288246676,2014.0,0.573418475536,4.0,0.0,4.0,0.0
2596,W2073227254,2014.0,0.35943106496049004,0.0,0.0,4.0,0.0
2597,W1979887414,2014.0,0.036257780825857594,2.0,0.0,7.0,0.0
2598,W2090404818,2014.0,0.5395295464655625,0.0,0.0,2.0,0.0
2599,W1980123150,2014.0,0.5703994659792025,1.0,0.0,6.0,0.0
2600,W2057363216,2014.0,0.6509528001269316,1.0,0.0,5.0,0.0
2601,W1992702105,2014.0,0.56011258860489,0.0,0.0,5.0,0.0
2602,W2150031483,2014.0,0.67154501196225,0.0,0.0,6.0,0.0
2603,W2129084467,2014.0,0.0,13.0,0.0,7.0,0.0
2604,W2132665785,2014.0,0.1837212165720369,7.0,0.0,5.0,0.0
2605,W2084390158,2014.0,0.48185435714328995,10.0,0.0,8.0,0.0
2606,W2037111611,2014.0,0.15794965106944003,32.0,0.0,2.0,0.0
2607,W2041642180,2014.0,0.10165476246223361,24.0,0.0,1.0,0.0
2608,W2775619756,2014.0,0.0,0.0,0.0,1.0,0.0
2609,W2144999868,2014.0,0.40797639613808995,2.0,0.0,4.0,0.0
2610,W1996280045,2014.0,0.68310687840784,3.0,0.0,6.0,0.0
2611,W2062115598,2014.0,0.6106002440755395,21.0,0.0,3.0,0.0
2612,W2294255675,2014.0,0.45274831752306255,3.0,0.0,4.0,0.0
2613,W2085383642,2014.0,0.52304658982416,1.0,0.0,2.0,0.0
2614,W2164187475,2014.0,0.5027290004458225,46.0,0.0,5.0,0.0
2615,W2039687944,2014.0,0.6296293001465855,11.0,0.0,4.0,0.0
2616,W1997407300,2014.0,0.53508610541764,4.0,0.0,7.0,0.0
2617,W1973937498,2014.0,0.51201595269841,6.0,0.0,4.0,0.0
2618,W2022791547,2014.0,0.55933765716544,5.0,0.0,4.0,0.0
2619,W1984711535,2014.0,0.51411466892041,23.0,0.0,5.0,0.0
2620,W2292090840,2014.0,0.41625710336401006,12.0,0.0,4.0,0.0
2621,W2290241209,2014.0,0.54259738586641,10.0,0.0,4.0,0.0
2622,W2091506505,2014.0,0.59573436134689,9.0,0.0,5.0,0.0
2623,W2084627908,2014.0,0.61407378273796,7.0,0.0,5.0,0.0
2624,W1999074160,2014.0,0.612121593924,5.0,0.0,4.0,0.0
2625,W1994402628,2014.0,0.47182158131329005,3.0,0.0,4.0,0.0
2626,W2292064563,2014.0,0.57116577117601,3.0,0.0,4.0,0.0
2627,W2034981621,2014.0,0.55751997159076,2.0,0.0,6.0,0.0
2628,W2083849491,2014.0,0.6328172748334969,1.0,0.0,4.0,0.0
2629,W2288565502,2014.0,0.6427404633841216,1.0,0.0,5.0,0.0
2630,W2292019285,2014.0,0.334782588816,1.0,0.0,6.0,0.0
2631,W2290899538,2014.0,0.6270737760240099,0.0,0.0,6.0,0.0
2632,W2187286436,2014.0,0.6974837069940101,0.0,0.0,4.0,0.0
2633,W2085050347,2014.0,0.69706185054529,70.0,0.0,4.0,0.0
2634,W2095839586,2014.0,0.5642089710684025,198.0,0.0,3.0,0.0
2635,W2006499508,2014.0,0.6579551565369224,41.0,0.0,3.0,0.0
2636,W2130343490,2014.0,0.5174196798972099,93.0,0.0,4.0,0.0
2637,W1973494035,2014.0,0.36850423907025004,4.0,0.0,4.0,0.0
2638,W2081593634,2014.0,0.63862873530625,0.0,0.0,2.0,0.0
2639,W2063319394,2014.0,0.09138138432573162,80.0,0.0,4.0,0.0
2640,W2054504608,2014.0,0.1171564335646884,24.0,0.0,5.0,0.0
2641,W2328343845,2014.0,0.2705250848624676,24.0,0.0,5.0,0.0
2642,W1977200000,2014.0,0.275271263569,12.0,0.0,3.0,0.0
2643,W1971840171,2014.0,0.1228003158351376,6.0,0.0,3.0,0.0
2644,W2028138962,2014.0,0.1793774406644676,0.0,0.0,6.0,0.0
2645,W1977540139,2014.0,0.11922578490535692,23.0,0.0,2.0,0.0
2646,W2092173793,2014.0,0.2286294594235369,13.0,0.0,4.0,0.0
2647,W2068907653,2014.0,0.22438562668096,5.0,0.0,4.0,0.0
2648,W2320341941,2014.0,0.1720463722411729,3.0,0.0,2.0,0.0
2649,W2313666167,2014.0,0.0,2.0,0.0,3.0,0.0
2650,W1530207222,2014.0,0.0,4.0,0.0,3.0,0.0
2651,W1461485317,2014.0,0.7365160623224196,33.0,0.0,4.0,0.0
2652,W2044999110,2014.0,0.13306171256406252,17.0,0.0,2.0,0.0
2653,W2036597077,2014.0,0.5948589554410001,14.0,0.0,4.0,0.0
2654,W2064797402,2014.0,0.2149474359155776,6.0,0.0,8.0,0.0
2655,W1856284726,2014.0,0.7423121181906368,4.0,0.0,3.0,0.0
2656,W2144902156,2014.0,0.46180731164368366,8.0,0.0,3.0,0.0
2657,W2317129052,2014.0,0.1824220722544609,1.0,0.0,5.0,0.0
2658,W2313789454,2014.0,0.0,0.0,0.0,3.0,0.0
2659,W2013906714,2014.0,0.135944114436,13.0,0.0,4.0,0.0
2660,W1983876095,2014.0,0.47699649702944885,1.0,0.0,3.0,0.0
2661,W1989838164,2014.0,0.59523431510449,1.0,0.0,3.0,0.0
2662,W2040416557,2014.0,0.44537457502321004,4.0,0.0,3.0,0.0
2663,W2086476536,2014.0,0.33746165631025,61.0,0.0,5.0,0.0
2664,W1964564124,2014.0,0.74341194713956,31.0,0.0,3.0,0.0
2665,W2048659026,2014.0,0.22792026990720163,11.0,0.0,4.0,0.0
2666,W2164072544,2014.0,0.68807041590001,5.0,0.0,6.0,0.0
2667,W1976929621,2014.0,0.4881356467557024,3.0,0.0,4.0,0.0
2668,W2009312850,2014.0,0.6339594409264899,0.0,0.0,2.0,0.0
2669,W1969785590,2014.0,0.38314837250404005,14.0,0.0,4.0,0.0
