,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1247,W2344555609,2016.0,0.2114403825126609,41.0,0.0,4.0,0.0
1248,W2343419487,2016.0,0.24581773916001,304.0,0.0,6.0,0.0
1249,W2142016028,2016.0,0.21017970335296002,49.0,0.0,4.0,0.0
1250,W2344049205,2016.0,0.18730551353432492,15.0,0.0,4.0,0.0
1251,W2342892658,2016.0,0.22584628072843688,46.0,0.0,4.0,0.0
1252,W2344138922,2016.0,0.22216311128091243,15.0,0.0,3.0,0.0
1253,W2277817011,2016.0,0.18616052747129763,550.0,0.0,4.0,0.0
1254,W2290410061,2016.0,0.148370565721,510.0,0.0,4.0,0.0
1255,W2285686016,2016.0,0.20788248728334238,253.0,0.0,4.0,0.0
1256,W1971255546,2016.0,0.21392475039999997,70.0,0.0,4.0,0.0
1257,W2286790168,2016.0,0.1421585734182084,21.0,0.0,4.0,0.0
1258,W2062979293,2016.0,0.31587539410008486,18.0,0.0,4.0,0.0
1259,W2332655816,2016.0,0.19482295163950086,48.0,0.0,6.0,0.0
1260,W2303332576,2016.0,0.10407826381125689,254.0,0.0,5.0,0.0
1261,W2338780282,2016.0,0.28884422582929004,53.0,0.0,4.0,0.0
1262,W2273721420,2016.0,0.0,49.0,0.0,5.0,0.0
1263,W2283278053,2016.0,0.39680399380644005,30.0,1.0,3.0,0.0
1264,W2315426463,2016.0,0.11657942983129,68.0,0.0,2.0,0.0
1265,W2345782064,2016.0,0.24904009319428888,30.0,0.0,3.0,0.0
1266,W2963395959,2016.0,0.28736246784400005,4.0,1.0,6.0,0.0
1267,W2342997462,2016.0,0.19254191206416038,66.0,0.0,4.0,0.0
1268,W2409265110,2016.0,0.10904062536899999,31.0,0.0,7.0,0.0
1269,W2507811265,2016.0,0.0,21.0,0.0,5.0,0.0
1270,W2551992465,2016.0,0.24950576451047038,118.0,0.0,5.0,0.0
1271,W2520157996,2016.0,0.0,35.0,0.0,6.0,0.0
1272,W2556903150,2016.0,0.26263308551076,27.0,0.0,5.0,0.0
1273,W2560738052,2016.0,0.22641993696288162,26.0,0.0,3.0,0.0
1274,W2516150684,2016.0,0.6108061783728099,35.0,1.0,56.0,0.0
1275,W2557491692,2016.0,0.60236954995009,33.0,1.0,8.0,0.0
1276,W2509885322,2016.0,0.56963201475609,24.0,0.0,35.0,0.0
1277,W1525590157,2016.0,0.6712438873775625,15.0,0.0,4.0,0.0
1278,W2402320467,2016.0,0.5955470509173024,13.0,0.0,3.0,0.0
1279,W2562810405,2016.0,0.3570137785396901,13.0,0.0,10.0,0.0
1280,W2230587849,2016.0,0.53014591956544,41.0,0.0,9.0,0.0
1281,W2573514723,2016.0,0.59282639028484,0.0,0.0,3.0,0.0
1282,W2576363285,2016.0,0.5555986938711048,0.0,0.0,4.0,0.0
1283,W2460407294,2016.0,0.6525337960030096,5.0,0.0,5.0,0.0
1284,W2460863069,2016.0,0.28054696139558555,111.0,0.0,6.0,0.0
1285,W2413669350,2016.0,0.6040916026288901,63.0,0.0,4.0,0.0
1286,W2522273064,2016.0,0.5238514955187397,10.0,0.0,3.0,0.0
1287,W2756807929,2016.0,0.6742970121048101,2.0,0.0,3.0,0.0
1288,W2238439239,2016.0,0.0,106.0,0.0,13.0,0.0
1289,W2417491529,2016.0,0.43906910760441004,7.0,0.0,3.0,0.0
1290,W2577853695,2016.0,0.39074019599162246,2.0,0.0,2.0,0.0
1291,W2235347216,2016.0,0.2338932180050064,56.0,0.0,3.0,0.0
1292,W2516207568,2016.0,0.47537481036048995,4.0,0.0,4.0,0.0
1293,W2515819902,2016.0,0.13867761894291358,0.0,0.0,4.0,0.0
1294,W2334308245,2016.0,0.3050982112604416,13.0,0.0,3.0,0.0
1295,W2113536472,2016.0,0.5423913750200626,5.0,0.0,2.0,0.0
1296,W2331293916,2016.0,0.1998076143024025,8.0,0.0,3.0,0.0
1297,W2257139640,2016.0,0.3600239163972049,1.0,0.0,2.0,0.0
1298,W2416086823,2016.0,0.48289119396791297,0.0,0.0,6.0,0.0
1299,W2049647825,2016.0,0.43883576283024,4.0,0.0,4.0,0.0
1300,W2530617189,2016.0,0.55391684468481,2.0,0.0,3.0,0.0
1301,W2528460604,2016.0,0.21697043186072248,0.0,0.0,2.0,0.0
1302,W2614005271,2016.0,0.5911076416425625,15.0,0.0,2.0,0.0
1303,W2465549242,2016.0,0.5346113968265626,17.0,0.0,4.0,0.0
1304,W2307392679,2016.0,0.45010055723371556,8.0,0.0,5.0,0.0
1305,W2555210016,2016.0,0.5836144840462224,11.0,0.0,4.0,0.0
1306,W2528057790,2016.0,0.6717374884725649,8.0,0.0,2.0,0.0
1307,W2309230723,2016.0,0.47593193083524,7.0,0.0,5.0,0.0
1308,W2307159622,2016.0,0.5301585887760101,28.0,0.0,4.0,0.0
1309,W2422394559,2016.0,0.657089431346881,8.0,0.0,2.0,0.0
1310,W2405038777,2016.0,0.46517373276933155,37.0,0.0,3.0,0.0
1311,W2536719109,2016.0,0.34044418422840245,17.0,0.0,3.0,0.0
1312,W2471820666,2016.0,0.45722311139756255,33.0,0.0,4.0,0.0
1313,W2464430814,2016.0,0.574305808732309,59.0,0.0,4.0,0.0
1314,W2588394020,2016.0,0.5286518119734916,1.0,0.0,2.0,0.0
1315,W2553609158,2016.0,0.2415855993244164,7.0,0.0,3.0,0.0
1316,W2572094800,2016.0,0.41931634015295993,6.0,0.0,6.0,0.0
1317,W2610646214,2016.0,0.5173260863547456,6.0,0.0,5.0,0.0
1318,W2253118716,2016.0,0.0,47.0,0.0,8.0,0.0
1319,W2192434319,2016.0,0.1938949738719049,26.0,0.0,4.0,0.0
1320,W2510198045,2016.0,0.19137098912409,1.0,0.0,4.0,0.0
1321,W2526606153,2016.0,0.640973169664,6.0,0.0,2.0,0.0
1322,W2477821283,2016.0,0.0,0.0,0.0,8.0,0.0
1323,W2357248761,2016.0,0.6396392508502501,7.0,0.0,2.0,0.0
1324,W2377304151,2016.0,0.59197266688576,1.0,0.0,2.0,0.0
1325,W2443771542,2016.0,0.46209350680516,3.0,0.0,4.0,0.0
1326,W2440985157,2016.0,0.41388468291769004,11.0,0.0,5.0,0.0
1327,W2556739465,2016.0,0.44800773582243997,4.0,0.0,3.0,0.0
1328,W2552162219,2016.0,0.659335880025,0.0,0.0,2.0,0.0
1329,W2267999761,2016.0,0.1805001225913636,18.0,0.0,4.0,0.0
1330,W2529335631,2016.0,0.2227764952632025,8.0,0.0,3.0,0.0
1331,W2602827044,2016.0,0.033496404589252904,7.0,0.0,8.0,0.0
1332,W2529230607,2016.0,0.30313602396840994,4.0,0.0,2.0,0.0
1333,W2330416804,2016.0,0.1895741788373689,2.0,0.0,3.0,0.0
1334,W2527683421,2016.0,0.25227967335025,2.0,0.0,3.0,0.0
1335,W2330189711,2016.0,0.1956362164793089,8.0,0.0,6.0,0.0
1336,W2320448628,2016.0,0.21413774760004,3.0,0.0,3.0,0.0
1337,W2235872901,2016.0,0.1782994708172484,9.0,0.0,3.0,0.0
1338,W2306296840,2016.0,0.1222974897639364,28.0,0.0,3.0,0.0
1339,W2402122912,2016.0,0.0592686961496569,25.0,0.0,3.0,0.0
1340,W407687506,2016.0,0.22152765080921757,13.0,0.0,4.0,0.0
1341,W2311950715,2016.0,0.12121989083226091,36.0,0.0,5.0,0.0
1342,W2415545883,2016.0,0.1569384987935296,6.0,0.0,2.0,0.0
1343,W2418489673,2016.0,0.12723160838116,4.0,0.0,5.0,0.0
1344,W2410940196,2016.0,0.28983572112504496,11.0,0.0,3.0,0.0
1345,W2464843643,2016.0,0.06985013440389759,1.0,0.0,2.0,0.0
1346,W2465185092,2016.0,0.2283837648356196,0.0,0.0,3.0,0.0
1347,W2415962944,2016.0,0.24868162271681443,0.0,0.0,3.0,0.0
1348,W2409260270,2016.0,0.28133466201801,4.0,0.0,3.0,0.0
1349,W2409782662,2016.0,0.3010503349746916,4.0,0.0,6.0,0.0
1350,W2413410418,2016.0,0.25212258634761003,4.0,0.0,3.0,0.0
1351,W2416071689,2016.0,0.0997424492592784,3.0,0.0,5.0,0.0
1352,W2418326639,2016.0,0.2499902200956484,1.0,0.0,4.0,0.0
1353,W2419282326,2016.0,0.12172976555828492,1.0,0.0,5.0,0.0
1354,W2399104298,2016.0,0.26750856327128997,5.0,0.0,3.0,0.0
1355,W2501815672,2016.0,0.1683326734573225,0.0,0.0,3.0,0.0
1356,W2513221113,2016.0,0.0852334361794756,2.0,0.0,4.0,0.0
1357,W2268830795,2016.0,0.2949603906785536,17.0,0.0,4.0,0.0
1358,W2507218340,2016.0,0.12313919665280249,45.0,0.0,3.0,0.0
1359,W2296719299,2016.0,0.0,2.0,0.0,4.0,0.0
1360,W2396874021,2016.0,0.5660269864605225,4.0,0.0,3.0,0.0
1361,W2508635334,2016.0,0.59058471872401,16.0,0.0,3.0,0.0
1362,W2512201415,2016.0,0.690485264736625,117.0,0.0,6.0,0.0
1363,W2369066396,2016.0,0.7322043492723601,4.0,0.0,6.0,0.0
1364,W2563703818,2016.0,0.2275435582728676,0.0,0.0,3.0,0.0
1365,W2560182676,2016.0,0.6307823268301636,32.0,0.0,5.0,0.0
1366,W2583158458,2016.0,0.5708203526443716,20.0,0.0,5.0,0.0
1367,W2585319945,2016.0,0.5717590417562499,5.0,0.0,6.0,0.0
1368,W2546536895,2016.0,0.5165530623883876,8.0,0.0,6.0,0.0
1369,W2409885566,2016.0,0.431917097616,24.0,0.0,7.0,0.0
1370,W2572953330,2016.0,0.39131761924982245,12.0,0.0,7.0,0.0
1371,W2474590390,2016.0,0.32620886134018096,11.0,0.0,3.0,0.0
1372,W2507321204,2016.0,0.1981941984266049,11.0,0.0,6.0,0.0
1373,W2513069545,2016.0,0.37137523406380957,4.0,0.0,2.0,0.0
1374,W2522427587,2016.0,0.264036684025,105.0,0.0,5.0,0.0
1375,W2064304610,2016.0,0.5104241563800626,331.0,0.0,2.0,0.0
1376,W2412508641,2016.0,0.1343279894513089,3.0,0.0,2.0,0.0
1377,W2322839588,2016.0,0.12356536832819559,2.0,0.0,2.0,0.0
1378,W2290443327,2016.0,0.1915652967757929,89.0,0.0,6.0,0.0
1379,W2109985460,2016.0,0.10948958184241002,7.0,0.0,3.0,0.0
1380,W3126022155,2016.0,0.0,106.0,0.0,2.0,0.0
1381,W2417161696,2016.0,0.3313197806227456,19.0,0.0,4.0,0.0
1382,W2185402719,2016.0,0.0,47.0,0.0,3.0,0.0
1383,W2498215524,2016.0,0.1407515384529424,5.0,0.0,6.0,0.0
1384,W2489136712,2016.0,0.07692772088074092,12.0,0.0,3.0,0.0
1385,W2541895270,2016.0,0.07769431516900001,147.0,0.0,2.0,0.0
1386,W2562050452,2016.0,0.1846995281682489,9.0,0.0,4.0,0.0
1387,W2341360633,2016.0,0.233510266441,12.0,0.0,6.0,0.0
1388,W2516031003,2016.0,0.49333148347536,0.0,0.0,3.0,0.0
1389,W2527692905,2016.0,0.5113026948517488,4.0,0.0,6.0,0.0
1390,W2529486411,2016.0,0.35955589704804,4.0,0.0,7.0,0.0
1391,W2498979687,2016.0,0.45143039386449,25.0,0.0,3.0,0.0
1392,W2527707434,2016.0,0.25959713848569754,13.0,0.0,2.0,0.0
1393,W2587098040,2016.0,0.454324529296,22.0,0.0,4.0,0.0
1394,W2586550301,2016.0,0.49044404055241003,6.0,0.0,3.0,0.0
1395,W2586512627,2016.0,0.2013673811796529,4.0,0.0,5.0,0.0
1396,W2583119688,2016.0,0.22138118455502442,3.0,0.0,4.0,0.0
1397,W2498884260,2016.0,0.24701635565476,1.0,0.0,5.0,0.0
1398,W2519356783,2016.0,0.11318447204099999,15.0,0.0,5.0,0.0
1399,W2556788452,2016.0,0.5842252663236901,4.0,0.0,5.0,0.0
1400,W2508223903,2016.0,0.2401190809790809,14.0,0.0,5.0,0.0
1401,W2240072835,2016.0,0.29800036841481004,16.0,0.0,3.0,0.0
1402,W2334380429,2016.0,0.2425399682232409,16.0,0.0,9.0,0.0
1403,W2271029709,2016.0,0.13289057813056002,4.0,0.0,3.0,0.0
1404,W2328671866,2016.0,0.48878485429225005,7.0,0.0,4.0,0.0
1405,W2324713942,2016.0,0.28875329774929004,40.0,0.0,3.0,0.0
1406,W2210675050,2016.0,0.0,6.0,0.0,3.0,0.0
1407,W2319467227,2016.0,0.26060402193720994,1.0,0.0,3.0,0.0
1408,W2318710690,2016.0,0.37144892704921,30.0,0.0,3.0,0.0
1409,W2488506002,2016.0,0.11550127148884841,3.0,0.0,7.0,0.0
1410,W2501361507,2016.0,0.21918548975625,12.0,0.0,5.0,0.0
1411,W2514604835,2016.0,0.20836714325625,16.0,0.0,3.0,0.0
1412,W2519656370,2016.0,0.45014921187855994,3.0,0.0,4.0,0.0
1413,W2522890167,2016.0,0.025823808636494396,4.0,0.0,3.0,0.0
1414,W2534728614,2016.0,0.06263912733961,9.0,0.0,3.0,0.0
1415,W2417521581,2016.0,0.2158644592198656,16.0,0.0,2.0,0.0
1416,W2552204050,2016.0,0.20467032021740159,2.0,0.0,3.0,0.0
1417,W2294270595,2016.0,0.10208548986724002,1.0,1.0,3.0,0.0
1418,W2471574325,2016.0,0.0,4.0,0.0,2.0,0.0
1419,W2414188970,2016.0,0.39237558192120997,0.0,0.0,4.0,0.0
1420,W2460802917,2016.0,0.19086629259330093,0.0,1.0,3.0,0.0
1421,W2530740926,2016.0,0.27935865422720996,8.0,1.0,3.0,0.0
1422,W2088136988,2016.0,0.6132884776431169,47.0,0.0,8.0,0.0
1423,W1920280450,2016.0,0.6944999399975569,192.0,0.0,5.0,0.0
1424,W2475271590,2016.0,0.5980765639868101,14.0,0.0,4.0,0.0
1425,W2562084117,2016.0,0.642702045969,0.0,0.0,3.0,0.0
1426,W2281890387,2016.0,0.1732805796936256,20.0,0.0,5.0,0.0
1427,W1762726187,2016.0,0.5956946277737536,28.0,1.0,7.0,0.0
1428,W2269935213,2016.0,0.30432724405347694,25.0,0.0,4.0,0.0
1429,W2256042410,2016.0,0.40268949191523995,16.0,0.0,6.0,0.0
1430,W2041346846,2016.0,0.33187512548288156,19.0,0.0,2.0,0.0
1431,W2320891643,2016.0,0.1025376782465025,5.0,0.0,4.0,0.0
1432,W2346552878,2016.0,0.42874627728384,16.0,0.0,5.0,0.0
1433,W2325261190,2016.0,0.699252181369,45.0,0.0,9.0,0.0
1434,W2293332611,2016.0,0.6100824359235075,506.0,1.0,2.0,0.0
1435,W2441438155,2016.0,0.3927226084397056,50.0,0.0,3.0,0.0
1436,W2963318898,2016.0,0.64606309218025,2.0,0.0,2.0,0.0
1437,W2472661502,2016.0,0.301920577729,36.0,0.0,5.0,0.0
1438,W2964133706,2016.0,0.1859446168719616,12.0,1.0,4.0,0.0
1439,W2524717549,2016.0,0.39755219170276,3.0,0.0,2.0,0.0
1440,W2518599539,2016.0,0.6296913527372836,268.0,1.0,2.0,0.0
1441,W2261641121,2016.0,0.63233683745521,4.0,0.0,3.0,0.0
1442,W2554315203,2016.0,0.045489945217038405,9.0,0.0,5.0,0.0
1443,W2357154716,2016.0,0.39844436940024996,1.0,0.0,2.0,0.0
1444,W2475751736,2016.0,0.5401212229843599,3.0,0.0,2.0,0.0
1445,W2490076866,2016.0,0.4762798999911225,1.0,0.0,3.0,0.0
1446,W2550230588,2016.0,0.2335795859525184,1.0,0.0,3.0,0.0
1447,W2256957550,2016.0,0.39910647049158765,4.0,0.0,2.0,0.0
1448,W2293482954,2016.0,0.13480949835865688,4.0,0.0,2.0,0.0
1449,W2291721834,2016.0,0.3341751799404769,38.0,0.0,2.0,0.0
1450,W1973587590,2016.0,0.48797349960100006,4.0,0.0,2.0,0.0
1451,W2528565888,2016.0,0.36538378746962563,1.0,0.0,4.0,0.0
1452,W2409680501,2016.0,0.5890311530173225,4.0,0.0,2.0,0.0
1453,W2532573861,2016.0,0.39290469140521,3.0,0.0,3.0,0.0
1454,W2343761672,2016.0,0.19236864420225,12.0,0.0,3.0,0.0
1455,W2343664218,2016.0,0.3041084293884729,11.0,0.0,3.0,0.0
1456,W2581455667,2016.0,0.031756697692728104,2.0,0.0,2.0,0.0
1457,W2583354322,2016.0,0.27442102267441004,0.0,0.0,2.0,0.0
1458,W2568573933,2016.0,0.34169196851717765,2.0,0.0,2.0,0.0
1459,W3149651311,2016.0,0.37228663459676153,4.0,1.0,2.0,0.0
1460,W2293307565,2016.0,0.41453908817841,29.0,0.0,5.0,0.0
1461,W2399313664,2016.0,0.5682196110797649,3.0,0.0,3.0,0.0
1462,W2319793441,2016.0,0.41072909704224997,15.0,0.0,4.0,0.0
1463,W2310497731,2016.0,0.2805345885146256,22.0,0.0,3.0,0.0
1464,W2323192040,2016.0,0.21901610023123358,23.0,0.0,6.0,0.0
1465,W2520399325,2016.0,0.21916193194907563,4.0,0.0,6.0,0.0
1466,W2460471406,2016.0,0.18884397540171238,7.0,0.0,4.0,0.0
1467,W2535044534,2016.0,0.1981027669335169,3.0,0.0,6.0,0.0
1468,W2539416390,2016.0,0.5084067326601316,0.0,0.0,4.0,0.0
1469,W2340355507,2016.0,0.54709869078544,8.0,0.0,6.0,0.0
1470,W2558084418,2016.0,0.46595313557775997,3.0,0.0,4.0,0.0
1471,W2557702020,2016.0,0.31637340085264004,1.0,0.0,4.0,0.0
1472,W2510754270,2016.0,0.30634276710976005,85.0,0.0,3.0,0.0
1473,W2416779542,2016.0,0.43361276765184,13.0,0.0,5.0,0.0
1474,W2529517996,2016.0,0.26651272025169,13.0,0.0,6.0,0.0
1475,W2299288932,2016.0,0.31474988094254763,16.0,0.0,3.0,0.0
1476,W2327834327,2016.0,0.25643346533475997,15.0,0.0,2.0,0.0
1477,W2287483826,2016.0,0.7144108791208901,2.0,0.0,2.0,0.0
1478,W2462931973,2016.0,0.43733898411920996,5.0,0.0,3.0,0.0
1479,W2346729989,2016.0,0.68885269081225,57.0,0.0,7.0,0.0
1480,W2502249037,2016.0,0.5162184679239026,13.0,0.0,4.0,0.0
1481,W2460811025,2016.0,0.48663878402499994,62.0,0.0,4.0,0.0
1482,W2512520639,2016.0,0.5410111477971601,4.0,0.0,4.0,0.0
1483,W2486186874,2016.0,0.6551906367159409,13.0,0.0,5.0,0.0
1484,W2963250380,2016.0,0.7253235632764901,55.0,1.0,6.0,0.0
1485,W2585378288,2016.0,0.5504740732723601,42.0,0.0,3.0,0.0
1486,W2586562350,2016.0,0.46993808171208995,5.0,0.0,4.0,0.0
1487,W2397789933,2016.0,0.0,132.0,0.0,5.0,0.0
1488,W1130115013,2016.0,0.0,2.0,0.0,7.0,0.0
1489,W2325304273,2016.0,0.1705171476613284,3.0,0.0,1.0,0.0
1490,W2488791037,2016.0,0.21016147563303839,27.0,0.0,4.0,0.0
1491,W2325424008,2016.0,0.1813123080893089,33.0,0.0,4.0,0.0
1492,W2917057583,2016.0,0.0,4.0,0.0,27.0,0.0
1493,W2567441421,2016.0,0.26790648877798556,2.0,0.0,2.0,0.0
1494,W2521634643,2016.0,0.39741992015625005,0.0,0.0,3.0,0.0
1495,W2413156523,2016.0,0.50021444437056,15.0,0.0,4.0,0.0
1496,W2344059805,2016.0,0.1368733169003236,11.0,0.0,3.0,0.0
1497,W2561837526,2016.0,0.5645613851289999,12.0,0.0,4.0,0.0
1498,W2529941186,2016.0,0.5107755068473601,11.0,0.0,5.0,0.0
1499,W2295489065,2016.0,0.0,40.0,0.0,2.0,0.0
1500,W2180939513,2016.0,0.0,57.0,0.0,7.0,0.0
1501,W938536774,2016.0,0.40739706916968954,19.0,0.0,3.0,0.0
1502,W2577420768,2016.0,0.30912354572543993,4.0,0.0,5.0,0.0
1503,W2270675063,2016.0,0.6518593156218024,28.0,0.0,3.0,0.0
1504,W2520213060,2016.0,0.5646162817748209,0.0,0.0,5.0,0.0
1505,W2514896623,2016.0,0.51927776324649,34.0,0.0,6.0,0.0
1506,W3022202308,2016.0,0.1282822675112196,2.0,0.0,7.0,0.0
1507,W2608761385,2016.0,0.54801610701721,5.0,0.0,5.0,0.0
1508,W2608773583,2016.0,0.53072667439801,0.0,0.0,4.0,0.0
1509,W2579808961,2016.0,0.61287212818225,1.0,0.0,3.0,0.0
1510,W2574058222,2016.0,0.5067523050052369,0.0,0.0,4.0,0.0
1511,W2411884732,2016.0,0.38418563389440996,4.0,0.0,20.0,0.0
1512,W2563656189,2016.0,0.41954832335024994,11.0,0.0,6.0,0.0
1513,W2566017778,2016.0,0.43083772375329,2.0,0.0,4.0,0.0
1514,W2570926704,2016.0,0.2892067368423025,20.0,0.0,6.0,0.0
1515,W2338471710,2016.0,0.0,42.0,0.0,8.0,0.0
1516,W2203383797,2016.0,0.3535330227401449,0.0,0.0,3.0,0.0
1517,W2469878855,2016.0,0.391981137490961,0.0,0.0,7.0,0.0
1518,W2300638780,2016.0,0.0,18.0,0.0,7.0,0.0
1519,W2208145329,2016.0,0.7547142957998435,26.0,1.0,7.0,0.0
1520,W1157343470,2016.0,0.6948597176196516,106.0,0.0,5.0,0.0
1521,W2288483235,2016.0,0.3569175387115776,53.0,0.0,8.0,0.0
1522,W2323646580,2016.0,0.0,29.0,0.0,12.0,0.0
1523,W2327141513,2016.0,0.41411953484944003,2.0,0.0,8.0,0.0
1524,W2327710815,2016.0,0.23412662530766892,0.0,0.0,10.0,0.0
1525,W2328610283,2016.0,0.37825439757120993,3.0,0.0,10.0,0.0
1526,W2299819530,2016.0,0.2047864147608889,11.0,0.0,4.0,0.0
1527,W2325647803,2016.0,0.46385776152668157,0.0,0.0,4.0,0.0
1528,W2420597540,2016.0,0.42347660370063994,1.0,0.0,5.0,0.0
1529,W3025993259,2016.0,0.24274754515198887,0.0,0.0,6.0,0.0
1530,W2335945936,2016.0,0.28497382830436,59.0,0.0,9.0,0.0
1531,W2333401113,2016.0,0.18155030200384,26.0,0.0,11.0,0.0
1532,W2384636886,2016.0,0.6885684549000626,21.0,0.0,3.0,0.0
1533,W2485851409,2016.0,0.2517657067587599,2.0,0.0,8.0,0.0
1534,W2473959085,2016.0,0.13521787337522892,81.0,0.0,7.0,0.0
1535,W2471535707,2016.0,0.38398446435904005,25.0,0.0,6.0,0.0
1536,W2574403186,2016.0,0.7542767039301026,0.0,0.0,4.0,0.0
1537,W2333721988,2016.0,0.2336196242997796,26.0,0.0,8.0,0.0
1538,W2469083229,2016.0,0.29098789675704356,27.0,0.0,5.0,0.0
1539,W1981769178,2016.0,0.73184004205225,31.0,0.0,4.0,0.0
1540,W2533026174,2016.0,0.0,3.0,0.0,7.0,0.0
1541,W2586191444,2016.0,0.4833114519566025,1.0,0.0,4.0,0.0
1542,W2513024842,2016.0,0.3862498201,18.0,0.0,10.0,0.0
1543,W2522009427,2016.0,0.7807493664560529,89.0,0.0,5.0,0.0
1544,W2341683925,2016.0,0.22663638938336492,6.0,0.0,6.0,0.0
1545,W2485692090,2016.0,0.0,80.0,0.0,12.0,0.0
1546,W2505360289,2016.0,0.23388192065956004,35.0,0.0,7.0,0.0
1547,W2344706354,2016.0,0.6713386831267599,9.0,0.0,4.0,0.0
1548,W2586823753,2016.0,0.5327222598230624,4.0,0.0,4.0,0.0
1549,W2765122958,2016.0,0.2907727135989025,1.0,0.0,8.0,0.0
1550,W2765675961,2016.0,0.25768869407242084,0.0,0.0,9.0,0.0
1551,W2766620895,2016.0,0.45335228124736,0.0,0.0,5.0,0.0
1552,W2766723870,2016.0,0.28120059037225004,0.0,0.0,7.0,0.0
1553,W2527818263,2016.0,0.2614545339390625,6.0,0.0,8.0,0.0
1554,W2529293039,2016.0,0.5262216992499601,3.0,0.0,4.0,0.0
1555,W2543296559,2016.0,0.1666705446692416,13.0,0.0,13.0,0.0
1556,W2519928687,2016.0,0.25682302908440996,7.0,0.0,10.0,0.0
1557,W2313030626,2016.0,0.4365375191012196,5.0,0.0,6.0,0.0
1558,W2611666900,2016.0,0.6653545808332901,2.0,0.0,2.0,0.0
1559,W2611882009,2016.0,0.6344174272605625,0.0,0.0,4.0,0.0
1560,W2283997584,2016.0,0.34159045241476,15.0,0.0,4.0,0.0
1561,W2316896206,2016.0,0.51379607553849,7.0,0.0,3.0,0.0
1562,W2495341721,2016.0,0.6204364741484101,14.0,0.0,5.0,0.0
1563,W2963103272,2016.0,0.6275960027995849,6.0,1.0,3.0,0.0
1564,W2516277481,2016.0,0.43948022878230253,17.0,0.0,2.0,0.0
1565,W2517156231,2016.0,0.6027943202428899,3.0,0.0,2.0,0.0
1566,W2962942502,2016.0,0.41771635757604003,0.0,1.0,4.0,0.0
1567,W2962894337,2016.0,0.4780956901847297,2.0,1.0,1.0,0.0
1568,W2587701627,2016.0,0.55939045936081,3.0,0.0,3.0,0.0
1569,W2586669589,2016.0,0.57329626286689,1.0,0.0,1.0,0.0
1570,W2587106250,2016.0,0.47696220000024997,0.0,0.0,1.0,0.0
1571,W2964169309,2016.0,0.52732069039225,0.0,1.0,3.0,0.0
1572,W2288429275,2016.0,0.20210095678096002,14.0,0.0,2.0,0.0
1573,W2288006236,2016.0,0.059130559503417605,28.0,0.0,2.0,0.0
1574,W2476679438,2016.0,0.13524285741444,0.0,0.0,3.0,0.0
1575,W2251952542,2016.0,0.2581789732029225,36.0,0.0,2.0,0.0
1576,W2283703967,2016.0,0.33575847814089,27.0,0.0,2.0,0.0
1577,W2531887035,2016.0,0.21210759204196,11.0,0.0,2.0,0.0
1578,W2180327504,2016.0,0.0364460630085904,10.0,0.0,5.0,0.0
1579,W2270657321,2016.0,0.5846195826576399,131.0,1.0,5.0,0.0
1580,W2962830209,2016.0,0.49860517195203996,9.0,1.0,5.0,0.0
1581,W2963004588,2016.0,0.5567305702784401,10.0,1.0,4.0,0.0
1582,W2294287077,2016.0,0.53592955959841,15.0,0.0,4.0,0.0
1583,W2313077179,2016.0,0.7359918437861089,121.0,0.0,5.0,0.0
1584,W2275041823,2016.0,0.6284108011237957,16.0,1.0,5.0,0.0
1585,W2293193551,2016.0,0.46663715446140247,44.0,0.0,5.0,0.0
1586,W2189906541,2016.0,0.47385105411856,17.0,0.0,3.0,0.0
1587,W2963758239,2016.0,0.6135887497592836,116.0,0.0,6.0,0.0
1588,W2192598490,2016.0,0.50143605876225,85.0,1.0,6.0,0.0
1589,W2463113024,2016.0,0.5903326792272101,30.0,0.0,5.0,0.0
1590,W2963048156,2016.0,0.6397079373281536,24.0,1.0,5.0,0.0
1591,W2471048925,2016.0,0.576548638864,240.0,0.0,5.0,0.0
1592,W2425422888,2016.0,0.32405558137743995,8.0,0.0,3.0,0.0
1593,W2575850040,2016.0,0.48549368656001285,0.0,0.0,3.0,0.0
1594,W2962828440,2016.0,0.6595381472498115,0.0,0.0,5.0,0.0
1595,W2360228825,2016.0,0.6504124743607717,9.0,0.0,3.0,0.0
1596,W3105196683,2016.0,0.5515484801016101,25.0,1.0,6.0,0.0
1597,W2291422229,2016.0,0.35851808819043995,88.0,0.0,7.0,0.0
1598,W2435560458,2016.0,0.507889649070613,13.0,0.0,5.0,0.0
1599,W2527415613,2016.0,0.5681606651803489,136.0,0.0,6.0,0.0
1600,W2526855650,2016.0,0.34690595710307287,59.0,0.0,7.0,0.0
1601,W2343738941,2016.0,0.48988688652863993,27.0,0.0,5.0,0.0
1602,W2607878053,2016.0,0.69525796033369,2.0,0.0,4.0,0.0
1603,W2551640181,2016.0,0.5492339530502399,32.0,0.0,6.0,0.0
1604,W2461465990,2016.0,0.5338107572021316,12.0,0.0,4.0,0.0
1605,W2496781489,2016.0,0.5348226969454329,12.0,0.0,5.0,0.0
1606,W2492676015,2016.0,0.60629083915024,8.0,0.0,4.0,0.0
1607,W2495930396,2016.0,0.2676784841423716,1.0,0.0,4.0,0.0
1608,W2515279976,2016.0,0.24733474172175998,5.0,0.0,5.0,0.0
1609,W2344783839,2016.0,0.6318351682563601,211.0,0.0,5.0,0.0
