,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
1481,W2055765594,2009.0,0.0,5.0,0.0,4.0,0.0
1482,W165952068,2009.0,0.42444625622115995,2.0,0.0,2.0,0.0
1483,W1531842830,2009.0,0.44008350586641004,0.0,0.0,3.0,0.0
1484,W2146150411,2009.0,0.500850613264,14.0,0.0,2.0,0.0
1485,W2095750127,2009.0,0.2260606140572224,6.0,1.0,2.0,0.0
1486,W1887511352,2009.0,0.49709994432492255,8.0,0.0,2.0,0.0
1487,W2896027395,2009.0,0.30641140277136003,111.0,1.0,2.0,0.0
1488,W2098708853,2009.0,0.49040902532241,24.0,0.0,3.0,0.0
1489,W2168772674,2009.0,0.5798989574303409,13.0,1.0,3.0,0.0
1490,W1983596381,2009.0,0.744085660816,3.0,0.0,3.0,0.0
1491,W2008454294,2009.0,0.2223853856640025,52.0,0.0,2.0,0.0
1492,W1995588120,2009.0,0.0859253962285156,9.0,0.0,3.0,0.0
1493,W1999073708,2009.0,0.5328817501562501,27.0,0.0,2.0,0.0
1494,W1725823645,2009.0,0.42340300698306255,9.0,0.0,3.0,0.0
1495,W2953119694,2009.0,0.45773032142929004,5.0,0.0,3.0,0.0
1496,W2951341530,2009.0,0.10611080832197159,4.0,1.0,4.0,0.0
1497,W2102589262,2009.0,0.13991020813123292,25.0,1.0,3.0,0.0
1498,W2015287249,2009.0,0.2025502591181056,55.0,0.0,3.0,0.0
1499,W2022741755,2009.0,0.031897399198464904,3.0,0.0,2.0,0.0
1500,W1971590554,2009.0,0.12292027585601438,4.0,0.0,3.0,0.0
1501,W1982542328,2009.0,0.05200370106624,4.0,0.0,3.0,0.0
1502,W1974967055,2009.0,0.19400342594724002,1.0,0.0,4.0,0.0
1503,W2142357180,2009.0,0.1228300199728996,5.0,0.0,4.0,0.0
1504,W2058716126,2009.0,0.053223278996924105,1.0,0.0,2.0,0.0
1505,W2120483528,2009.0,0.2255482180334889,166.0,0.0,5.0,0.0
1506,W2034917464,2009.0,0.1417031812371289,3.0,0.0,3.0,0.0
1507,W2140909794,2009.0,0.2150952461803044,8.0,0.0,3.0,0.0
1508,W2142767937,2009.0,0.38545944097444,12.0,0.0,5.0,0.0
1509,W1996499134,2009.0,0.0,8.0,0.0,10.0,0.0
1510,W1492925305,2009.0,0.2317776179450944,12.0,0.0,4.0,0.0
1511,W2043135978,2009.0,0.0,42.0,0.0,7.0,0.0
1512,W2012921467,2009.0,0.0,4.0,0.0,3.0,0.0
1513,W2060229470,2009.0,0.0,1.0,0.0,4.0,0.0
1514,W2114063325,2009.0,0.0,11.0,0.0,3.0,0.0
1515,W2064006947,2009.0,0.0,1.0,0.0,4.0,0.0
1516,W2147064651,2009.0,0.40309013727843995,43.0,0.0,5.0,0.0
1517,W2096384130,2009.0,0.5348207516473601,8.0,0.0,7.0,0.0
1518,W2121555134,2009.0,0.0,8.0,0.0,2.0,0.0
1519,W2145950590,2009.0,0.40051456418884007,2.0,0.0,2.0,0.0
1520,W2075385831,2009.0,0.38364657354241,78.0,0.0,2.0,0.0
1521,W2033333697,2009.0,0.41533294504688995,21.0,0.0,2.0,0.0
1522,W2070653971,2009.0,0.3105418282638399,1.0,0.0,4.0,0.0
1523,W1988430920,2009.0,0.21673947476523692,21.0,0.0,2.0,0.0
1524,W247595818,2009.0,0.0,2.0,0.0,2.0,0.0
1525,W200405888,2009.0,0.64283962281984,0.0,0.0,2.0,0.0
1526,W2068123526,2009.0,0.35852671044100004,92.0,0.0,4.0,0.0
1527,W1977507713,2009.0,0.0,16.0,0.0,3.0,0.0
1528,W2119760912,2009.0,0.40113728931599996,1.0,0.0,3.0,0.0
1529,W2603251541,2009.0,0.28979516220558754,71.0,0.0,3.0,0.0
1530,W2316977379,2009.0,0.41253766445190254,23.0,0.0,1.0,0.0
1531,W2049174966,2009.0,0.2301217224768016,13.0,0.0,2.0,0.0
1532,W2332370306,2009.0,0.21362507770856487,12.0,0.0,2.0,0.0
1533,W2315850592,2009.0,0.31935338090496,10.0,0.0,1.0,0.0
1534,W2335563917,2009.0,0.16640321355025,9.0,0.0,2.0,0.0
1535,W2326893057,2009.0,0.43845003861135995,5.0,0.0,4.0,0.0
1536,W2322621748,2009.0,0.34294633370244004,4.0,0.0,2.0,0.0
1537,W2320721684,2009.0,0.2100418597944976,2.0,0.0,2.0,0.0
1538,W2312237744,2009.0,0.0,0.0,0.0,2.0,0.0
1539,W2331315300,2009.0,0.14688431837401,0.0,0.0,3.0,0.0
1540,W1999997491,2009.0,0.63359196102801,25.0,0.0,6.0,0.0
1541,W2065442259,2009.0,0.18534505949584,42.0,0.0,4.0,0.0
1542,W2104920672,2009.0,0.31957799653129,104.0,0.0,3.0,0.0
1543,W1981721009,2009.0,0.0,65.0,0.0,3.0,0.0
1544,W2149562628,2009.0,0.0,45.0,0.0,8.0,0.0
1545,W2122694351,2009.0,0.51122156800576,0.0,0.0,3.0,0.0
1546,W2084484478,2009.0,0.0220422036344689,7.0,0.0,9.0,0.0
1547,W1979498899,2009.0,0.31705672146841,60.0,0.0,2.0,0.0
1548,W2137475012,2009.0,0.0,34.0,0.0,12.0,0.0
1549,W1997078312,2009.0,0.20572620754166007,12.0,0.0,3.0,0.0
1550,W2089289042,2009.0,0.0,4.0,0.0,3.0,0.0
1551,W2138626069,2009.0,0.48308949815295993,3.0,0.0,2.0,0.0
1552,W1985262133,2009.0,0.0,1.0,0.0,7.0,0.0
1553,W2086954803,2009.0,0.0,62.0,0.0,11.0,0.0
1554,W2061648749,2009.0,0.0,19.0,0.0,6.0,0.0
1555,W1971362032,2009.0,0.794982657924,4.0,0.0,3.0,0.0
1556,W2060848957,2009.0,0.2228879937330225,10.0,0.0,3.0,0.0
1557,W2089404894,2009.0,0.62271368870841,8.0,0.0,3.0,0.0
1558,W2090830736,2009.0,0.53738180180689,1.0,0.0,2.0,0.0
1559,W2068527250,2009.0,0.0,8.0,0.0,4.0,0.0
1560,W2133272116,2009.0,0.46135855506244,15.0,0.0,2.0,0.0
1561,W2048279801,2009.0,0.2365950577717444,21.0,0.0,2.0,0.0
1562,W2038424744,2009.0,0.0570256501441936,9.0,0.0,4.0,0.0
1563,W127843281,2009.0,0.12161974104564839,0.0,0.0,3.0,0.0
1564,W2138301974,2009.0,0.3770960886422499,0.0,0.0,4.0,0.0
1565,W2005578947,2009.0,0.0,45.0,0.0,7.0,0.0
1566,W2084071855,2009.0,0.16854214735932252,0.0,0.0,4.0,0.0
1567,W2134078323,2009.0,0.1592416846389604,25.0,0.0,26.0,0.0
1568,W2130289607,2009.0,0.568203886849,34.0,0.0,1.0,0.0
1569,W2106529292,2009.0,0.35701820009999996,6.0,0.0,4.0,0.0
1570,W2122987204,2009.0,0.496424521476,10.0,0.0,4.0,0.0
1571,W2151625918,2009.0,0.49389823850752357,3.0,0.0,4.0,0.0
1572,W2009184498,2009.0,0.0,7.0,0.0,10.0,0.0
1573,W2156860394,2009.0,0.47846230907409,0.0,0.0,3.0,0.0
1574,W1972791019,2009.0,0.5664819622880015,67.0,0.0,4.0,0.0
1575,W2104570405,2009.0,0.2259204136339396,64.0,0.0,5.0,0.0
1576,W1985815156,2009.0,0.3679866839552836,0.0,0.0,3.0,0.0
1577,W1964013853,2009.0,0.18898860787524,0.0,0.0,4.0,0.0
1578,W2076311614,2009.0,0.0,14.0,0.0,9.0,0.0
1579,W2142443485,2009.0,0.0,6.0,0.0,11.0,0.0
1580,W2132822263,2009.0,0.5060277855496901,361.0,0.0,4.0,0.0
1581,W2081540905,2009.0,0.0,18.0,0.0,7.0,0.0
1582,W2120403271,2009.0,0.0,33.0,0.0,12.0,0.0
1583,W1530290400,2009.0,0.0,0.0,0.0,6.0,0.0
1584,W2045945199,2009.0,0.0,9.0,0.0,4.0,0.0
1585,W2068020831,2009.0,0.6364710540906495,3.0,0.0,3.0,0.0
1586,W1978649640,2009.0,0.4606765305400336,2.0,0.0,2.0,0.0
1587,W2036123538,2009.0,0.2484733577798404,25.0,0.0,3.0,0.0
1588,W1994103034,2009.0,0.0,38.0,0.0,7.0,0.0
1589,W2129755195,2009.0,0.585648014313545,4.0,0.0,4.0,0.0
1590,W2055158687,2009.0,0.569394251281909,33.0,0.0,5.0,0.0
1591,W2133004471,2009.0,0.4455166547797157,8.0,0.0,3.0,0.0
1592,W2060209997,2009.0,0.36225616387984,5.0,0.0,5.0,0.0
1593,W2060398680,2009.0,0.42589354706703997,2.0,0.0,4.0,0.0
1594,W2122119578,2009.0,0.1779672264290244,0.0,0.0,3.0,0.0
1595,W2135041679,2009.0,0.337679336829349,0.0,0.0,4.0,0.0
1596,W1976751364,2009.0,0.01016491436944,23.0,0.0,3.0,0.0
1597,W1966087769,2009.0,0.29274083765809,4.0,0.0,2.0,0.0
1598,W2156152227,2009.0,0.0,1.0,0.0,2.0,0.0
1599,W2170382005,2009.0,0.0,17.0,0.0,5.0,0.0
1600,W2135891252,2009.0,0.0,10.0,0.0,5.0,0.0
1601,W2158159364,2009.0,0.6640337169733695,0.0,0.0,4.0,0.0
1602,W1996189397,2009.0,0.3273801681951025,1.0,0.0,5.0,0.0
1603,W1999060539,2009.0,0.23563890631931037,146.0,0.0,3.0,0.0
1604,W2023165633,2009.0,0.1515829569526336,117.0,0.0,7.0,0.0
1605,W2140230967,2009.0,0.41271604792804006,3.0,0.0,4.0,0.0
1606,W2012709113,2009.0,0.5436045805907025,2.0,0.0,4.0,0.0
1607,W2106462135,2009.0,0.5212932994014736,17.0,0.0,3.0,0.0
1608,W2126067108,2009.0,0.35888694966662754,13.0,0.0,3.0,0.0
1609,W2131515267,2009.0,0.24719484336282493,4.0,0.0,2.0,0.0
1610,W2135288606,2009.0,0.44670001007843996,3.0,0.0,2.0,0.0
1611,W2151971329,2009.0,0.31491165666601,0.0,0.0,2.0,0.0
1612,W1977614676,2009.0,0.0,5.0,0.0,7.0,0.0
1613,W2091528430,2009.0,0.6626866827024901,19.0,0.0,4.0,0.0
1614,W2148413225,2009.0,0.67713610253584,3.0,0.0,3.0,0.0
1615,W2154818862,2009.0,0.63286925374864,10.0,0.0,3.0,0.0
1616,W2168012766,2009.0,0.7005919339876899,28.0,0.0,3.0,0.0
1617,W2160457549,2009.0,0.59806913981049,19.0,0.0,4.0,0.0
1618,W1997192825,2009.0,0.44489927185928996,97.0,0.0,3.0,0.0
1619,W1966443531,2009.0,0.7707953245502501,9.0,0.0,4.0,0.0
1620,W2157216645,2009.0,0.54529525816921,47.0,0.0,4.0,0.0
1621,W2057928203,2009.0,0.5726932652250001,31.0,0.0,5.0,0.0
1622,W2114118468,2009.0,0.5373703660802499,17.0,0.0,4.0,0.0
1623,W2114036235,2009.0,0.43623409459203993,14.0,0.0,3.0,0.0
1624,W1988881012,2009.0,0.38819624953276083,30.0,0.0,5.0,0.0
1625,W2119758767,2009.0,0.28980790991161004,119.0,0.0,3.0,0.0
1626,W2141073948,2009.0,0.14571876249581292,46.0,0.0,3.0,0.0
1627,W2036426301,2009.0,0.54019795233856,79.0,0.0,2.0,0.0
1628,W2149610534,2009.0,0.43735935289225,61.0,0.0,4.0,0.0
1629,W2123316505,2009.0,0.1308649653119169,7.0,0.0,4.0,0.0
1630,W2108094133,2009.0,0.34185666616200994,215.0,0.0,6.0,0.0
1631,W2049663321,2009.0,0.25947786646608995,3.0,0.0,3.0,0.0
1632,W2096429116,2009.0,0.61584919931236,14.0,0.0,4.0,0.0
1633,W2143747826,2009.0,0.50899249565641,144.0,0.0,3.0,0.0
1634,W2114327813,2009.0,0.63775445318209,11.0,0.0,4.0,0.0
1635,W2152144019,2009.0,0.45285160830625,230.0,0.0,3.0,0.0
1636,W2145740322,2009.0,0.67171858872336,42.0,0.0,2.0,0.0
1637,W2137294354,2009.0,0.5766862944338497,2.0,0.0,4.0,0.0
1638,W2119953724,2009.0,0.29123129662225006,16.0,0.0,2.0,0.0
1639,W2118228907,2009.0,0.33409690108454554,0.0,0.0,3.0,0.0
1640,W2155255819,2009.0,0.5295130886522499,15.0,0.0,4.0,0.0
1641,W2142485875,2009.0,0.67154599533681,3.0,0.0,3.0,0.0
1642,W2120786044,2009.0,0.7328087618062501,7.0,0.0,3.0,0.0
1643,W2140442052,2009.0,0.682301655801181,2.0,0.0,3.0,0.0
1644,W2168018850,2009.0,0.27577884646225,15.0,0.0,5.0,0.0
1645,W2161203477,2009.0,0.7025854426936899,2.0,0.0,12.0,0.0
1646,W166461832,2009.0,0.5274994010755716,11.0,0.0,4.0,0.0
1647,W2576873791,2009.0,0.7887714154342416,10.0,0.0,5.0,0.0
1648,W2117944657,2009.0,0.74115466413156,3.0,0.0,7.0,0.0
1649,W2125247493,2009.0,0.7108973694972901,3.0,0.0,3.0,0.0
1650,W2001926336,2009.0,0.61166883497476,46.0,0.0,4.0,0.0
1651,W2115395636,2009.0,0.6519684777039225,5.0,0.0,4.0,0.0
1652,W2117794316,2009.0,0.7195925309440001,3.0,0.0,6.0,0.0
1653,W2300398989,2009.0,0.2476877314551696,2.0,0.0,3.0,0.0
1654,W1602967447,2009.0,0.41787096918436006,0.0,0.0,2.0,0.0
1655,W2059997286,2009.0,0.2356895390249689,18.0,0.0,2.0,0.0
1656,W2296088757,2009.0,0.523740286022941,0.0,0.0,3.0,0.0
1657,W2004205890,2009.0,0.5254096970522499,10.0,0.0,2.0,0.0
1658,W2128272666,2009.0,0.43037181834529,22.0,0.0,3.0,0.0
1659,W2086641795,2009.0,0.19484495101500252,21.0,0.0,4.0,0.0
1660,W2046052428,2009.0,0.0,50.0,0.0,4.0,0.0
1661,W2165631751,2009.0,0.30656486448900006,29.0,0.0,5.0,0.0
1662,W2132748507,2009.0,0.5596332618649601,5.0,0.0,4.0,0.0
1663,W2035493462,2009.0,0.2533849409070736,94.0,0.0,4.0,0.0
1664,W2000830239,2009.0,0.16768631882304,194.0,0.0,2.0,0.0
1665,W2157597875,2009.0,0.39399511271409005,159.0,0.0,7.0,0.0
1666,W2081973286,2009.0,0.4265154978887715,3.0,0.0,4.0,0.0
1667,W1993938397,2009.0,0.0698418200325609,173.0,0.0,1.0,0.0
1668,W2029350345,2009.0,0.0785229009275844,20.0,0.0,5.0,0.0
1669,W2052854720,2009.0,0.0,19.0,0.0,6.0,0.0
1670,W1018184233,2009.0,0.18895072755823691,0.0,0.0,4.0,0.0
1671,W2166521556,2009.0,0.0,0.0,0.0,4.0,0.0
1672,W2144650908,2009.0,0.1162980847275025,2.0,0.0,4.0,0.0
1673,W2169200024,2009.0,0.44768418475504357,17.0,0.0,4.0,0.0
1674,W2117588438,2009.0,0.3551280000908689,6.0,0.0,4.0,0.0
1675,W2121868231,2009.0,0.38171279680681003,2.0,0.0,2.0,0.0
1676,W1508781972,2009.0,0.16811238222801,1.0,0.0,4.0,0.0
1677,W2033026202,2009.0,0.0,0.0,0.0,3.0,0.0
1678,W2098861305,2009.0,0.009871555122490001,2.0,0.0,3.0,0.0
1679,W2030650103,2009.0,0.11690693400223359,6.0,0.0,4.0,0.0
1680,W2040381451,2009.0,0.14723862097392248,20.0,0.0,7.0,0.0
1681,W2092536649,2009.0,0.11091041959426562,5.0,0.0,5.0,0.0
1682,W2054426540,2009.0,0.04708203021792359,16.0,0.0,9.0,0.0
1683,W2034419055,2009.0,0.19366054873344,2.0,0.0,5.0,0.0
1684,W1974526631,2009.0,0.1817956662075009,24.0,0.0,7.0,0.0
1685,W2036596881,2009.0,0.1597361089,8.0,0.0,5.0,0.0
1686,W1966146251,2009.0,0.43848288214416,25.0,0.0,3.0,0.0
1687,W1510871343,2009.0,0.49973567432402255,0.0,0.0,4.0,0.0
1688,W1980811156,2009.0,0.5936361943884101,26.0,0.0,4.0,0.0
1689,W2081275594,2009.0,0.6263858686678849,6.0,0.0,4.0,0.0
1690,W2132006104,2009.0,0.46848873594601687,54.0,0.0,4.0,0.0
1691,W2120675333,2009.0,0.6468040686256901,35.0,0.0,3.0,0.0
1692,W1965832795,2009.0,0.10932171849072252,293.0,0.0,4.0,0.0
1693,W2135933687,2009.0,0.47023262737201005,58.0,0.0,4.0,0.0
1694,W2140205635,2009.0,0.6227578803300099,17.0,0.0,3.0,0.0
1695,W2101379645,2009.0,0.58113681372289,2.0,0.0,2.0,0.0
1696,W2119464234,2009.0,0.66327928486416,2.0,0.0,3.0,0.0
1697,W2083255534,2009.0,0.10050649916176001,53.0,0.0,2.0,0.0
1698,W2102039273,2009.0,0.6083478971155599,121.0,0.0,2.0,0.0
1699,W2136517794,2009.0,0.6804452113744609,17.0,0.0,5.0,0.0
1700,W2057793636,2009.0,0.5569600182100517,156.0,0.0,3.0,0.0
1701,W2070962918,2009.0,0.49655931563112254,18.0,0.0,2.0,0.0
1702,W2045794391,2009.0,0.5662043286902501,80.0,0.0,4.0,0.0
1703,W2066431080,2009.0,0.6431025510005625,1.0,0.0,4.0,0.0
1704,W2119039699,2009.0,0.6851367873540101,2.0,0.0,5.0,0.0
1705,W2114890140,2009.0,0.6476451439818408,43.0,0.0,4.0,0.0
1706,W2144071016,2009.0,0.34434550665216007,17.0,0.0,3.0,0.0
1707,W2127437178,2009.0,0.4819704272328101,13.0,0.0,2.0,0.0
1708,W2114496353,2009.0,0.438914027784457,9.0,0.0,2.0,0.0
1709,W2177895651,2009.0,0.0,0.0,0.0,1.0,0.0
1710,W2523689321,2009.0,0.23630964046561,0.0,0.0,2.0,0.0
1711,W1972384144,2009.0,0.43724177605476,15.0,0.0,2.0,0.0
1712,W1557299553,2009.0,0.52785470460321,3.0,0.0,4.0,0.0
1713,W2112845376,2009.0,0.6672212142632099,5.0,0.0,5.0,0.0
1714,W2103031154,2009.0,0.5244534010914025,47.0,0.0,4.0,0.0
1715,W2161079141,2009.0,0.49869344083329004,8.0,0.0,2.0,0.0
1716,W2111945987,2009.0,0.70996313216761,2.0,0.0,3.0,0.0
1717,W2083541979,2009.0,0.5786107858260899,0.0,0.0,4.0,0.0
1718,W2154002551,2009.0,0.66216513846609,1.0,0.0,4.0,0.0
1719,W2058850905,2009.0,0.64208297208064,0.0,0.0,4.0,0.0
1720,W2114729670,2009.0,0.64402310261025,2.0,0.0,4.0,0.0
1721,W2129756759,2009.0,0.7242585287424399,7.0,0.0,6.0,0.0
1722,W1996851786,2009.0,0.09969520182552088,15.0,0.0,2.0,0.0
1723,W2024897292,2009.0,0.689999358244,7.0,0.0,3.0,0.0
1724,W1526391508,2009.0,0.5438654817639696,0.0,1.0,5.0,0.0
1725,W2065753378,2009.0,0.545755995009,248.0,0.0,4.0,0.0
1726,W2119826517,2009.0,0.7496576753535076,19.0,0.0,4.0,0.0
1727,W1511707388,2009.0,0.31880918249761,3.0,1.0,6.0,0.0
1728,W3122543157,2009.0,0.7253018290939716,6.0,0.0,4.0,0.0
1729,W2024876792,2009.0,0.3669110619897856,3.0,0.0,2.0,0.0
1730,W2003110120,2009.0,0.38048857542675363,1.0,0.0,2.0,0.0
1731,W1994215021,2009.0,0.32333727924645167,31.0,0.0,2.0,0.0
1732,W3123390309,2009.0,0.66825638343025,3.0,0.0,2.0,0.0
1733,W2154916285,2009.0,0.61256121503641,18.0,0.0,3.0,0.0
1734,W2147695521,2009.0,0.45378047560328993,10.0,0.0,4.0,0.0
1735,W2158634668,2009.0,0.56547361960804,35.0,0.0,5.0,0.0
1736,W2616140554,2009.0,0.35584827951204,0.0,0.0,9.0,0.0
1737,W2146114842,2009.0,0.38407501511737957,9.0,0.0,8.0,0.0
1738,W2052793700,2009.0,0.26777613234680997,56.0,0.0,4.0,0.0
1739,W1988098741,2009.0,0.0319335935020729,9.0,0.0,7.0,0.0
1740,W2054070850,2009.0,0.2398636136112129,1.0,0.0,3.0,0.0
1741,W2924914268,2009.0,0.10264023033001961,0.0,0.0,3.0,0.0
1742,W2025302331,2009.0,0.20734207431288998,60.0,0.0,2.0,0.0
1743,W1549543191,2009.0,0.0,42.0,0.0,6.0,0.0
1744,W2161399571,2009.0,0.30425958136729,43.0,0.0,4.0,0.0
1745,W2128177617,2009.0,0.40420692606528996,3.0,0.0,4.0,0.0
1746,W2147981290,2009.0,0.43453066507236005,13.0,0.0,3.0,0.0
1747,W2071012667,2009.0,0.1185047164136196,7.0,0.0,7.0,0.0
1748,W2103728838,2009.0,0.52600888506609,7.0,0.0,2.0,0.0
1749,W2326731193,2009.0,0.0,8.0,0.0,4.0,0.0
1750,W2043936605,2009.0,0.0,41.0,0.0,6.0,0.0
1751,W2025252697,2009.0,0.2485960266954025,0.0,0.0,4.0,0.0
1752,W2119129341,2009.0,0.55412674472961,36.0,0.0,5.0,0.0
1753,W2155138366,2009.0,0.45588761283025003,12.0,0.0,5.0,0.0
1754,W2072391964,2009.0,0.27643430320803997,5.0,0.0,5.0,0.0
1755,W1980952440,2009.0,0.41257228466041,231.0,0.0,5.0,0.0
1756,W2069169587,2009.0,0.3550897069075216,63.0,0.0,1.0,0.0
1757,W2118315359,2009.0,0.66150715289481,0.0,0.0,4.0,0.0
1758,W2070832106,2009.0,0.5684920230528101,21.0,0.0,3.0,0.0
1759,W2133599334,2009.0,0.458630219695105,7.0,0.0,5.0,0.0
1760,W2054162020,2009.0,0.36524126738176366,18.0,0.0,4.0,0.0
1761,W2118574879,2009.0,0.5765542577568901,42.0,0.0,5.0,0.0
1762,W2538405024,2009.0,0.5411732129154576,4.0,0.0,4.0,0.0
1763,W2537632067,2009.0,0.41002750348921,1.0,0.0,3.0,0.0
1764,W2129807052,2009.0,0.47337977667600006,38.0,0.0,3.0,0.0
1765,W2085973258,2009.0,0.48291700303729,74.0,0.0,3.0,0.0
1766,W2165383266,2009.0,0.5783450401,37.0,0.0,3.0,0.0
1767,W2164129773,2009.0,0.0455716482065289,12.0,0.0,3.0,0.0
1768,W2042895271,2009.0,0.22008721662101158,3.0,0.0,3.0,0.0
1769,W2109648985,2009.0,0.0,1.0,0.0,2.0,0.0
1770,W2152981465,2009.0,0.38165818266800994,7.0,0.0,4.0,0.0
1771,W2132139840,2009.0,0.07358475447801,73.0,0.0,3.0,0.0
1772,W2131681211,2009.0,0.0,6.0,0.0,2.0,0.0
1773,W2103166300,2009.0,0.30502137219875997,4.0,0.0,4.0,0.0
1774,W2137076758,2009.0,0.2624739034090849,1.0,0.0,3.0,0.0
1775,W2101515194,2009.0,0.5521385054076529,38.0,0.0,2.0,0.0
1776,W2123010648,2009.0,0.43299584778563993,3.0,0.0,4.0,0.0
1777,W2040814173,2009.0,0.4956341633664101,0.0,0.0,2.0,0.0
1778,W2168679245,2009.0,0.5892505970275601,29.0,0.0,2.0,0.0
1779,W2160042527,2009.0,0.23989865223025003,69.0,0.0,4.0,0.0
1780,W2170214400,2009.0,0.10641216162491289,97.0,0.0,2.0,0.0
1781,W1971517745,2009.0,0.124400817025,1.0,0.0,3.0,0.0
1782,W2170618847,2009.0,0.267244539849,84.0,0.0,3.0,0.0
1783,W2117340615,2009.0,0.32007385455049003,7.0,0.0,2.0,0.0
1784,W2096829991,2009.0,0.25225456025025,4.0,0.0,4.0,0.0
1785,W2168245081,2009.0,0.4973798616176569,68.0,0.0,3.0,0.0
1786,W2113957426,2009.0,0.1126863527788944,44.0,0.0,4.0,0.0
1787,W2035325933,2009.0,0.10154808328921,31.0,0.0,6.0,0.0
1788,W2063693027,2009.0,0.38444885755236,67.0,0.0,2.0,0.0
1789,W1969197021,2009.0,0.56335592535616,19.0,0.0,6.0,0.0
1790,W1989081746,2009.0,0.6562095975765225,5.0,0.0,4.0,0.0
1791,W1993287302,2009.0,0.27701994250438555,0.0,0.0,7.0,0.0
1792,W1992497809,2009.0,0.39757432317150254,90.0,0.0,4.0,0.0
1793,W2071707759,2009.0,0.0,78.0,0.0,3.0,0.0
1794,W1969739632,2009.0,0.23177465232804,30.0,0.0,1.0,0.0
1795,W2168200427,2009.0,0.0426062398755841,14.0,0.0,3.0,0.0
1796,W2053938672,2009.0,0.1542345593653264,39.0,0.0,3.0,0.0
1797,W2147790347,2009.0,0.34243247243529,32.0,0.0,3.0,0.0
1798,W140535224,2009.0,0.46237116844944,24.0,0.0,6.0,0.0
1799,W2521544609,2009.0,0.0,0.0,0.0,1.0,0.0
1800,W2165573560,2009.0,0.5337100820255296,78.0,0.0,4.0,0.0
1801,W2136633727,2009.0,0.5183662181503716,3.0,0.0,6.0,0.0
1802,W2022507316,2009.0,0.6368275571778577,10.0,0.0,3.0,0.0
1803,W2139116371,2009.0,0.6804176767904356,33.0,0.0,4.0,0.0
1804,W2161933248,2009.0,0.5217725618598276,13.0,0.0,4.0,0.0
1805,W1968099416,2009.0,0.74935546267024,33.0,0.0,9.0,0.0
1806,W2088764991,2009.0,0.3363580789060996,19.0,0.0,7.0,0.0
1807,W2130323538,2009.0,0.61354510399744,103.0,0.0,4.0,0.0
1808,W2160482631,2009.0,0.6528706902571396,7.0,0.0,5.0,0.0
1809,W2089326413,2009.0,0.33122004749583994,25.0,0.0,2.0,0.0
1810,W1982513390,2009.0,0.5626551106915599,5.0,0.0,5.0,0.0
1811,W2152595737,2009.0,0.7047477582953537,8.0,0.0,5.0,0.0
1812,W2518231586,2009.0,0.1133044205561284,2.0,0.0,2.0,0.0
1813,W2064360519,2009.0,0.13225672716259237,35.0,0.0,5.0,0.0
1814,W2093172578,2009.0,0.23802014218868642,31.0,0.0,3.0,0.0
1815,W2561387632,2009.0,0.1294600553991364,3.0,0.0,2.0,0.0
1816,W1508273577,2009.0,0.08785074294198761,0.0,0.0,3.0,0.0
1817,W2542377297,2009.0,0.16901367676805287,15.0,0.0,3.0,0.0
1818,W2137558689,2009.0,0.18257083045428638,4.0,0.0,3.0,0.0
1819,W2123838763,2009.0,0.23807012253048998,2.0,0.0,3.0,0.0
1820,W2162671156,2009.0,0.68435497130625,141.0,0.0,3.0,0.0
1821,W2071439279,2009.0,0.47237922810225,2.0,0.0,2.0,0.0
1822,W2041183503,2009.0,0.3871289201499225,66.0,0.0,4.0,0.0
1823,W2086045598,2009.0,0.5506166090567025,23.0,0.0,2.0,0.0
1824,W2171267342,2009.0,0.8663588546559999,105.0,0.0,7.0,0.0
1825,W2137578202,2009.0,0.32136166441129,2.0,0.0,2.0,0.0
1826,W2152851031,2009.0,0.5270692627415295,0.0,0.0,5.0,0.0
1827,W2132305759,2009.0,0.3609245208076035,729.0,0.0,5.0,0.0
1828,W2121017310,2009.0,0.43932425447716006,18.0,0.0,3.0,0.0
1829,W2133914896,2009.0,0.49054853342888993,20.0,0.0,4.0,0.0
1830,W2165624987,2009.0,0.534739725081,45.0,0.0,3.0,0.0
1831,W2166331353,2009.0,0.35986099342122246,1.0,0.0,3.0,0.0
1832,W2135620784,2009.0,0.51560800942225,55.0,0.0,7.0,0.0
1833,W2129304749,2009.0,0.59109126556516,0.0,0.0,2.0,0.0
1834,W2172085187,2009.0,0.5224054786530129,16.0,0.0,4.0,0.0
1835,W1974120637,2009.0,0.8544940989322499,2.0,0.0,6.0,0.0
1836,W2049088058,2009.0,0.648727359509377,0.0,0.0,1.0,0.0
1837,W2099968307,2009.0,0.62056676291236,102.0,0.0,3.0,0.0
1838,W2153248125,2009.0,0.5241040368700901,32.0,0.0,5.0,0.0
1839,W2113165380,2009.0,0.0,17.0,0.0,4.0,0.0
1840,W2046362161,2009.0,0.2403594564555024,2.0,0.0,4.0,0.0
1841,W1970634583,2009.0,0.1429080796144225,0.0,0.0,4.0,0.0
1842,W2037166149,2009.0,0.0,0.0,0.0,4.0,0.0
1843,W2040963166,2009.0,0.2109795015575025,0.0,0.0,4.0,0.0
1844,W2090293533,2009.0,0.34877741324644007,4.0,0.0,3.0,0.0
1845,W2091962462,2009.0,0.26826629790249,1.0,0.0,6.0,0.0
1846,W2051564176,2009.0,0.22951151421695998,0.0,0.0,4.0,0.0
