,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
375,W2758309286,2017.0,0.12597738479838488,3.0,0.0,3.0,0.0
376,W2757710944,2017.0,0.4724532667975696,2.0,0.0,3.0,0.0
377,W2783443423,2017.0,0.28064385641889,10.0,0.0,2.0,0.0
378,W2783771820,2017.0,0.4468489322497601,1.0,0.0,3.0,0.0
379,W2782652473,2017.0,0.4599481324914576,0.0,0.0,3.0,0.0
380,W2783568741,2017.0,0.3618144004020101,0.0,0.0,3.0,0.0
381,W2550777025,2017.0,0.1531490149210564,4.0,0.0,8.0,0.0
382,W2615714609,2017.0,0.27896840808516005,5.0,0.0,6.0,0.0
383,W2610634646,2017.0,0.0,16.0,0.0,95.0,0.0
384,W2614539631,2017.0,0.24280909640895687,7.0,0.0,20.0,0.0
385,W2963404170,2017.0,0.1742372440810225,10.0,1.0,2.0,0.0
386,W2063978595,2017.0,0.0,6.0,0.0,2.0,0.0
387,W3098525805,2017.0,0.1717212435104644,7.0,1.0,1.0,0.0
388,W2568449152,2017.0,0.10303731495294759,12.0,1.0,2.0,0.0
389,W2604502223,2017.0,0.17063668915416358,39.0,0.0,1.0,0.0
390,W2526258610,2017.0,0.23037278480372253,6.0,1.0,1.0,0.0
391,W2963169687,2017.0,0.033712081272250005,7.0,1.0,2.0,0.0
392,W2744478525,2017.0,0.4015255532209936,1.0,0.0,4.0,0.0
393,W2744700436,2017.0,0.05724813740558891,1.0,1.0,2.0,0.0
394,W2745152560,2017.0,0.27779579599575693,1.0,1.0,1.0,0.0
395,W2743587950,2017.0,0.26884988237416957,0.0,0.0,2.0,0.0
396,W2964016417,2017.0,0.0,0.0,1.0,1.0,0.0
397,W2964164844,2017.0,0.27333311928129,0.0,1.0,1.0,0.0
398,W2600796232,2017.0,0.20985874341569638,4.0,1.0,2.0,0.0
399,W2964031311,2017.0,0.20835025411600003,9.0,1.0,2.0,0.0
400,W2759836910,2017.0,0.0,2.0,1.0,1.0,0.0
401,W2964263680,2017.0,0.24398324365156002,1.0,0.0,1.0,0.0
402,W2787871348,2017.0,0.07614884402064,2.0,0.0,3.0,0.0
403,W2609961937,2017.0,0.0,3.0,0.0,3.0,0.0
404,W2613103847,2017.0,0.27125972227600004,2.0,0.0,4.0,0.0
405,W2727489097,2017.0,0.35375040126864,2.0,0.0,2.0,0.0
406,W2743508570,2017.0,0.2883862164769609,1.0,0.0,3.0,0.0
407,W2765307962,2017.0,0.30782157059889004,0.0,0.0,3.0,0.0
408,W2772579614,2017.0,0.2744379538354276,3.0,0.0,4.0,0.0
409,W2775580576,2017.0,0.40919556868128165,2.0,0.0,3.0,0.0
410,W2772542105,2017.0,0.17167945870084,1.0,0.0,3.0,0.0
411,W2774716929,2017.0,0.369115787401,0.0,0.0,3.0,0.0
412,W2777543929,2017.0,0.1385284108554025,1.0,0.0,5.0,0.0
413,W2751954243,2017.0,0.35603704669456,7.0,0.0,4.0,0.0
414,W2753776235,2017.0,0.24978214748041,6.0,0.0,7.0,0.0
415,W2752953740,2017.0,0.22354069104081004,5.0,0.0,8.0,0.0
416,W2751445237,2017.0,0.25470240708025,2.0,0.0,5.0,0.0
417,W2608262918,2017.0,0.6244489127526399,2.0,0.0,7.0,0.0
418,W2514072401,2017.0,0.8306681881000001,13.0,0.0,5.0,0.0
419,W2579739707,2017.0,0.44334024224400004,51.0,0.0,7.0,0.0
420,W2598947300,2017.0,0.2439453396617329,28.0,0.0,6.0,0.0
421,W2621148797,2017.0,0.67187628601636,200.0,0.0,7.0,0.0
422,W2729905818,2017.0,0.60970282872409,3.0,0.0,4.0,0.0
423,W2727746364,2017.0,0.38572310056920994,0.0,0.0,4.0,0.0
424,W2592842236,2017.0,0.5220430981502501,65.0,0.0,4.0,0.0
425,W2735065902,2017.0,0.2327429117086096,35.0,0.0,7.0,0.0
426,W2542086696,2017.0,0.5950908220936899,46.0,0.0,4.0,0.0
427,W2623729774,2017.0,0.71147554879801,3.0,0.0,3.0,0.0
428,W2765972116,2017.0,0.7735439966822499,9.0,0.0,3.0,0.0
429,W2765558504,2017.0,0.69477176078209,3.0,0.0,2.0,0.0
430,W2761195575,2017.0,0.1405084366647025,4.0,0.0,5.0,0.0
431,W2568734056,2017.0,0.0693841853810884,3.0,0.0,4.0,0.0
432,W2608455530,2017.0,0.60876837174321,3.0,0.0,3.0,0.0
433,W2569725076,2017.0,0.18582056897480997,0.0,0.0,3.0,0.0
434,W2761069194,2017.0,0.30226827439449006,0.0,0.0,4.0,0.0
435,W2759691104,2017.0,0.153984038464,0.0,0.0,3.0,0.0
436,W2782970005,2017.0,0.3518195200269376,0.0,0.0,4.0,0.0
437,W2783317724,2017.0,0.35008211017011687,0.0,0.0,3.0,0.0
438,W2784104414,2017.0,0.41289453421968997,0.0,0.0,4.0,0.0
439,W1939067605,2017.0,0.692486887034521,0.0,0.0,3.0,0.0
440,W2804573540,2017.0,0.0,0.0,0.0,5.0,0.0
441,W2794840340,2017.0,0.38947185229824,2.0,0.0,5.0,0.0
442,W2794848401,2017.0,0.543472686436,1.0,0.0,5.0,0.0
443,W2794442810,2017.0,0.1646451378414144,0.0,0.0,6.0,0.0
444,W2795195163,2017.0,0.26171658268470493,0.0,0.0,5.0,0.0
445,W2751897987,2017.0,0.032569157414332896,0.0,0.0,3.0,0.0
446,W2883343878,2017.0,0.5045990404468226,2.0,0.0,3.0,0.0
447,W2883064483,2017.0,0.46095232686409,1.0,0.0,4.0,0.0
448,W2883902576,2017.0,0.0,0.0,0.0,4.0,0.0
449,W2884126707,2017.0,0.2905930687689225,0.0,0.0,3.0,0.0
450,W2884677982,2017.0,0.1703468948702404,0.0,0.0,5.0,0.0
451,W2779148815,2017.0,0.15304341759436962,0.0,0.0,4.0,0.0
452,W2587120326,2017.0,0.0,293.0,0.0,6.0,0.0
453,W2508946775,2017.0,0.21128553212296358,32.0,0.0,5.0,0.0
454,W2605363845,2017.0,0.0,318.0,0.0,7.0,0.0
455,W2607232296,2017.0,0.2726536137467536,11.0,0.0,5.0,0.0
456,W2606141451,2017.0,0.0,11.0,0.0,7.0,0.0
457,W2606376061,2017.0,0.0,5.0,0.0,6.0,0.0
458,W2593332974,2017.0,0.0,5.0,0.0,6.0,0.0
459,W2741094575,2017.0,0.6170683783690001,2.0,0.0,4.0,0.0
460,W2769580385,2017.0,0.60243412525569,2.0,0.0,6.0,0.0
461,W2611314312,2017.0,0.5254559435955599,46.0,0.0,5.0,0.0
462,W2612505401,2017.0,0.33738908075512086,19.0,0.0,4.0,0.0
463,W2613005291,2017.0,0.203818840369,2.0,0.0,10.0,0.0
464,W2612738637,2017.0,0.08748986654865959,1.0,0.0,9.0,0.0
465,W2731182695,2017.0,0.52271931184489,13.0,0.0,4.0,0.0
466,W2724759340,2017.0,0.56146727444544,3.0,0.0,5.0,0.0
467,W2648193553,2017.0,0.0,45.0,0.0,14.0,0.0
468,W2754907853,2017.0,0.6712170311642895,29.0,0.0,5.0,0.0
469,W2756313835,2017.0,0.62814865889889,3.0,0.0,5.0,0.0
470,W2754098936,2017.0,0.6766619417567297,0.0,0.0,5.0,0.0
471,W2736600747,2017.0,0.0,227.0,0.0,10.0,0.0
472,W2743198946,2017.0,0.48698010732816,80.0,0.0,3.0,0.0
473,W2747605755,2017.0,0.5566050162793156,2.0,0.0,5.0,0.0
474,W2588404785,2017.0,0.0,21.0,0.0,6.0,0.0
475,W2597327471,2017.0,0.1837222452785889,18.0,0.0,4.0,0.0
476,W2746299756,2017.0,0.0,2.0,0.0,2.0,0.0
477,W2754998392,2017.0,0.11779350222393639,22.0,0.0,3.0,0.0
478,W2739965324,2017.0,0.0,41.0,0.0,12.0,0.0
479,W2754851464,2017.0,0.0,5.0,0.0,4.0,0.0
480,W2758602187,2017.0,0.19928429872129,22.0,0.0,4.0,0.0
481,W2769211278,2017.0,0.7249160845136017,7.0,0.0,8.0,0.0
482,W2770977462,2017.0,0.71930465079489,0.0,0.0,6.0,0.0
483,W2613006630,2017.0,0.7461130379287225,3.0,0.0,5.0,0.0
484,W2724431948,2017.0,0.30901858395136,71.0,0.0,5.0,0.0
485,W2738961909,2017.0,0.7933473094442116,28.0,0.0,5.0,0.0
486,W2751687042,2017.0,0.58653985470921,2.0,0.0,4.0,0.0
487,W2786176464,2017.0,0.50999565394404,6.0,0.0,4.0,0.0
488,W2011512151,2017.0,0.11412583197252252,1.0,0.0,7.0,0.0
489,W2785455686,2017.0,0.61640760452569,0.0,0.0,4.0,0.0
490,W2511844108,2017.0,0.0,17.0,0.0,5.0,0.0
491,W2547731073,2017.0,0.13656417220681,13.0,0.0,7.0,0.0
492,W2518891304,2017.0,0.11750011653241,9.0,0.0,5.0,0.0
493,W2570597154,2017.0,0.1578108040766464,13.0,0.0,6.0,0.0
494,W2571135773,2017.0,0.0,4.0,0.0,7.0,0.0
495,W2594217106,2017.0,0.49019307901640996,1.0,0.0,4.0,0.0
496,W2494245039,2017.0,0.18907806813396638,15.0,0.0,5.0,0.0
497,W2611248242,2017.0,0.0201821971436836,1.0,0.0,5.0,0.0
498,W2559259751,2017.0,0.0959107948203024,93.0,0.0,6.0,0.0
499,W2559962291,2017.0,0.15819881788662252,19.0,0.0,6.0,0.0
500,W2683906561,2017.0,0.07108491263565159,11.0,0.0,4.0,0.0
501,W2731636292,2017.0,0.3540829196687688,6.0,0.0,5.0,0.0
502,W2888965663,2017.0,0.3902496527101226,1.0,0.0,5.0,0.0
503,W2763501644,2017.0,0.2724548314206436,1.0,0.0,7.0,0.0
504,W2751828781,2017.0,0.07130731737649,15.0,0.0,4.0,0.0
505,W2755160790,2017.0,0.04071761804604491,13.0,0.0,4.0,0.0
506,W2593279492,2017.0,0.10617918050116089,69.0,0.0,5.0,0.0
507,W2757362996,2017.0,0.21219339223181158,10.0,0.0,5.0,0.0
508,W2544490804,2017.0,0.08891009582976162,12.0,0.0,6.0,0.0
509,W2761411298,2017.0,0.1866027634841764,19.0,0.0,5.0,0.0
510,W2727301292,2017.0,0.1474219949207184,3.0,0.0,4.0,0.0
511,W2767794274,2017.0,0.11720687755401,21.0,0.0,7.0,0.0
512,W2760553441,2017.0,0.1707650909055289,5.0,0.0,6.0,0.0
513,W2768207842,2017.0,0.1074273845597689,9.0,0.0,4.0,0.0
514,W2775797804,2017.0,0.39401155837156004,8.0,0.0,6.0,0.0
515,W2769929507,2017.0,0.11195678524831362,7.0,0.0,5.0,0.0
516,W2753267596,2017.0,0.0,35.0,0.0,12.0,0.0
517,W2569803476,2017.0,0.50952400229025,7.0,0.0,3.0,0.0
518,W2475534957,2017.0,0.5323260096455624,44.0,0.0,9.0,0.0
519,W2613668398,2017.0,0.5803276606977601,8.0,0.0,4.0,0.0
520,W2612466794,2017.0,0.4443142984179025,6.0,0.0,3.0,0.0
521,W2566029687,2017.0,0.31106882103199357,22.0,0.0,4.0,0.0
522,W2740447511,2017.0,0.6958853021667599,5.0,0.0,5.0,0.0
523,W2595943728,2017.0,0.8062936395761024,3.0,0.0,7.0,0.0
524,W2614421789,2017.0,0.5019237189230625,4.0,0.0,7.0,0.0
525,W2616012601,2017.0,0.69562872670096,2.0,0.0,4.0,0.0
526,W2615267376,2017.0,0.637050653759521,1.0,0.0,5.0,0.0
527,W2625660785,2017.0,0.7851853496169225,1.0,0.0,5.0,0.0
528,W2623389408,2017.0,0.765096591204,4.0,0.0,4.0,0.0
529,W2740250250,2017.0,0.62178949641769,3.0,0.0,4.0,0.0
530,W2739589328,2017.0,0.7693058133606401,0.0,0.0,4.0,0.0
531,W3101671101,2017.0,0.33887976110244006,3.0,1.0,4.0,0.0
532,W2770023641,2017.0,0.64969097036281,7.0,0.0,6.0,0.0
533,W2768034376,2017.0,0.70642192721881,7.0,0.0,4.0,0.0
534,W2765177301,2017.0,0.46038464077224994,2.0,0.0,3.0,0.0
535,W2766949981,2017.0,0.6698850380715026,1.0,0.0,3.0,0.0
536,W2789204348,2017.0,0.7428822975984399,0.0,0.0,3.0,0.0
537,W2765672964,2017.0,0.24606203095296,10.0,0.0,3.0,0.0
538,W2771210328,2017.0,0.48441613920001003,10.0,0.0,5.0,0.0
539,W2532247377,2017.0,0.60279975504324,6.0,0.0,6.0,0.0
540,W2787325041,2017.0,0.6930538357521024,2.0,0.0,4.0,0.0
541,W2786611892,2017.0,0.7047300283239999,0.0,0.0,5.0,0.0
542,W2775543260,2017.0,0.79245906668289,2.0,0.0,4.0,0.0
543,W2516734862,2017.0,0.17767299841256248,33.0,0.0,5.0,0.0
544,W2576246534,2017.0,0.1566788951809225,248.0,0.0,7.0,0.0
545,W2566343246,2017.0,0.1919299977953856,66.0,0.0,2.0,0.0
546,W2477934502,2017.0,0.2692791495388996,58.0,0.0,2.0,0.0
547,W2604359031,2017.0,0.237333634561,46.0,0.0,2.0,0.0
548,W2739355872,2017.0,0.36284515937569,34.0,0.0,2.0,0.0
549,W2737223639,2017.0,0.5680496712664901,18.0,0.0,4.0,0.0
550,W2736742212,2017.0,0.2057482970184196,17.0,0.0,2.0,0.0
551,W2738298787,2017.0,0.5067447450232037,16.0,0.0,5.0,0.0
552,W2742483371,2017.0,0.44794049707194494,6.0,0.0,3.0,0.0
553,W2743627787,2017.0,0.40156347235692963,3.0,0.0,4.0,0.0
554,W2743522256,2017.0,0.32708100234720167,2.0,0.0,3.0,0.0
555,W2744146043,2017.0,0.41433346891876005,2.0,0.0,4.0,0.0
556,W2743023704,2017.0,0.5145524297936099,0.0,0.0,3.0,0.0
557,W2765721192,2017.0,0.26420072882116,12.0,0.0,4.0,0.0
558,W2765990711,2017.0,0.35699896053721003,0.0,0.0,3.0,0.0
559,W2734548765,2017.0,0.20646909068768998,22.0,0.0,3.0,0.0
560,W2761512950,2017.0,0.49500925333272366,2.0,0.0,4.0,0.0
561,W2745157305,2017.0,0.25677590097636005,27.0,0.0,3.0,0.0
562,W2771588210,2017.0,0.3195009378043396,10.0,0.0,2.0,0.0
563,W2771385807,2017.0,0.1780944319927696,6.0,0.0,2.0,0.0
564,W2772446063,2017.0,0.52779135255625,5.0,0.0,3.0,0.0
565,W2772191448,2017.0,0.45846359748036003,3.0,0.0,2.0,0.0
566,W2785353696,2017.0,0.34879146904449,2.0,0.0,3.0,0.0
567,W2786404836,2017.0,0.2342365823224036,1.0,0.0,5.0,0.0
568,W2787325398,2017.0,0.33360997706404005,1.0,0.0,3.0,0.0
569,W2785314333,2017.0,0.48269530657807286,0.0,0.0,4.0,0.0
570,W2577724726,2017.0,0.20342839466233692,16.0,0.0,4.0,0.0
571,W2587347436,2017.0,0.1593839062251396,344.0,0.0,4.0,0.0
572,W2612791424,2017.0,0.18215687424256002,9.0,0.0,3.0,0.0
573,W2559170393,2017.0,0.26489766406041004,8.0,0.0,3.0,0.0
574,W2752274897,2017.0,0.11488761092556252,6.0,0.0,3.0,0.0
575,W2964314573,2017.0,0.3404471016144025,6.0,1.0,3.0,0.0
576,W2753317120,2017.0,0.8540104533734596,32.0,0.0,2.0,0.0
577,W2739202242,2017.0,0.20753017580303998,13.0,0.0,2.0,0.0
578,W2748169431,2017.0,0.12403170328782251,30.0,0.0,2.0,0.0
579,W2763619749,2017.0,0.82895762393521,14.0,0.0,3.0,0.0
580,W2963265326,2017.0,0.820506249124,199.0,0.0,6.0,0.0
581,W2613646560,2017.0,0.39795317572608996,8.0,0.0,2.0,0.0
582,W2548816647,2017.0,0.4818155545314225,3.0,0.0,2.0,0.0
583,W2888778913,2017.0,0.57326052531609,2.0,0.0,2.0,0.0
584,W2763039825,2017.0,0.57735804134464,0.0,0.0,3.0,0.0
585,W2917967824,2017.0,0.5885545653636101,0.0,0.0,2.0,0.0
586,W2594758352,2017.0,0.66193438324225,8.0,0.0,4.0,0.0
587,W2592767409,2017.0,0.6073816528873637,2.0,0.0,5.0,0.0
588,W2594699266,2017.0,0.48575449612881,0.0,0.0,4.0,0.0
589,W2592635333,2017.0,0.4726352677328676,2.0,0.0,1.0,0.0
590,W2593033779,2017.0,0.54451662864769,0.0,0.0,1.0,0.0
591,W2474718143,2017.0,0.36926999944081007,23.0,0.0,5.0,0.0
592,W2733579931,2017.0,0.591904038609,22.0,0.0,2.0,0.0
593,W2730520256,2017.0,0.5952797427331876,14.0,0.0,5.0,0.0
594,W2732606502,2017.0,0.44467291824400007,11.0,0.0,4.0,0.0
595,W2734968541,2017.0,0.5993851754800901,11.0,0.0,2.0,0.0
596,W2730851231,2017.0,0.38007984531794564,5.0,0.0,4.0,0.0
597,W2735212770,2017.0,0.7233932178980675,5.0,0.0,3.0,0.0
598,W2742329767,2017.0,0.6527122664172099,8.0,0.0,2.0,0.0
599,W2744222256,2017.0,0.71511512776704,23.0,0.0,4.0,0.0
600,W2889482652,2017.0,0.6495975543688225,2.0,0.0,7.0,0.0
601,W2621004402,2017.0,0.33797503127844,29.0,0.0,2.0,0.0
602,W2767140634,2017.0,0.46157471257040994,9.0,0.0,5.0,0.0
603,W2740826093,2017.0,0.374142635584,14.0,0.0,2.0,0.0
604,W2547047094,2017.0,0.16485349094397161,22.0,0.0,2.0,0.0
605,W2550589962,2017.0,0.33434727304729,19.0,0.0,5.0,0.0
606,W2582488575,2017.0,0.514245317881,2.0,0.0,11.0,0.0
607,W2582962748,2017.0,0.3586086988530916,0.0,0.0,5.0,0.0
608,W2564113785,2017.0,0.19315277857225,8.0,0.0,3.0,0.0
609,W2586479637,2017.0,0.14245726980941442,7.0,0.0,2.0,0.0
610,W2544004406,2017.0,0.0,52.0,0.0,6.0,0.0
611,W2513455534,2017.0,0.29397989657275686,38.0,0.0,9.0,0.0
612,W2568612968,2017.0,0.20384592904899998,16.0,0.0,4.0,0.0
613,W2582922195,2017.0,0.1332215252226576,1.0,0.0,5.0,0.0
614,W2559545396,2017.0,0.16923169433284002,0.0,0.0,4.0,0.0
615,W2593063511,2017.0,0.2246686341003729,37.0,0.0,3.0,0.0
616,W2593377327,2017.0,0.0738717773085769,13.0,0.0,6.0,0.0
617,W2599922287,2017.0,0.1341213219366084,13.0,0.0,7.0,0.0
618,W2594565223,2017.0,0.23815988954503842,10.0,0.0,7.0,0.0
619,W2594912958,2017.0,0.17521557887376,9.0,0.0,10.0,0.0
620,W2592269756,2017.0,0.09265444096128639,7.0,0.0,3.0,0.0
621,W2592092828,2017.0,0.15159126550867288,6.0,0.0,4.0,0.0
622,W2593645619,2017.0,0.29372909623684,6.0,0.0,5.0,0.0
623,W2594126983,2017.0,0.29131235896896,4.0,0.0,5.0,0.0
624,W2594244736,2017.0,0.13237859961769002,4.0,0.0,3.0,0.0
625,W2594350436,2017.0,0.2464129004320036,3.0,0.0,13.0,0.0
626,W2592674298,2017.0,0.014899567852653794,2.0,0.0,5.0,0.0
627,W2593684118,2017.0,0.4622772001540899,2.0,0.0,3.0,0.0
628,W2607859513,2017.0,0.26280971491009,24.0,0.0,5.0,0.0
629,W2607660863,2017.0,0.16733905849674088,19.0,0.0,7.0,0.0
630,W2598933492,2017.0,0.1818417943839744,2.0,0.0,6.0,0.0
631,W2607870534,2017.0,0.07621447925808998,21.0,0.0,3.0,0.0
632,W2616855221,2017.0,0.14158475700624998,10.0,0.0,2.0,0.0
633,W2604719509,2017.0,0.0840695237615025,5.0,0.0,4.0,0.0
634,W2606080020,2017.0,0.1122406584461569,0.0,0.0,4.0,0.0
635,W2612763313,2017.0,0.22735225813608997,24.0,0.0,6.0,0.0
636,W2739220480,2017.0,0.35744575083122887,14.0,0.0,5.0,0.0
637,W2737634731,2017.0,0.1357350353479696,1.0,0.0,2.0,0.0
638,W2799212261,2017.0,0.26006848295480994,7.0,0.0,8.0,0.0
639,W2799258396,2017.0,0.3815919960635689,4.0,0.0,5.0,0.0
640,W2798633427,2017.0,0.06957586317541689,3.0,0.0,4.0,0.0
641,W2799042694,2017.0,0.25643563269966757,2.0,0.0,4.0,0.0
642,W2798431039,2017.0,0.16183877280561,1.0,0.0,6.0,0.0
643,W2798426085,2017.0,0.134040925456,0.0,0.0,12.0,0.0
644,W2765929656,2017.0,0.22127363866318242,52.0,0.0,1.0,0.0
645,W2765246135,2017.0,0.043337613366534404,18.0,0.0,3.0,0.0
646,W2754153879,2017.0,0.1386603552739876,4.0,0.0,7.0,0.0
647,W2766991161,2017.0,0.17447916291142088,71.0,0.0,6.0,0.0
648,W2772179645,2017.0,0.08592830410609,35.0,0.0,4.0,0.0
649,W2776030076,2017.0,0.07086792382609,21.0,0.0,5.0,0.0
650,W2548079813,2017.0,0.1548608473683769,14.0,0.0,10.0,0.0
651,W2596893545,2017.0,0.24629195253961,0.0,0.0,5.0,0.0
652,W2608955837,2017.0,0.07868041830008998,5.0,0.0,4.0,0.0
653,W2951822818,2017.0,0.0347893709344281,33.0,1.0,6.0,0.0
654,W2754956769,2017.0,0.35340337911076003,141.0,0.0,4.0,0.0
655,W2761343114,2017.0,0.28569538122304,22.0,0.0,3.0,0.0
656,W2900850231,2017.0,0.5160668790462025,1.0,0.0,8.0,0.0
657,W2901157770,2017.0,0.2127145903064064,0.0,0.0,6.0,0.0
658,W2901435332,2017.0,0.3146666190093409,0.0,0.0,4.0,0.0
659,W2764244909,2017.0,0.33730842846276005,23.0,0.0,9.0,0.0
660,W2600090485,2017.0,0.0,63.0,0.0,6.0,0.0
661,W2772723798,2017.0,0.0,1574.0,1.0,69.0,0.0
662,W2780065026,2017.0,0.45886032809928995,72.0,1.0,6.0,0.0
663,W2564223141,2017.0,0.12449146460891039,37.0,0.0,2.0,0.0
664,W2604812564,2017.0,0.0,4.0,0.0,7.0,0.0
665,W2729338791,2017.0,0.6862459966881156,44.0,0.0,5.0,0.0
666,W2704981633,2017.0,0.02170963549561,115.0,0.0,6.0,0.0
667,W2733474649,2017.0,0.2402015093267449,9.0,0.0,9.0,0.0
668,W2761871091,2017.0,0.1025387477675584,22.0,0.0,21.0,0.0
669,W2774170005,2017.0,0.1025811616550436,81.0,0.0,5.0,0.0
670,W822974666,2017.0,0.19763282006635693,206.0,1.0,3.0,0.0
671,W2962996847,2017.0,0.262897180225,50.0,0.0,5.0,0.0
672,W2343112925,2017.0,0.10592928883683998,46.0,0.0,4.0,0.0
673,W2402911760,2017.0,0.29718023627776,234.0,0.0,4.0,0.0
674,W2593159012,2017.0,0.1944880825244809,190.0,1.0,2.0,0.0
675,W2556864919,2017.0,0.26936016960064,43.0,0.0,3.0,0.0
676,W2582973678,2017.0,0.31816103252352246,38.0,0.0,5.0,0.0
677,W2734609476,2017.0,0.2653107544305625,34.0,0.0,5.0,0.0
678,W2735515908,2017.0,0.4011869078026488,34.0,0.0,4.0,0.0
679,W2964118596,2017.0,0.2850569302462729,12.0,1.0,4.0,0.0
680,W2734974420,2017.0,0.4947489107792099,13.0,0.0,5.0,0.0
681,W2533385740,2017.0,0.38991469819225005,154.0,0.0,7.0,0.0
682,W2519818945,2017.0,0.36594090983025007,14.0,0.0,3.0,0.0
683,W1699004825,2017.0,0.1926120117132225,10.0,1.0,5.0,0.0
684,W2732924191,2017.0,0.38760548285208996,43.0,0.0,5.0,0.0
685,W2766196577,2017.0,0.08118805680163241,15.0,0.0,4.0,0.0
686,W3125604181,2017.0,0.40501381873644154,10.0,1.0,4.0,0.0
687,W2766095262,2017.0,0.11814154794756249,8.0,0.0,6.0,0.0
688,W2766966461,2017.0,0.36556353054224994,8.0,0.0,4.0,0.0
689,W2963602519,2017.0,0.40539160159369,8.0,0.0,3.0,0.0
690,W2738693680,2017.0,0.35071867729080364,5.0,0.0,4.0,0.0
691,W2765691419,2017.0,0.61505386596369,5.0,0.0,2.0,0.0
692,W2963744888,2017.0,0.0,5.0,0.0,3.0,0.0
693,W2766134517,2017.0,0.0822428716408324,4.0,0.0,3.0,0.0
694,W2765702270,2017.0,0.39161187252100005,3.0,0.0,5.0,0.0
695,W2767070586,2017.0,0.3542929196700099,2.0,0.0,3.0,0.0
696,W2963565669,2017.0,0.17982077718784,2.0,0.0,4.0,0.0
697,W2963048400,2017.0,0.27728075670770247,1.0,1.0,5.0,0.0
698,W2754228581,2017.0,0.44234816657476006,0.0,0.0,5.0,0.0
699,W2761512950,2017.0,0.49500925333272366,2.0,0.0,4.0,0.0
700,W2963190146,2017.0,0.25198040655225007,2.0,1.0,5.0,0.0
701,W2743720138,2017.0,0.24688673325392044,141.0,0.0,6.0,0.0
702,W2745157305,2017.0,0.25677590097636005,27.0,0.0,3.0,0.0
703,W1702384884,2017.0,0.2332859281301124,28.0,1.0,4.0,0.0
704,W2773595354,2017.0,0.44272628597824,15.0,0.0,6.0,0.0
705,W2769039670,2017.0,0.6198823877412101,7.0,0.0,2.0,0.0
706,W2733650984,2017.0,0.2777659544692036,0.0,0.0,4.0,0.0
707,W2743277149,2017.0,0.12221150405726439,19.0,0.0,6.0,0.0
708,W2783012389,2017.0,0.4100334458093316,11.0,0.0,3.0,0.0
709,W2772446063,2017.0,0.52779135255625,5.0,0.0,3.0,0.0
710,W2776780963,2017.0,0.55129852802704,3.0,0.0,4.0,0.0
711,W2604495495,2017.0,0.31148040967849,20.0,1.0,4.0,0.0
712,W2524623819,2017.0,0.18275855850729,17.0,0.0,3.0,0.0
713,W2953390917,2017.0,0.40349345916882245,11.0,1.0,4.0,0.0
714,W2783462281,2017.0,0.33664329597409004,10.0,0.0,5.0,0.0
715,W2783037414,2017.0,0.5030587694276496,6.0,0.0,5.0,0.0
716,W2783989143,2017.0,0.42643982215696,6.0,0.0,6.0,0.0
717,W2782862309,2017.0,0.5682407328481536,5.0,0.0,6.0,0.0
718,W2784074375,2017.0,0.3898387710184899,3.0,0.0,6.0,0.0
719,W2783118320,2017.0,0.3528806702137601,1.0,0.0,4.0,0.0
720,W2783370243,2017.0,0.1487251049231236,1.0,0.0,5.0,0.0
721,W2782835582,2017.0,0.44824163157224994,1.0,0.0,5.0,0.0
722,W2531001391,2017.0,0.49505633728575993,11.0,1.0,3.0,0.0
723,W2523523249,2017.0,0.8278142300584209,12.0,0.0,5.0,0.0
724,W2611856617,2017.0,0.41680200696420255,1.0,0.0,5.0,0.0
725,W2741639236,2017.0,0.5948355861592225,8.0,0.0,4.0,0.0
726,W2624116032,2017.0,0.37474684425649,1.0,0.0,4.0,0.0
727,W2741076444,2017.0,0.6338801403228099,1.0,0.0,4.0,0.0
728,W2743116038,2017.0,0.2377363529986225,0.0,0.0,4.0,0.0
729,W2621666987,2017.0,0.5836214359814401,34.0,0.0,4.0,0.0
730,W2624100494,2017.0,0.5617847874908416,11.0,0.0,4.0,0.0
731,W2626753088,2017.0,0.6268264171416901,6.0,0.0,4.0,0.0
732,W2751952590,2017.0,0.622246458276,25.0,0.0,5.0,0.0
733,W2726800941,2017.0,0.5993045065857601,3.0,0.0,5.0,0.0
734,W2738109000,2017.0,0.5239282040923224,4.0,0.0,3.0,0.0
735,W2771042343,2017.0,0.23452069689115687,1.0,0.0,3.0,0.0
736,W2786893525,2017.0,0.3443577124,20.0,0.0,3.0,0.0
737,W2786809735,2017.0,0.33947714206208895,4.0,0.0,3.0,0.0
738,W2783347590,2017.0,0.57138390292036,3.0,0.0,4.0,0.0
739,W2714379594,2017.0,0.513751878866117,1.0,0.0,3.0,0.0
740,W2540891873,2017.0,0.75583340801424,0.0,1.0,5.0,0.0
741,W2604890914,2017.0,0.7564687154544101,35.0,1.0,4.0,0.0
742,W2746600820,2017.0,0.61842716192196,528.0,1.0,5.0,0.0
743,W2963579316,2017.0,0.1943568606761929,15.0,0.0,2.0,0.0
744,W2963127791,2017.0,0.44444510222246564,53.0,1.0,5.0,0.0
745,W2563399268,2017.0,0.29435778975624993,220.0,1.0,7.0,0.0
746,W2962974452,2017.0,0.69725305628224,180.0,1.0,8.0,0.0
747,W2962852262,2017.0,0.6433757998704099,207.0,1.0,5.0,0.0
