,id,year,rel2,cited_by_cnt,in_repo,n_authors,n_author_is_inexact
376,W2143071988,2015.0,0.2792378104503849,5.0,1.0,2.0,0.0
377,W2169693845,2015.0,0.12692311141128998,1.0,1.0,1.0,0.0
378,W1915483979,2015.0,0.15476680950105692,1.0,1.0,2.0,0.0
379,W1640566311,2015.0,0.0,1.0,0.0,2.0,0.0
380,W1629148057,2015.0,0.33485010373427565,0.0,0.0,2.0,0.0
381,W1662530384,2015.0,0.16652630742932248,0.0,1.0,1.0,0.0
382,W2568641671,2015.0,0.2416191118824289,0.0,1.0,2.0,0.0
383,W1486702987,2015.0,0.19003692659006252,0.0,1.0,3.0,0.0
384,W2963003796,2015.0,0.1697469004923904,20.0,1.0,1.0,0.0
385,W1680196651,2015.0,0.18240134097409,8.0,1.0,2.0,0.0
386,W1894961259,2015.0,0.4028984221518401,10.0,0.0,2.0,0.0
387,W2109251441,2015.0,0.48770696894404,4.0,0.0,3.0,0.0
388,W2112337168,2015.0,0.17044784732089,3.0,1.0,2.0,0.0
389,W2538653192,2015.0,0.50300776028416,10.0,0.0,3.0,0.0
390,W2113025524,2015.0,0.1508044838603809,4.0,0.0,4.0,0.0
391,W2045039413,2015.0,0.1471784066090244,4.0,0.0,2.0,0.0
392,W2072803891,2015.0,0.35906372155494765,2.0,0.0,2.0,0.0
393,W2000216019,2015.0,0.43649026641081007,5.0,0.0,2.0,0.0
394,W2147013684,2015.0,0.2053336392200025,2.0,0.0,2.0,0.0
395,W1622972535,2015.0,0.25519713303616004,0.0,0.0,4.0,0.0
396,W1527259786,2015.0,0.27207240195136,0.0,0.0,2.0,0.0
397,W1580856442,2015.0,0.6947588578022416,2.0,0.0,2.0,0.0
398,W1771442788,2015.0,0.24668873767729,5.0,0.0,2.0,0.0
399,W2275708917,2015.0,0.2115892085375929,3.0,0.0,2.0,0.0
400,W2274753839,2015.0,0.30368211261696004,2.0,0.0,2.0,0.0
401,W2550600943,2015.0,0.1514059383959056,0.0,0.0,2.0,0.0
402,W2555858917,2015.0,0.22852090308995998,0.0,0.0,2.0,0.0
403,W2110865653,2015.0,0.21334359149134238,9.0,0.0,3.0,0.0
404,W2243995949,2015.0,0.0,14.0,1.0,3.0,0.0
405,W2151650446,2015.0,0.0,2.0,0.0,4.0,0.0
406,W2172776559,2015.0,0.37509279768324,4.0,0.0,8.0,0.0
407,W2187128751,2015.0,0.3644677684199556,1.0,0.0,5.0,0.0
408,W2289958325,2015.0,0.4491040381800625,12.0,0.0,3.0,0.0
409,W2292078862,2015.0,0.2640394074105225,5.0,0.0,6.0,0.0
410,W2305508519,2015.0,0.6328909719258025,1.0,0.0,4.0,0.0
411,W1973348276,2015.0,0.0,20.0,0.0,3.0,0.0
412,W2037082971,2015.0,0.68057236601761,4.0,0.0,4.0,0.0
413,W2043727304,2015.0,0.5941088995971601,0.0,0.0,4.0,0.0
414,W2082041180,2015.0,0.5884408144330816,4.0,0.0,4.0,0.0
415,W2087525645,2015.0,0.20818012280976,3.0,0.0,4.0,0.0
416,W1592906222,2015.0,0.0,9.0,0.0,6.0,0.0
417,W2293389060,2015.0,0.46391587232769005,0.0,0.0,3.0,0.0
418,W2001983785,2015.0,0.34425244493809004,4.0,0.0,5.0,0.0
419,W1972772651,2015.0,0.0,355.0,0.0,12.0,0.0
420,W1562210267,2015.0,0.71402922500625,3.0,0.0,5.0,0.0
421,W1784751618,2015.0,0.0,0.0,0.0,7.0,0.0
422,W2079000466,2015.0,0.0,13.0,0.0,8.0,0.0
423,W2094040390,2015.0,0.0,150.0,0.0,6.0,0.0
424,W1520416542,2015.0,0.4585932440957169,1.0,0.0,6.0,0.0
425,W2059859761,2015.0,0.0,105.0,0.0,49.0,0.0
426,W1522092497,2015.0,0.33033491865528997,2.0,0.0,5.0,0.0
427,W2153693227,2015.0,0.0,23.0,0.0,8.0,0.0
428,W1509141174,2015.0,0.12955825776168037,1.0,0.0,12.0,0.0
429,W1579339470,2015.0,0.6037419759697226,45.0,0.0,7.0,0.0
430,W2123490084,2015.0,0.0,13.0,0.0,10.0,0.0
431,W1607078990,2015.0,0.0551671863388416,0.0,0.0,12.0,0.0
432,W1522026652,2015.0,0.0,30.0,0.0,13.0,0.0
433,W2176042950,2015.0,0.0,18.0,0.0,8.0,0.0
434,W2293128954,2015.0,0.762090588484,1.0,0.0,3.0,0.0
435,W2294429176,2015.0,0.63811403145616,1.0,0.0,7.0,0.0
436,W2021810224,2015.0,0.18773866425924002,2.0,0.0,4.0,0.0
437,W2044080979,2015.0,0.30154452568248996,44.0,0.0,4.0,0.0
438,W2001719234,2015.0,0.7413830966203235,12.0,0.0,5.0,0.0
439,W2047578621,2015.0,0.0,57.0,0.0,15.0,0.0
440,W1960219499,2015.0,0.7889252644746225,0.0,0.0,7.0,0.0
441,W2260111501,2015.0,0.5653144667635609,8.0,0.0,6.0,0.0
442,W2088209780,2015.0,0.75165466719204,4.0,0.0,5.0,0.0
443,W2186504088,2015.0,0.36443473406648996,2.0,0.0,6.0,0.0
444,W2272330977,2015.0,0.8123378504665368,1.0,0.0,6.0,0.0
445,W2289002361,2015.0,0.6528105922923024,27.0,0.0,5.0,0.0
446,W2289590975,2015.0,0.6448685036727025,0.0,0.0,5.0,0.0
447,W2199381398,2015.0,0.0,222.0,0.0,7.0,0.0
448,W2201570175,2015.0,0.0,1.0,0.0,4.0,0.0
449,W1965018716,2015.0,0.046009563602560005,23.0,0.0,5.0,0.0
450,W2084133399,2015.0,0.0,42.0,0.0,6.0,0.0
451,W2105509287,2015.0,0.0935840973544324,3.0,0.0,4.0,0.0
452,W1967745897,2015.0,0.0,14.0,0.0,8.0,0.0
453,W2073439457,2015.0,0.0,63.0,0.0,8.0,0.0
454,W850321055,2015.0,0.0,3.0,0.0,5.0,0.0
455,W1902891651,2015.0,0.20129243963718757,17.0,0.0,5.0,0.0
456,W2269752386,2015.0,0.1604297601971856,12.0,0.0,4.0,0.0
457,W1877286689,2015.0,0.0,9.0,0.0,4.0,0.0
458,W1836328384,2015.0,0.0,30.0,0.0,6.0,0.0
459,W1668391350,2015.0,0.3572330372550625,3.0,0.0,4.0,0.0
460,W2050886672,2015.0,0.46997811695025005,12.0,0.0,5.0,0.0
461,W2011913858,2015.0,0.4969640475688329,6.0,0.0,4.0,0.0
462,W1534105391,2015.0,0.66729489491344,10.0,0.0,3.0,0.0
463,W2059431348,2015.0,0.751619936366429,9.0,0.0,6.0,0.0
464,W2009898633,2015.0,0.59510054204176,4.0,0.0,5.0,0.0
465,W1966499573,2015.0,0.7485636858180625,10.0,0.0,4.0,0.0
466,W2096151590,2015.0,0.41637543776655994,4.0,0.0,5.0,0.0
467,W1912331290,2015.0,0.406269836449,13.0,0.0,7.0,0.0
468,W1535893545,2015.0,0.62253741130816,7.0,0.0,7.0,0.0
469,W1524588449,2015.0,0.4826008651470399,5.0,0.0,12.0,0.0
470,W1488443159,2015.0,0.6191614067976099,2.0,0.0,6.0,0.0
471,W1558703166,2015.0,0.66327895909636,10.0,0.0,4.0,0.0
472,W1584783796,2015.0,0.6905338099476497,7.0,0.0,5.0,0.0
473,W2174563406,2015.0,0.7846401695726889,7.0,0.0,7.0,0.0
474,W2133934526,2015.0,0.77965085486656,6.0,0.0,16.0,0.0
475,W2154871241,2015.0,0.7835997538168901,6.0,0.0,6.0,0.0
476,W1206172072,2015.0,0.75491109627844,5.0,0.0,5.0,0.0
477,W2276268482,2015.0,0.662464740861197,15.0,0.0,4.0,0.0
478,W2184722600,2015.0,0.66478502299225,3.0,0.0,4.0,0.0
479,W2215265550,2015.0,0.6869935657755625,6.0,0.0,6.0,0.0
480,W2215970750,2015.0,0.7171708433683601,5.0,0.0,4.0,0.0
481,W2318875385,2015.0,0.14937838502499998,3.0,0.0,1.0,0.0
482,W2057657969,2015.0,0.7624173442479169,7.0,0.0,5.0,0.0
483,W2049287639,2015.0,0.593798668473889,37.0,0.0,4.0,0.0
484,W2077056987,2015.0,0.4111364525525929,17.0,0.0,3.0,0.0
485,W2113500802,2015.0,0.52332810476164,40.0,0.0,5.0,0.0
486,W2338146056,2015.0,0.3384655598350849,0.0,0.0,3.0,0.0
487,W1557353344,2015.0,0.3178661100307456,55.0,0.0,2.0,0.0
488,W1484030678,2015.0,0.48258788833541155,31.0,0.0,2.0,0.0
489,W1539001000,2015.0,0.1796088810962944,42.0,0.0,3.0,0.0
490,W2963801337,2015.0,0.25353641857599996,12.0,1.0,2.0,0.0
491,W2201508824,2015.0,0.41177041960356,0.0,0.0,2.0,0.0
492,W2196688525,2015.0,0.298726740481,15.0,0.0,3.0,0.0
493,W2218199325,2015.0,0.41450303352481,6.0,0.0,3.0,0.0
494,W2211665117,2015.0,0.442347368464,5.0,0.0,6.0,0.0
495,W2395950291,2015.0,0.29473802124484,3.0,0.0,3.0,0.0
496,W2200255212,2015.0,0.52549102853776,2.0,0.0,3.0,0.0
497,W2207651688,2015.0,0.5700237316007056,0.0,0.0,2.0,0.0
498,W1997055709,2015.0,0.15158137625032092,110.0,0.0,2.0,0.0
499,W2065935304,2015.0,0.27654335870121,36.0,0.0,2.0,0.0
500,W2072029712,2015.0,0.0,2.0,0.0,5.0,0.0
501,W2035176462,2015.0,0.29001897686281003,49.0,0.0,2.0,0.0
502,W2068028013,2015.0,0.46867428468440997,33.0,0.0,2.0,0.0
503,W2032589491,2015.0,0.07970122847368359,76.0,0.0,2.0,0.0
504,W2091920761,2015.0,0.0,20.0,0.0,4.0,0.0
505,W1124766474,2015.0,0.4718029804423057,0.0,0.0,4.0,0.0
506,W2136523187,2015.0,0.6139637191970568,12.0,0.0,3.0,0.0
507,W1991223915,2015.0,0.3692462518484496,77.0,0.0,2.0,0.0
508,W1946312690,2015.0,0.6157224356088289,9.0,0.0,4.0,0.0
509,W2050803954,2015.0,0.39381486068089,0.0,0.0,4.0,0.0
510,W1935396788,2015.0,0.6446606141377601,21.0,0.0,4.0,0.0
511,W2079017450,2015.0,0.57490014635089,22.0,0.0,2.0,0.0
512,W1969958718,2015.0,0.5636598422662088,2.0,0.0,7.0,0.0
513,W1164942782,2015.0,0.22517477282770557,36.0,0.0,2.0,0.0
514,W162507755,2015.0,0.62880903343504,80.0,0.0,2.0,0.0
515,W1964049067,2015.0,0.20603317148291292,29.0,0.0,3.0,0.0
516,W2053333498,2015.0,0.0804253413047044,10.0,0.0,5.0,0.0
517,W2083127089,2015.0,0.44116623627597157,17.0,0.0,5.0,0.0
518,W2021155003,2015.0,0.17803728766362248,3.0,0.0,6.0,0.0
519,W2075536385,2015.0,0.2049975397435716,1.0,0.0,3.0,0.0
520,W2022691460,2015.0,0.2121147951270084,7.0,0.0,11.0,0.0
521,W2028554009,2015.0,0.11883085803099037,38.0,0.0,6.0,0.0
522,W2121959757,2015.0,0.25517571426063995,5.0,0.0,5.0,0.0
523,W2083978247,2015.0,0.1360507134812809,19.0,0.0,6.0,0.0
524,W2076277420,2015.0,0.10707739172731238,18.0,0.0,6.0,0.0
525,W2012904850,2015.0,0.1449063447032356,5.0,0.0,7.0,0.0
526,W2031164460,2015.0,0.06510841173224999,2.0,0.0,6.0,0.0
527,W1997748973,2015.0,0.30853055697077286,22.0,0.0,6.0,0.0
528,W1981810754,2015.0,0.28099731642724,17.0,0.0,6.0,0.0
529,W2320212077,2015.0,0.21585033524124161,18.0,0.0,5.0,0.0
530,W2040416764,2015.0,0.43780794320412486,37.0,0.0,4.0,0.0
531,W2092506557,2015.0,0.0,6.0,0.0,6.0,0.0
532,W1972572775,2015.0,0.1361568598514721,88.0,0.0,6.0,0.0
533,W2032269961,2015.0,0.0553626970259841,21.0,0.0,2.0,0.0
534,W2038426344,2015.0,0.0969772718098276,14.0,0.0,5.0,0.0
535,W1545120837,2015.0,0.19622757710467242,40.0,0.0,5.0,0.0
536,W2298058746,2015.0,0.0826261054989049,26.0,0.0,11.0,0.0
537,W1603743008,2015.0,0.25396781988483996,14.0,0.0,3.0,0.0
538,W1564678432,2015.0,0.3612073225476676,13.0,0.0,4.0,0.0
539,W2048463614,2015.0,0.2390188783656249,17.0,0.0,7.0,0.0
540,W2441364304,2015.0,0.27471693215949156,0.0,0.0,4.0,0.0
541,W1524216005,2015.0,0.11259527892484002,2.0,0.0,4.0,0.0
542,W2082625585,2015.0,0.0750304352355856,35.0,0.0,5.0,0.0
543,W2005123005,2015.0,0.17096202217829157,8.0,0.0,6.0,0.0
544,W1254207059,2015.0,0.23840554217041,16.0,0.0,3.0,0.0
545,W2186827398,2015.0,0.0850462313059969,1.0,0.0,3.0,0.0
546,W2284290133,2015.0,0.1925577880299649,32.0,0.0,6.0,0.0
547,W1604703647,2015.0,0.2199789255451921,72.0,0.0,7.0,0.0
548,W2314349813,2015.0,0.20978067153124,7.0,0.0,3.0,0.0
549,W1956100039,2015.0,0.12337719475080998,23.0,0.0,4.0,0.0
550,W2333198322,2015.0,0.29425384683288996,13.0,0.0,4.0,0.0
551,W638919809,2015.0,0.274021887841,3.0,0.0,6.0,0.0
552,W650987262,2015.0,0.0387071548649956,3.0,0.0,6.0,0.0
553,W1868768006,2015.0,0.2101430011601449,2.0,1.0,6.0,0.0
554,W2052686048,2015.0,0.1329849747081025,17.0,0.0,5.0,0.0
555,W2046457394,2015.0,0.17320168888950488,0.0,0.0,5.0,0.0
556,W1138857448,2015.0,0.1390799324470084,9.0,0.0,6.0,0.0
557,W760365467,2015.0,0.10117515994898492,5.0,0.0,6.0,0.0
558,W2335505838,2015.0,0.1834570458316996,31.0,0.0,5.0,0.0
559,W2333153037,2015.0,0.20731817832264357,26.0,0.0,6.0,0.0
560,W1914499222,2015.0,0.1252093624954225,1.0,0.0,4.0,0.0
561,W2184434832,2015.0,0.42009388546224996,9.0,0.0,9.0,0.0
562,W2185330789,2015.0,0.2639693335178916,8.0,0.0,3.0,0.0
563,W2187289132,2015.0,0.265664992329,3.0,0.0,5.0,0.0
564,W2183575477,2015.0,0.1732346515232089,2.0,0.0,9.0,0.0
565,W2182887773,2015.0,0.1931040684057664,1.0,0.0,3.0,0.0
566,W2186098700,2015.0,0.42758883261367286,0.0,0.0,5.0,0.0
567,W2189043680,2015.0,0.2104846304988816,0.0,0.0,2.0,0.0
568,W2184460835,2015.0,0.19872105658595998,18.0,0.0,6.0,0.0
569,W1668853344,2015.0,0.4317877301250249,14.0,0.0,5.0,0.0
570,W1968238516,2015.0,0.2149089660975625,110.0,0.0,7.0,0.0
571,W1587632592,2015.0,0.40593183353284,12.0,0.0,6.0,0.0
572,W1495798677,2015.0,0.36294594225500254,6.0,0.0,4.0,0.0
573,W1970045700,2015.0,0.0,5.0,0.0,9.0,0.0
574,W1490480470,2015.0,0.11058259886974439,26.0,0.0,7.0,0.0
575,W612367301,2015.0,0.26689105822500003,25.0,0.0,4.0,0.0
576,W2528706824,2015.0,0.1243906875436096,4.0,0.0,4.0,0.0
577,W2529486826,2015.0,0.30586961180303995,3.0,0.0,3.0,0.0
578,W2528371614,2015.0,0.3802441496323599,0.0,0.0,3.0,0.0
579,W2529212588,2015.0,0.3408926864352256,0.0,0.0,5.0,0.0
580,W1995497949,2015.0,0.2368980911263684,111.0,0.0,4.0,0.0
581,W2123077730,2015.0,0.0597304117317636,41.0,0.0,6.0,0.0
582,W2137700734,2015.0,0.0,97.0,0.0,3.0,0.0
583,W1916290333,2015.0,0.014757069694542402,31.0,0.0,7.0,0.0
584,W1964044925,2015.0,0.08729670614722562,120.0,0.0,6.0,0.0
585,W2337476572,2015.0,0.13078105939048962,15.0,0.0,5.0,0.0
586,W2888308421,2015.0,0.015458634214555537,39.0,0.0,6.0,0.0
587,W2265117524,2015.0,0.21640489940355997,11.0,0.0,3.0,0.0
588,W1972523481,2015.0,0.28404785388996,686.0,0.0,4.0,0.0
589,W2963024834,2015.0,0.26782912398840997,13.0,0.0,5.0,0.0
590,W2431241958,2015.0,0.2418394344271929,11.0,0.0,2.0,0.0
591,W2114422377,2015.0,0.18390168717376,3.0,1.0,2.0,0.0
592,W3103289157,2015.0,0.4327671487801599,2.0,1.0,5.0,0.0
593,W1987806716,2015.0,0.30535433767833764,200.0,0.0,4.0,0.0
594,W2027576736,2015.0,0.11623861756262249,100.0,0.0,3.0,0.0
595,W2049287639,2015.0,0.593798668473889,37.0,0.0,4.0,0.0
596,W2163072899,2015.0,0.22820187594303998,75.0,0.0,5.0,0.0
597,W2007380239,2015.0,0.1860238908857169,67.0,0.0,4.0,0.0
598,W2133457432,2015.0,0.1511894221351056,10.0,1.0,2.0,0.0
599,W2284610461,2015.0,0.38975048999999995,3.0,1.0,4.0,0.0
600,W2075398215,2015.0,0.3660688759147876,83.0,0.0,3.0,0.0
601,W428946647,2015.0,0.3238183918831849,3.0,1.0,5.0,0.0
602,W2073460177,2015.0,0.16619693248385642,53.0,0.0,3.0,0.0
603,W2033071215,2015.0,0.2560446729134449,7.0,1.0,2.0,0.0
604,W1547331460,2015.0,0.39869109011601006,1.0,1.0,5.0,0.0
605,W2049683924,2015.0,0.2444214721,25.0,0.0,3.0,0.0
606,W2099367841,2015.0,0.23846279013531038,118.0,0.0,7.0,0.0
607,W3101116409,2015.0,0.3430007513182756,90.0,1.0,5.0,0.0
608,W2136181552,2015.0,0.11676376952697962,84.0,0.0,3.0,0.0
609,W1830003955,2015.0,0.30589026321784085,41.0,1.0,3.0,0.0
610,W2166689918,2015.0,0.31632799983859355,31.0,1.0,5.0,0.0
611,W2152912946,2015.0,0.659001380521,24.0,0.0,4.0,0.0
612,W2164432277,2015.0,0.49795585212841686,10.0,0.0,6.0,0.0
613,W1485255418,2015.0,0.0176249069429689,1.0,0.0,4.0,0.0
614,W1482052810,2015.0,0.11918768855448998,22.0,0.0,2.0,0.0
615,W3104269091,2015.0,0.12974656141225,29.0,1.0,3.0,0.0
616,W1491722231,2015.0,0.25174734258249004,17.0,0.0,5.0,0.0
617,W1931408709,2015.0,0.18117873123590247,85.0,0.0,3.0,0.0
618,W1918750370,2015.0,0.40618379295025,1.0,0.0,6.0,0.0
619,W1604017812,2015.0,0.37370223908161004,5.0,0.0,5.0,0.0
620,W1680148840,2015.0,0.2726247911418256,36.0,0.0,5.0,0.0
621,W1920086472,2015.0,0.15727946393256248,25.0,0.0,11.0,0.0
622,W1962030197,2015.0,0.3113050333520656,14.0,1.0,3.0,0.0
623,W2113850184,2015.0,0.2024705890679824,6.0,0.0,4.0,0.0
624,W2579091462,2015.0,0.0,9.0,0.0,3.0,0.0
625,W1659617630,2015.0,0.39384146911040996,22.0,0.0,5.0,0.0
626,W1948445351,2015.0,0.35253455001444,34.0,0.0,4.0,0.0
627,W1960108140,2015.0,0.12429366716642491,3.0,0.0,3.0,0.0
628,W1941866442,2015.0,0.1117514554987009,209.0,0.0,5.0,0.0
629,W2291565038,2015.0,0.513172896067157,30.0,0.0,4.0,0.0
630,W1906645723,2015.0,0.06612553619929959,21.0,1.0,4.0,0.0
631,W2204179031,2015.0,0.17832559248182253,21.0,0.0,3.0,0.0
632,W2291317949,2015.0,0.2802245928827536,13.0,0.0,3.0,0.0
633,W2292371251,2015.0,0.47004804560024993,11.0,0.0,4.0,0.0
634,W2289142018,2015.0,0.3381345742435601,8.0,0.0,2.0,0.0
635,W2290263696,2015.0,0.40208078088255994,8.0,0.0,3.0,0.0
636,W2279353269,2015.0,0.4584175965010849,7.0,0.0,7.0,0.0
637,W2292521407,2015.0,0.06596474630616089,4.0,0.0,5.0,0.0
638,W2292202790,2015.0,0.25279034286276,2.0,1.0,3.0,0.0
639,W2291818423,2015.0,0.17501630415025,1.0,0.0,4.0,0.0
640,W1935710009,2015.0,0.08227623903072251,10.0,0.0,3.0,0.0
641,W2254657040,2015.0,0.84252957881481,2.0,0.0,5.0,0.0
642,W1969712948,2015.0,0.59951385437584,28.0,0.0,5.0,0.0
643,W2033247376,2015.0,0.66091404234244,5.0,0.0,5.0,0.0
644,W1993113109,2015.0,0.8366529299562755,11.0,0.0,5.0,0.0
645,W2500132898,2015.0,0.5957192797219608,19.0,0.0,4.0,0.0
646,W1940638606,2015.0,0.7056221761742401,15.0,0.0,5.0,0.0
647,W2289350286,2015.0,0.17214798461183997,7.0,0.0,4.0,0.0
648,W2290403954,2015.0,0.30002841925225,5.0,0.0,4.0,0.0
649,W2182993870,2015.0,0.4935036367034596,0.0,0.0,4.0,0.0
650,W2243451334,2015.0,0.5567023664000099,107.0,0.0,4.0,0.0
651,W2068504838,2015.0,0.61653935408004,20.0,1.0,2.0,0.0
652,W2073261148,2015.0,0.0,21.0,1.0,2.0,0.0
653,W2963921920,2015.0,0.25972345038249,0.0,1.0,2.0,0.0
654,W2963382956,2015.0,0.13898297153763997,32.0,1.0,2.0,0.0
655,W1647709314,2015.0,0.35170320228849,47.0,1.0,2.0,0.0
656,W1842617815,2015.0,0.5971890211336036,1.0,1.0,5.0,0.0
657,W2293876878,2015.0,0.45891540174570256,0.0,0.0,4.0,0.0
658,W1892766306,2015.0,0.70198943867361,36.0,1.0,5.0,0.0
659,W2090872825,2015.0,0.6200977086316088,3.0,0.0,5.0,0.0
660,W1956340063,2015.0,0.59039168853025,2002.0,1.0,3.0,0.0
661,W1924121366,2015.0,0.4778253182508099,32.0,1.0,2.0,0.0
662,W2010239981,2015.0,0.5487876772842025,70.0,1.0,3.0,0.0
663,W1933349210,2015.0,0.6180777974069775,2269.0,1.0,7.0,0.0
664,W2196779496,2015.0,0.5271945915099889,65.0,0.0,5.0,0.0
665,W2964177174,2015.0,0.0,70.0,1.0,1.0,0.0
666,W2103971893,2015.0,0.015258328287455235,32.0,0.0,2.0,0.0
667,W2024254345,2015.0,0.3676614866929216,58.0,1.0,5.0,0.0
668,W1724038983,2015.0,0.37841858986531696,15.0,1.0,2.0,0.0
669,W1933990309,2015.0,0.42928258465156005,74.0,1.0,3.0,0.0
670,W1949523763,2015.0,0.0,16.0,0.0,4.0,0.0
671,W262578090,2015.0,0.488507338489,94.0,1.0,7.0,0.0
672,W2766859482,2015.0,0.0,2.0,0.0,3.0,0.0
673,W2751110167,2015.0,0.0,1.0,0.0,1.0,0.0
674,W2016250555,2015.0,0.3241852145680225,8.0,0.0,6.0,0.0
675,W2000796556,2015.0,0.33889140387843997,1.0,0.0,4.0,0.0
676,W2118100468,2015.0,0.42185986265475994,4.0,0.0,5.0,0.0
677,W2201316719,2015.0,0.30873958796356,2.0,0.0,3.0,0.0
678,W2126826754,2015.0,0.14824257192075238,13.0,0.0,3.0,0.0
679,W1911646759,2015.0,0.17297109649624362,7.0,0.0,5.0,0.0
680,W2279746795,2015.0,0.25252042069881,2.0,0.0,2.0,0.0
681,W2551831026,2015.0,0.2102580787164649,0.0,0.0,5.0,0.0
682,W2052409107,2015.0,0.27246378853480957,14.0,0.0,5.0,0.0
683,W2036714248,2015.0,0.45923356583670755,10.0,0.0,7.0,0.0
684,W2007151043,2015.0,0.25433388146886765,8.0,0.0,2.0,0.0
685,W1968664192,2015.0,0.5327942136504517,0.0,0.0,3.0,0.0
686,W1599490147,2015.0,0.0965473782661476,0.0,0.0,4.0,0.0
687,W2001391454,2015.0,0.43413049744163995,11.0,0.0,5.0,0.0
688,W1495975388,2015.0,0.3129952118700625,2.0,0.0,3.0,0.0
689,W2152106935,2015.0,0.2810270447616256,2.0,0.0,2.0,0.0
690,W1557949687,2015.0,0.3261549815600401,5.0,0.0,8.0,0.0
691,W1522962952,2015.0,0.11787824928936042,1.0,0.0,5.0,0.0
692,W2116776931,2015.0,0.43641257459409,1.0,0.0,6.0,0.0
693,W2014780099,2015.0,0.49061893932864165,14.0,0.0,4.0,0.0
694,W2074315518,2015.0,0.32352405486806257,5.0,0.0,5.0,0.0
695,W1976745793,2015.0,0.43023747444001004,3.0,0.0,3.0,0.0
696,W2293401600,2015.0,0.2701497923076096,5.0,0.0,4.0,0.0
697,W1538196652,2015.0,0.4052752969047696,9.0,0.0,5.0,0.0
698,W2120152682,2015.0,0.11391178506723999,28.0,0.0,5.0,0.0
699,W1486277547,2015.0,0.2773754323605136,7.0,0.0,7.0,0.0
700,W1515271041,2015.0,0.35264071982736,4.0,0.0,3.0,0.0
701,W1941876608,2015.0,0.27043546516281003,13.0,0.0,10.0,0.0
702,W1933983273,2015.0,0.14275708067712642,6.0,0.0,6.0,0.0
703,W1921581448,2015.0,0.27201383922629163,3.0,0.0,5.0,0.0
704,W2168536778,2015.0,0.16021030906383998,7.0,0.0,3.0,0.0
705,W2050626475,2015.0,0.0,51.0,0.0,2.0,0.0
706,W2070452328,2015.0,0.5096692014854399,248.0,0.0,6.0,0.0
707,W2047348915,2015.0,0.36516821697225,0.0,0.0,5.0,0.0
708,W2136914185,2015.0,0.4998189388119877,14.0,0.0,7.0,0.0
709,W2064790962,2015.0,0.570216529385849,7.0,0.0,8.0,0.0
710,W1963638027,2015.0,0.632433696049,9.0,0.0,4.0,0.0
711,W2089866145,2015.0,0.0,12.0,0.0,13.0,0.0
712,W2044952488,2015.0,0.54024822624964,5.0,0.0,4.0,0.0
713,W2006623133,2015.0,0.48245589323120247,73.0,0.0,6.0,0.0
714,W1983407432,2015.0,0.66545703578025,57.0,0.0,9.0,0.0
715,W2019256671,2015.0,0.7954302239741025,19.0,0.0,7.0,0.0
716,W2091359162,2015.0,0.39367442825103993,11.0,0.0,11.0,0.0
717,W1966910968,2015.0,0.6857813431591055,5.0,0.0,3.0,0.0
718,W2088412186,2015.0,0.0,42.0,0.0,9.0,0.0
719,W2062403740,2015.0,0.43154401778401,4.0,0.0,9.0,0.0
720,W1630779688,2015.0,0.43418729525521005,4.0,0.0,7.0,0.0
721,W1515496768,2015.0,0.3964670561296899,0.0,0.0,6.0,0.0
722,W1593577405,2015.0,0.46724798486916,0.0,0.0,11.0,0.0
723,W2070887507,2015.0,0.39156209884559295,5.0,0.0,5.0,0.0
724,W1624702412,2015.0,0.3082498604224516,0.0,0.0,4.0,0.0
725,W1969327558,2015.0,0.13146911501689,16.0,0.0,4.0,0.0
726,W2006483314,2015.0,0.1781228852024449,12.0,0.0,3.0,0.0
727,W1589531862,2015.0,0.0864278505120996,0.0,0.0,7.0,0.0
728,W1607853376,2015.0,0.17592103836153639,2.0,0.0,4.0,0.0
729,W1599094402,2015.0,0.64464696478081,1.0,0.0,4.0,0.0
730,W2085625911,2015.0,0.44953833476643995,572.0,0.0,5.0,0.0
731,W2071383585,2015.0,0.0,6.0,0.0,7.0,0.0
732,W2094997110,2015.0,0.130151385225,1.0,0.0,3.0,0.0
733,W1953767411,2015.0,0.66459962680804,35.0,0.0,4.0,0.0
734,W1479889781,2015.0,0.609334798801,5.0,0.0,6.0,0.0
735,W1919177654,2015.0,0.13483228552742563,5.0,0.0,7.0,0.0
736,W1570701743,2015.0,0.5215036555344099,4.0,0.0,2.0,0.0
737,W2263483768,2015.0,0.7268143234600836,86.0,0.0,6.0,0.0
738,W2152143689,2015.0,0.30321134770369,43.0,0.0,4.0,0.0
739,W2023446959,2015.0,0.0,32.0,0.0,3.0,0.0
740,W2030615861,2015.0,0.21555288201949294,30.0,0.0,3.0,0.0
741,W2012292606,2015.0,0.5820889793099535,6.0,0.0,3.0,0.0
742,W2020445606,2015.0,0.5882839991706276,1.0,0.0,3.0,0.0
743,W1516649103,2015.0,0.3516552146674576,4.0,0.0,4.0,0.0
744,W1580826248,2015.0,0.3101645199917056,3.0,0.0,3.0,0.0
745,W1510505191,2015.0,0.37958611035136003,2.0,0.0,3.0,0.0
746,W1606509250,2015.0,0.46462865895056255,2.0,0.0,3.0,0.0
747,W1480053164,2015.0,0.36731587514281006,29.0,0.0,3.0,0.0
748,W2185074590,2015.0,0.36787512303441,3.0,0.0,2.0,0.0
749,W1877085583,2015.0,0.0,12.0,0.0,2.0,0.0
750,W2014292780,2015.0,0.26074759259025,38.0,0.0,11.0,0.0
